"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","92.1052631579","92.1052631579","632.552631579","632.552631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","13","0","0","23","23","0","0","23","23","23","23","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","660","NA","NA","660","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","NA","NA","50992","92720","45691","20575","47292","93223","92717","8287","50992","93223","93886","NA","73775","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","94387","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","35","24037","38","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","1118","1118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","13","0","0","24","24","0","0","24","24","24","24","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1118","1919","NA","1118","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","96565","45691","20575","47292","97067","96561","8287","50992","97068","98190","NA","73775","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","98690","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","1","1118","1","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","914","914","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","13","0","0","25","25","0","0","25","25","25","25","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","710","1919","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","98925","45691","20575","47292","99428","98922","8287","50992","99428","100142","NA","73775","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","100642","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","2","1828","2","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","66.6666666667","66.6666666667","801.666666667","801.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","13","0","0","26","26","0","0","26","26","26","26","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","1919","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","100883","45691","20575","47292","101386","100880","8287","50992","101386","100142","NA","101967","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","102467","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","2","2405","3","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","75","75","761.25","761.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","13","0","0","27","27","0","0","27","27","27","27","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","640","1919","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","102692","45691","20575","47292","103195","102688","8287","50992","103195","103839","NA","101967","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","104339","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","3","3045","4","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","80","80","719","719","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","13","0","0","28","28","0","0","28","28","28","28","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","550","1919","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","104574","45691","20575","47292","105077","104570","8287","50992","105077","105631","NA","101967","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","106131","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","4","3595","5","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","83.3333333333","83.3333333333","820.333333333","820.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","13","0","0","29","29","0","0","29","29","29","29","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1327","1919","NA","1327","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","106339","45691","20575","47292","106843","106336","8287","50992","106844","108175","NA","101967","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","108675","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","5","4922","6","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","85.7142857143","85.7142857143","789.571428571","789.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","13","0","0","30","30","0","0","30","30","30","30","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","605","1919","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","108919","45691","20575","47292","109422","108915","8287","50992","109422","110030","NA","101967","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","110530","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","6","5527","7","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","87.5","87.5","766.5","766.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","13","0","0","31","31","0","0","31","31","31","31","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","605","1919","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","110759","45691","20575","47292","111262","110755","8287","50992","111262","111871","NA","101967","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","112371","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","7","6132","8","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","88.8888888889","88.8888888889","751.555555556","751.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","13","0","0","32","32","0","0","32","32","32","32","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","632","1919","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","112588","45691","20575","47292","113091","112584","8287","50992","113091","113726","NA","101967","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","114226","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","8","6764","9","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","80","80","738.6","738.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","13","0","0","33","33","0","0","33","33","33","33","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","622","1919","NA","622","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","114452","45691","20575","47292","114956","114449","8287","50992","114956","113726","NA","115582","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","116082","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","8","7386","10","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","81.8181818182","81.8181818182","740.636363636","740.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","13","0","0","34","34","0","0","34","34","34","34","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","761","1919","NA","761","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","116281","45691","20575","47292","116785","116278","8287","50992","116785","117550","NA","115582","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","118050","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","9","8147","11","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","83.3333333333","83.3333333333","745.75","745.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","13","0","0","35","35","0","0","35","35","35","35","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:11:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","3","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_027.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","802","1919","NA","802","NA","NA","NA","NA","NA","NA","NA","NA","NA","3676","NA","NA","NA","519","NA","NA","NA","NA","NA","NA","NA","NA","NA","12265","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","27","odd","no","no","NA","8286","4508","4510","7145","8265","8265","94459","NA","50992","118272","45691","20575","47292","118777","118269","8287","50992","118777","119583","NA","115582","20575","47218","36330","45688","36330","36330","20575","NA","NA","NA","NA","NA","NA","NA","NA","NA","47295","NA","NA","NA","46195","46195","46718","23558","35774","120083","NA","NA","NA","NA","NA","NA","NA","NA","NA","8290","NA","NA","NA","Orientation_PSA2018","10","8949","12","no","yes","1024"
