"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","83.3333333333","83.3333333333","1077.46666667","1077.46666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1017","NA","NA","1017","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","NA","NA","43805","99663","38757","28460","40798","100168","99661","9428","43805","100168","101187","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","101687","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","25","32324","30","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","735","735","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","735","1289","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","103177","38757","28460","40798","103682","103176","9428","43805","103682","104419","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","104919","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","1","735","1","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","836","836","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","937","1289","NA","937","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","105103","38757","28460","40798","105608","105101","9428","43805","105608","106547","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","107047","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","2","1672","2","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","987.666666667","987.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1291","1289","NA","1291","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","107262","38757","28460","40798","107767","107260","9428","43805","107767","109060","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","109560","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","3","2963","3","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","884.5","884.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","575","1289","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","109754","38757","28460","40798","110259","109752","9428","43805","110259","110836","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","111336","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","4","3538","4","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","890","890","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","912","1289","NA","912","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","111529","38757","28460","40798","112034","111528","9428","43805","112034","112947","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","113448","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","5","4450","5","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","852.333333333","852.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","664","1289","NA","664","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","113586","38757","28460","40798","114090","113584","9428","43805","114090","114755","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","115256","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","6","5114","6","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","824.571428571","824.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","658","1289","NA","658","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","115431","38757","28460","40798","115936","115430","9428","43805","115936","116595","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","117095","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","7","5772","7","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","883.625","883.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1297","1289","NA","1297","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","117271","38757","28460","40798","117776","117269","9428","43805","117776","119075","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","119575","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","8","7069","8","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","879","879","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","842","1289","NA","842","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","119758","38757","28460","40798","120263","119756","9428","43805","120263","121107","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","121607","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","9","7911","9","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","865.6","865.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","745","1289","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","121791","38757","28460","40798","122296","121789","9428","43805","122296","123043","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","123543","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","10","8656","10","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","837.636363636","837.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","558","1289","NA","558","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","123721","38757","28460","40798","124226","123720","9428","43805","124227","124787","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","125287","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","11","9214","11","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","862.5","862.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/06/19 11:27:24","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_007","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1136","1289","NA","1136","NA","NA","NA","NA","NA","NA","NA","NA","NA","2994","NA","NA","NA","980","NA","NA","NA","NA","NA","NA","NA","NA","NA","19020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","7","odd","no","no","NA","9428","3332","3335","7481","9416","9416","101800","NA","43805","125481","38757","28460","40798","125986","125479","9428","43805","125986","127124","78237","74708","28460","40744","28476","38755","28476","28476","28460","NA","NA","NA","NA","NA","NA","NA","NA","NA","40800","NA","NA","NA","39262","39262","40244","NA","NA","127624","NA","NA","NA","NA","NA","NA","NA","NA","NA","9430","NA","NA","NA","Orientation_PSA2018","12","10350","12","no","yes","1024"
