"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","570.769230769","570.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","724","2720","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","126401","50175","31241","51835","126906","126399","9472","58825","126906","127631","NA","63935","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","128132","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","13","7420","13","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","92.8571428571","92.8571428571","558.142857143","558.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","394","2720","NA","394","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","128315","50175","31241","51835","128820","128313","9472","58825","128820","127631","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","129716","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","13","7814","14","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","93.3333333333","93.3333333333","553.2","553.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","484","2720","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","129920","50175","31241","51835","130425","129919","9472","58825","130425","130912","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","131412","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","14","8298","15","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","93.75","93.75","548.75","548.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","482","2720","NA","482","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","131569","50175","31241","51835","132075","131568","9472","58825","132075","132559","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","133059","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","15","8780","16","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","541.941176471","541.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","11","0","0","40","40","0","0","40","40","40","40","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","40","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","433","2720","NA","433","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","133251","50175","31241","51835","133756","133250","9472","58825","133756","134191","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","134691","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","16","9213","17","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","94.4444444444","94.4444444444","542.611111111","542.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","11","0","0","41","41","0","0","41","41","41","41","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","41","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","2720","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","134874","50175","31241","51835","135379","134873","9472","58825","135379","135935","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","136435","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","17","9767","18","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","94.7368421053","94.7368421053","563.105263158","563.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","11","0","0","42","42","0","0","42","42","42","42","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","932","2720","NA","932","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","136626","50175","31241","51835","137130","136624","9472","58825","137130","138064","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","138564","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","18","10699","19","no","yes","1024"
"N","5747","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","95","95","568.95","568.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","11","0","0","43","43","0","0","43","43","43","43","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","43","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","680","2720","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","138764","50175","31241","51835","139269","138762","9472","58825","139270","139952","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","140452","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","19","11379","20","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","95.2380952381","95.2380952381","586.285714286","586.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","11","0","0","44","44","0","0","44","44","44","44","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","44","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","933","2720","NA","933","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","140641","50175","31241","51835","141145","140639","9472","58825","141145","142080","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","142580","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","20","12312","21","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","584.409090909","584.409090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","11","0","0","45","45","0","0","45","45","45","45","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","545","2720","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","142773","50175","31241","51835","143277","142771","9472","58825","143277","143824","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","144324","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","21","12857","22","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","95.652173913","95.652173913","578.826086957","578.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","46","0","46","11","0","0","46","46","0","0","46","46","46","46","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","46","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","456","2720","NA","456","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","144510","50175","31241","51835","145014","144509","9472","58825","145014","145472","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","145972","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","22","13313","23","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","95.8333333333","95.8333333333","590.208333333","590.208333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","47","0","47","11","0","0","47","47","0","0","47","47","47","47","0","11","1","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","47","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 17:00:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","852","2720","NA","852","NA","NA","NA","NA","NA","NA","NA","NA","NA","6978","NA","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","21756","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","53","odd","no","no","NA","9472","3433","3436","7317","9460","9460","102622","NA","58825","146161","50175","31241","51835","146666","146160","9472","58825","146666","147519","NA","129216","31241","51780","41965","50174","41965","41965","31241","NA","NA","NA","NA","NA","NA","NA","NA","NA","51836","NA","NA","NA","50680","50680","51280","NA","41439","148020","NA","NA","NA","NA","NA","NA","NA","NA","NA","9474","NA","NA","NA","Orientation_PSA2018","23","14165","24","no","yes","1024"
