"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","94.1176470588","94.1176470588","572.176470588","572.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","680","NA","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","NA","NA","122297","163244","116336","101224","117890","163749","163242","8152","122297","163749","164431","NA","134063","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","164931","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","32","19454","34","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","572","572","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","572","2560","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","167720","116336","101224","117890","168225","167718","8152","122297","168225","168799","NA","134063","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","169299","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","1","572","1","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","532.5","532.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","493","2560","NA","493","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","169527","116336","101224","117890","170032","169525","8152","122297","170032","170527","NA","134063","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","171027","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","2","1065","2","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","497","497","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","9","0","0","26","26","0","0","26","26","26","26","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","26","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","426","2560","NA","426","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","171211","116336","101224","117890","171715","171210","8152","122297","171715","172142","NA","134063","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","172642","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","3","1491","3","no","yes","1024"
"N","5747","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","514.25","514.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","9","0","0","27","27","0","0","27","27","27","27","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","27","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","566","2560","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","172798","116336","101224","117890","173304","172797","8152","122297","173304","173871","NA","134063","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","174371","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","4","2057","4","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","544.8","544.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","9","0","0","28","28","0","0","28","28","28","28","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","28","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","667","2560","NA","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","174602","116336","101224","117890","175106","174600","8152","122297","175106","175775","NA","134063","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","176275","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","5","2724","5","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","551.666666667","551.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","9","0","0","29","29","0","0","29","29","29","29","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","29","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","2560","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","176458","116336","101224","117890","176963","176457","8152","122297","176963","177551","NA","134063","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","178051","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","6","3310","6","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","538.571428571","538.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","9","0","0","30","30","0","0","30","30","30","30","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","30","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","460","2560","NA","460","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","178248","116336","101224","117890","178753","178246","8152","122297","178753","179215","NA","134063","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","179715","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","7","3770","7","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","521.375","521.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","9","0","0","31","31","0","0","31","31","31","31","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","31","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","401","2560","NA","401","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","179907","116336","101224","117890","180412","179906","8152","122297","180412","180815","NA","134063","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","181315","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","8","4171","8","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","528.888888889","528.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","9","0","0","32","32","0","0","32","32","32","32","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","32","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","589","2560","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","181511","116336","101224","117890","182016","181509","8152","122297","182016","182607","NA","134063","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","183107","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","9","4760","9","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","90","90","526.1","526.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","9","0","0","33","33","0","0","33","33","33","33","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","33","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","501","2560","NA","501","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","183295","116336","101224","117890","183800","183294","8152","122297","183800","182607","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","184803","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","9","5261","10","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","90.9090909091","90.9090909091","540.090909091","540.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","9","0","0","34","34","0","0","34","34","34","34","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","34","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","680","2560","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","184999","116336","101224","117890","185508","184998","8152","122297","185509","186191","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","186691","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","10","5941","11","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","91.6666666667","91.6666666667","537.416666667","537.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","9","0","0","35","35","0","0","35","35","35","35","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","35","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:40:59","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","508","2560","NA","508","NA","NA","NA","NA","NA","NA","NA","NA","NA","4392","NA","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","93059","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","67","odd","no","no","NA","8151","3324","3328","6548","8140","8140","165069","NA","122297","186920","116336","101224","117890","187425","186919","8152","122297","187425","187935","NA","184303","101224","117827","107952","116335","107952","107951","101224","NA","NA","NA","NA","NA","NA","NA","NA","NA","117894","NA","NA","NA","116841","116841","117327","NA","107407","188435","NA","NA","NA","NA","NA","NA","NA","NA","NA","8154","NA","NA","NA","Orientation_PSA2018","11","6449","12","no","yes","1024"
