"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","88.8888888889","88.8888888889","762.833333333","762.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","10","10","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","687","NA","NA","687","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","91343","62211","48843","63934","91847","91340","12715","72411","91847","92538","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","93038","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","16","13731","18","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","89.4736842105","89.4736842105","761.210526316","761.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","11","11","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","732","NA","NA","732","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","93234","62211","48843","63934","93738","93231","12715","72411","93738","94474","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","94974","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","17","14463","19","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","90","90","752.75","752.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","12","12","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","592","NA","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","95183","62211","48843","63934","95687","95180","12715","72411","95687","96282","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","96782","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","18","15055","20","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","90.4761904762","90.4761904762","745.761904762","745.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","13","13","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","96993","62211","48843","63934","97497","96989","12715","72411","97497","98106","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","98606","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","19","15661","21","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","90.9090909091","90.9090909091","749.772727273","749.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","14","14","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","834","NA","NA","834","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","98828","62211","48843","63934","99333","98825","12715","72411","99333","100170","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","100670","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","20","16495","22","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","91.3043478261","91.3043478261","739.347826087","739.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","15","15","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","510","NA","NA","510","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","100897","62211","48843","63934","101401","100894","12715","72411","101401","101914","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","102414","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","21","17005","23","no","yes","1024"
"Y","5747","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","91.6666666667","91.6666666667","731.041666667","731.041666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","16","16","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","540","NA","NA","540","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","102626","62211","48843","63934","103130","102623","12715","72411","103130","103674","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","104174","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","22","17545","24","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","92","92","723.84","723.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","17","17","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","551","NA","NA","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","104375","62211","48843","63934","104879","104372","12715","72411","104879","105434","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","105934","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","23","18096","25","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","house.jpg","ring.jpg","92.3076923077","92.3076923077","721.769230769","721.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","18","18","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","670","NA","NA","670","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","106144","62211","48843","63934","106648","106141","12715","72411","106648","107322","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","107822","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","24","18766","26","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","92.5925925926","92.5925925926","721.111111111","721.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","19","19","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","704","NA","NA","704","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","108046","62211","48843","63934","108550","108043","12715","72411","108550","109258","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","109758","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","25","19470","27","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","92.8571428571","92.8571428571","736.285714286","736.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","20","20","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1146","NA","NA","1146","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","109972","62211","48843","63934","110476","109969","12715","72411","110476","111626","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","112126","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","26","20616","28","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","93.1034482759","93.1034482759","750.689655172","750.689655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","21","21","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1154","NA","NA","1154","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","112349","62211","48843","63934","112853","112346","12715","72411","112853","114010","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","114511","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","27","21770","29","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","93.3333333333","93.3333333333","746.266666667","746.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","11/05/19 17:32:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","22","22","2","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_005.cvs","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","618","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","8453","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","36105","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","5","odd","no","no","NA","12715","4651","4653","11445","12693","12693","NA","NA","72411","114709","62211","48843","63934","115213","114706","12715","72411","115213","115834","NA","88698","48843","63870","52549","62205","52549","52548","48843","NA","NA","NA","NA","NA","NA","NA","NA","NA","63937","NA","NA","NA","62714","62714","63370","52001","51497","116334","NA","NA","NA","NA","NA","NA","NA","NA","NA","12718","NA","NA","NA","Orientation_PSA2018","28","22388","30","no","yes","1024"
