"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","6652","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","94.1176470588","94.1176470588","754.470588235","754.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","757","NA","NA","757","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","60738","38742","28994","40692","61247","60728","6525","42385","61247","62014","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","62514","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12826","17","no","yes","1024"
"N","6652","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","94.4444444444","94.4444444444","754.222222222","754.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","750","NA","NA","750","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","62626","38742","28994","40692","63135","62617","6525","42385","63135","63895","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","64395","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13576","18","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","94.7368421053","94.7368421053","760.736842105","760.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","878","NA","NA","878","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","64506","38742","28994","40692","65015","64497","6525","42385","65015","65903","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","66403","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14454","19","no","yes","1024"
"N","6652","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","95","95","764.1","764.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","828","NA","NA","828","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","66516","38742","28994","40692","67025","66507","6525","42385","67025","67863","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","68363","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15282","20","no","yes","1024"
"Y","6652","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","95.2380952381","95.2380952381","760.238095238","760.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","683","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","68477","38742","28994","40692","68986","68467","6525","42385","68986","69679","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","70179","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15965","21","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","95.4545454545","95.4545454545","752.454545455","752.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","589","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","70290","38742","28994","40692","70799","70281","6525","42385","70799","71398","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","71898","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16554","22","no","yes","1024"
"N","6652","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","95.652173913","95.652173913","751.304347826","751.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","726","NA","NA","726","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","72009","38742","28994","40692","72518","72000","6525","42385","72518","73254","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","73754","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17280","23","no","yes","1024"
"N","6652","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","95.8333333333","95.8333333333","746.25","746.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","630","NA","NA","630","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","73865","38742","28994","40692","74374","73855","6525","42385","74374","75014","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","75514","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17910","24","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","96","96","737.12","737.12","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","518","NA","NA","518","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","75626","38742","28994","40692","76135","75617","6525","42385","76135","76663","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","77163","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18428","25","no","yes","1024"
"Y","6652","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","96.1538461538","96.1538461538","727.423076923","727.423076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","485","NA","NA","485","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","77273","38742","28994","40692","77783","77264","6525","42385","77783","78278","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","78778","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18913","26","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","96.2962962963","96.2962962963","726.222222222","726.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","695","NA","NA","695","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","78888","38742","28994","40692","79397","78878","6525","42385","79397","80102","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","80602","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19608","27","no","yes","1024"
"Y","6652","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","96.4285714286","96.4285714286","721.035714286","721.035714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","581","NA","NA","581","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","80715","38742","28994","40692","81224","80706","6525","42385","81224","81815","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","82315","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20189","28","no","yes","1024"
"N","6652","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","96.5517241379","96.5517241379","719.551724138","719.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","678","NA","NA","678","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","82426","38742","28994","40692","82935","82417","6525","42385","82935","83623","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","84123","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20867","29","no","yes","1024"
"Y","6652","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","96.6666666667","96.6666666667","715.433333333","715.433333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","596","NA","NA","596","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","NA","NA","42385","84235","38742","28994","40692","84744","84226","6525","42385","84744","85350","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","85851","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21463","30","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","602","602","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:09:40 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","602","1234","NA","602","NA","1670","NA","NA","NA","NA","NA","NA","NA","897","NA","22446","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","no","NA","6525","3043","3044","4314","6512","6512","85890","NA","42385","87229","38742","28994","40692","87738","87219","6525","42385","87738","88350","NA","45230","28994","40658","29008","38733","29008","29008","28994","NA","40702","NA","NA","NA","NA","NA","NA","NA","39251","39251","40158","NA","NA","88851","NA","6535","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","602","1","no","yes","1024"
