"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","6652","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","674.5","674.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","666","3347","NA","666","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","91395","39025","28843","40664","91904","91386","7360","43898","91904","92580","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","93080","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1349","2","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","652","652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","607","3347","NA","607","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","93190","39025","28843","40664","93699","93181","7360","43898","93699","94316","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","94816","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1956","3","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","644.25","644.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","621","3347","NA","621","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","94928","39025","28843","40664","95437","94918","7360","43898","95437","96068","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","96568","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2577","4","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","622.2","622.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","534","3347","NA","534","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","96679","39025","28843","40664","97188","96670","7360","43898","97188","97732","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","98232","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3111","5","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","613.666666667","613.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","571","3347","NA","571","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","98346","39025","28843","40664","98855","98337","7360","43898","98855","99436","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","99936","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3682","6","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","599.142857143","599.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","512","3347","NA","512","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","100045","39025","28843","40664","100554","100035","7360","43898","100554","101076","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","101576","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4194","7","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","600.625","600.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","611","3347","NA","611","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","101690","39025","28843","40664","102199","101681","7360","43898","102199","102820","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","103320","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4805","8","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","592.444444444","592.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","527","3347","NA","527","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","103430","39025","28843","40664","103939","103421","7360","43898","103939","104476","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","104976","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5332","9","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","588.1","588.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","549","3347","NA","549","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","105088","39025","28843","40664","105597","105079","7360","43898","105597","106156","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","106656","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5881","10","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","583.181818182","583.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","534","3347","NA","534","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","106766","39025","28843","40664","107276","106756","7360","43898","107276","107820","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","108320","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6415","11","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","580.833333333","580.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","555","3347","NA","555","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","108434","39025","28843","40664","108943","108425","7360","43898","108943","109508","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","110008","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6970","12","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","585.692307692","585.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","644","3347","NA","644","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","110121","39025","28843","40664","110630","110112","7360","43898","110630","111284","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","111784","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7614","13","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","582.714285714","582.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","544","3347","NA","544","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","111894","39025","28843","40664","112403","111884","7360","43898","112403","112957","NA","NA","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","113457","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8158","14","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","93.3333333333","93.3333333333","592.2","592.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","725","3347","NA","725","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","113568","39025","28843","40664","114077","113559","7360","43898","114077","112957","NA","114812","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","115312","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8883","15","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","93.75","93.75","604.5625","604.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:09:04 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","790","3347","NA","790","NA","3211","NA","NA","NA","NA","NA","NA","NA","582","NA","21460","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","7360","3203","3205","6195","7346","7345","86134","NA","43898","115421","39025","28843","40664","115932","115412","7360","43898","115932","116732","NA","114812","28843","40627","28858","39016","28858","28858","28843","NA","40674","NA","NA","NA","NA","NA","NA","NA","39535","39535","40127","31548","NA","117232","NA","7369","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9673","16","no","yes","1024"
