"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","6652","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","566","566","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","522","929","NA","522","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","77976","29266","14748","31119","78485","77966","7273","34773","78485","79017","NA","64570","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","79517","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1132","2","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","550.333333333","550.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","519","929","NA","519","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","79627","29266","14748","31119","80137","79618","7273","34773","80137","80666","NA","64570","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","81166","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1651","3","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","580","580","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","669","929","NA","669","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","81278","29266","14748","31119","81787","81268","7273","34773","81787","82466","NA","64570","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","82966","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2320","4","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","80","80","577.4","577.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","567","929","NA","567","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","83075","29266","14748","31119","83584","83065","7273","34773","83584","82466","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","84661","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2887","5","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","83.3333333333","83.3333333333","587.833333333","587.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","640","929","NA","640","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","84771","29266","14748","31119","85280","84761","7273","34773","85280","85930","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","86431","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3527","6","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","85.7142857143","85.7142857143","584.571428571","584.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","565","929","NA","565","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","86542","29266","14748","31119","87051","86532","7273","34773","87051","87626","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","88126","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4092","7","no","yes","1024"
"Y","6652","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","87.5","87.5","568.125","568.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","453","929","NA","453","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","88238","29266","14748","31119","88747","88228","7273","34773","88747","89210","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","89710","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4545","8","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","88.8888888889","88.8888888889","564.888888889","564.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","539","929","NA","539","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","89824","29266","14748","31119","90333","89815","7273","34773","90333","90882","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","91382","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5084","9","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","90","90","563.4","563.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","550","929","NA","550","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","91494","29266","14748","31119","92002","91484","7273","34773","92002","92563","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","93063","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5634","10","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","90.9090909091","90.9090909091","556.636363636","556.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","489","929","NA","489","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","93177","29266","14748","31119","93686","93167","7273","34773","93686","94186","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","94686","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6123","11","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","91.6666666667","91.6666666667","551.5","551.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","495","929","NA","495","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","94796","29266","14748","31119","95305","94786","7273","34773","95305","95811","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","96311","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6618","12","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","92.3076923077","92.3076923077","555","555","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","597","929","NA","597","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","96422","29266","14748","31119","96931","96413","7273","34773","96931","97539","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","98039","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7215","13","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","92.8571428571","92.8571428571","554.714285714","554.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","551","929","NA","551","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","98148","29266","14748","31119","98657","98139","7273","34773","98657","99218","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","99719","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7766","14","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","93.3333333333","93.3333333333","549.6","549.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","478","929","NA","478","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","99828","29266","14748","31119","100338","99819","7273","34773","100338","100827","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","101327","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8244","15","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","93.75","93.75","546.625","546.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:03:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","502","929","NA","502","NA","3631","NA","NA","NA","NA","NA","NA","NA","799","NA","7453","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","no","no","NA","7273","3024","3025","5981","7259","7259","75198","NA","34772","101437","29266","14748","31119","101946","101427","7273","34773","101946","102459","NA","84161","14748","31085","18380","29257","18380","18380","14748","NA","31128","NA","NA","NA","NA","NA","NA","NA","29776","29776","30585","17854","17345","102959","NA","7282","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8746","16","no","yes","1024"
