"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","6652","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","78.0487804878","78.0487804878","739.292682927","739.292682927","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","29","0","0","10","10","0","0","10","10","10","10","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","10","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","501","NA","NA","501","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","96503","66276","11229","68154","97013","96494","6419","77911","97013","97524","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","98024","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","30311","41","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","78.5714285714","78.5714285714","736.880952381","736.880952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","29","0","0","11","11","0","0","11","11","11","11","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","11","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","638","NA","NA","638","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","98134","66276","11229","68154","98644","98125","6419","77911","98644","99292","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","99792","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","33","30949","42","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","79.0697674419","79.0697674419","730.302325581","730.302325581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","29","0","0","12","12","0","0","12","12","12","12","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","12","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","454","NA","NA","454","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","99903","66276","11229","68154","100412","99894","6419","77911","100412","100876","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","101376","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","34","31403","43","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","79.5454545455","79.5454545455","724.340909091","724.340909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","29","0","0","13","13","0","0","13","13","13","13","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","13","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","468","NA","NA","468","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","101489","66276","11229","68154","101998","101480","6419","77911","101998","102476","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","102976","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","35","31871","44","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","80","80","721.911111111","721.911111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","29","0","0","14","14","0","0","14","14","14","14","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","14","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","615","NA","NA","615","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","103085","66276","11229","68154","103594","103075","6419","77911","103594","104219","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","104719","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","36","32486","45","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","80.4347826087","80.4347826087","716.02173913","716.02173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","29","0","0","15","15","0","0","15","15","15","15","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","15","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","451","NA","NA","451","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","104833","66276","11229","68154","105343","104824","6419","77911","105343","105804","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","106304","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","37","32937","46","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","80.8510638298","80.8510638298","711.425531915","711.425531915","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","29","0","0","16","16","0","0","16","16","16","16","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","16","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","500","NA","NA","500","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","106417","66276","11229","68154","106926","106408","6419","77911","106926","107436","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","107936","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","38","33437","47","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","81.25","81.25","707.229166667","707.229166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","29","0","0","17","17","0","0","17","17","17","17","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","17","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","510","NA","NA","510","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","108046","66276","11229","68154","108555","108036","6419","77911","108555","109075","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","109575","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","39","33947","48","no","yes","1024"
"N","6652","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","81.6326530612","81.6326530612","703.87755102","703.87755102","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","29","0","0","18","18","0","0","18","18","18","18","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","18","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","543","NA","NA","543","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","109686","66276","11229","68154","110195","109677","6419","77911","110195","110748","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","111248","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","40","34490","49","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","82","82","701.44","701.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","29","0","0","19","19","0","0","19","19","19","19","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","19","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","582","NA","NA","582","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","111359","66276","11229","68154","111868","111350","6419","77911","111868","112460","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","112960","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","41","35072","50","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","82.3529411765","82.3529411765","698.62745098","698.62745098","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","29","0","0","20","20","0","0","20","20","20","20","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","20","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","558","NA","NA","558","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","113070","66276","11229","68154","113579","113061","6419","77911","113579","114147","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","114648","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","42","35630","51","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","82.6923076923","82.6923076923","696.403846154","696.403846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","29","0","0","21","21","0","0","21","21","21","21","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","21","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","583","NA","NA","583","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","114758","66276","11229","68154","115266","114749","6419","77911","115267","115860","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","116360","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","43","36213","52","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","83.0188679245","83.0188679245","691.622641509","691.622641509","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","29","0","0","22","22","0","0","22","22","22","22","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","22","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","443","NA","NA","443","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","116474","66276","11229","68154","116983","116464","6419","77911","116983","117437","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","117937","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","44","36656","53","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","83.3333333333","83.3333333333","690.018518519","690.018518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","29","0","0","23","23","0","0","23","23","23","23","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","23","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","605","NA","NA","605","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","NA","NA","77911","118047","66276","11229","68154","118556","118037","6419","77911","118556","119171","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","119671","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","45","37261","54","no","yes","1024"
"N","6652","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","648","648","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","29","0","0","24","24","0","0","24","24","24","24","0","29","9","29","9","9","0","0","0","0","0","0","0","0","0","0","29","29","29","29","29","24","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:59:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","10","5","/Users/psylab/Documents/MIRO/02_PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","648","1363","NA","648","NA","9733","NA","NA","NA","NA","NA","NA","NA","824","NA","4787","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","no","no","NA","6419","2994","2995","4727","6405","6405","119710","NA","77911","121181","66276","11229","68154","121690","121171","6419","77911","121690","122348","80857","NA","11229","68120","58128","66266","58128","58128","11229","NA","68164","NA","NA","NA","NA","NA","NA","NA","66785","66785","67620","39519","57603","122848","NA","6428","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","648","1","no","yes","1024"
