"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","6652","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","615.647058824","615.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","606","NA","NA","606","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","50943","29924","21118","31649","51452","50934","6123","33623","51452","52068","NA","NA","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","52568","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10466","17","no","yes","1024"
"Y","6652","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","610.666666667","610.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","526","NA","NA","526","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","52679","29924","21118","31649","53188","52670","6123","33623","53188","53724","NA","NA","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","54224","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10992","18","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","604.105263158","604.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","486","NA","NA","486","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","54334","29924","21118","31649","54844","54325","6123","33623","54844","55340","NA","NA","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","55840","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11478","19","no","yes","1024"
"Y","6652","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","95","95","598.9","598.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","500","NA","NA","500","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","55953","29924","21118","31649","56462","55944","6123","33623","56463","55340","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","57473","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11978","20","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","95.2380952381","95.2380952381","599.047619048","599.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","602","NA","NA","602","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","57587","29924","21118","31649","58096","57577","6123","33623","58096","58708","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","59208","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12580","21","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","95.4545454545","95.4545454545","595.045454545","595.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","511","NA","NA","511","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","59318","29924","21118","31649","59827","59309","6123","33623","59827","60348","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","60848","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13091","22","no","yes","1024"
"Y","6652","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","95.652173913","95.652173913","591.739130435","591.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","519","NA","NA","519","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","60959","29924","21118","31649","61468","60949","6123","33623","61468","61997","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","62497","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13610","23","no","yes","1024"
"Y","6652","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","95.8333333333","95.8333333333","609.333333333","609.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","1014","NA","NA","1014","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","62607","29924","21118","31649","63116","62598","6123","33623","63116","64140","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","64640","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14624","24","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","96","96","609.52","609.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","614","NA","NA","614","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","64752","29924","21118","31649","65261","64742","6123","33623","65261","65885","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","66385","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15238","25","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","96.1538461538","96.1538461538","614.615384615","614.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","742","NA","NA","742","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","66497","29924","21118","31649","67005","66487","6123","33623","67005","67757","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","68257","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15980","26","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","96.2962962963","96.2962962963","612.555555556","612.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","559","NA","NA","559","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","68366","29924","21118","31649","68875","68356","6123","33623","68875","69444","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","69944","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16539","27","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","96.4285714286","96.4285714286","616.214285714","616.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","715","NA","NA","715","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","70057","29924","21118","31649","70567","70048","6123","33623","70567","71292","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","71793","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17254","28","no","yes","1024"
"Y","6652","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","96.5517241379","96.5517241379","614.206896552","614.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","558","NA","NA","558","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","71904","29924","21118","31649","72413","71895","6123","33623","72413","72981","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","73482","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17812","29","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","96.6666666667","96.6666666667","618.6","618.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","746","NA","NA","746","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","NA","NA","33623","73596","29924","21118","31649","74105","73586","6123","33623","74105","74861","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","75361","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18558","30","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","920","920","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:08:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","920","1298","NA","920","NA","1951","NA","NA","NA","NA","NA","NA","NA","672","NA","14973","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","6122","3018","3019","4832","6110","6109","75400","NA","33623","76804","29924","21118","31649","77313","76795","6123","33623","77314","78244","NA","56973","21119","31615","21133","29914","21133","21133","21119","NA","31658","NA","NA","NA","NA","NA","NA","NA","30433","30433","31115","NA","NA","78744","NA","6132","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","920","1","no","yes","1024"
