"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","6652","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","710.5","710.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","16","0","0","25","25","0","0","25","25","25","25","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","25","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","459","31932","NA","459","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","157274","74874","42773","76600","157784","157265","7369","79238","157784","158253","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","158753","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1421","2","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","702.333333333","702.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","16","0","0","26","26","0","0","26","26","26","26","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","26","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","686","31932","NA","686","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","158864","74874","42773","76600","159373","158854","7369","79238","159373","160069","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","160569","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2107","3","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","756.5","756.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","16","0","0","27","27","0","0","27","27","27","27","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","27","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","919","31932","NA","919","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","160679","74874","42773","76600","161188","160670","7369","79238","161188","162117","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","162617","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3026","4","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","100","100","713.6","713.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","16","0","0","28","28","0","0","28","28","28","28","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","28","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","542","31932","NA","542","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","162729","74874","42773","76600","163238","162719","7369","79238","163238","163790","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","164290","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3568","5","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","679.5","679.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","16","0","0","29","29","0","0","29","29","29","29","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","29","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","509","31932","NA","509","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","164401","74874","42773","76600","164910","164392","7369","79238","164910","165429","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","165929","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4077","6","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","656.714285714","656.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","16","0","0","30","30","0","0","30","30","30","30","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","30","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","520","31932","NA","520","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","166038","74874","42773","76600","166547","166028","7369","79238","166547","167077","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","167578","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4597","7","no","yes","1024"
"Y","6652","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","649.375","649.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","16","0","0","31","31","0","0","31","31","31","31","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","31","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","598","31932","NA","598","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","167689","74874","42773","76600","168198","167680","7369","79238","168198","168806","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","169306","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5195","8","no","yes","1024"
"Y","6652","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","632","632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","16","0","0","32","32","0","0","32","32","32","32","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","32","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","493","31932","NA","493","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","169417","74874","42773","76600","169926","169408","7369","79238","169926","170429","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","170930","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5688","9","no","yes","1024"
"N","6652","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","627.5","627.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","16","0","0","33","33","0","0","33","33","33","33","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","33","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","587","31932","NA","587","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","171035","74874","42773","76600","171544","171026","7369","79238","171544","172141","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","172642","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6275","10","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","611.636363636","611.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","16","0","0","34","34","0","0","34","34","34","34","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","34","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","453","31932","NA","453","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","172754","74874","42773","76600","173263","172745","7369","79238","173263","173727","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","174227","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6728","11","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","602.416666667","602.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","16","0","0","35","35","0","0","35","35","35","35","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","35","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","501","31932","NA","501","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","174337","74874","42773","76600","174846","174327","7369","79238","174846","175358","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","175858","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7229","12","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","591","591","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","16","0","0","36","36","0","0","36","36","36","36","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","36","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","454","31932","NA","454","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","175968","74874","42773","76600","176478","175959","7369","79238","176478","176943","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","177443","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7683","13","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","587.428571429","587.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","16","0","0","37","37","0","0","37","37","37","37","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","37","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","541","31932","NA","541","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","177553","74874","42773","76600","178062","177544","7369","79238","178062","178614","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","179114","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8224","14","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","577.533333333","577.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","16","0","0","38","38","0","0","38","38","38","38","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","38","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","439","31932","NA","439","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","179223","74874","42773","76600","179732","179214","7369","79238","179732","180182","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","180682","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8663","15","no","yes","1024"
"F","6652","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","100","100","572.8125","572.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","16","0","0","39","39","0","0","39","39","39","39","0","16","3","16","3","3","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","39","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:57:06 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","4","5","/Users/psylab/Documents/MIRO/02_PP/subject-45.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","502","31932","NA","502","NA","2614","NA","NA","NA","NA","NA","NA","NA","673","NA","35381","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","7369","3010","3011","6301","7355","7355","123143","NA","79238","180793","74874","42773","76600","181302","180784","7369","79238","181302","181815","NA","NA","42774","76567","65833","74865","65833","65832","42773","NA","76610","NA","NA","NA","NA","NA","NA","NA","75383","75383","76067","45878","65306","182315","NA","7379","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9165","16","no","yes","1024"
