"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","6652","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","559","559","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","555","8635","NA","555","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","100449","41754","25910","43481","100958","100440","6002","47350","100958","101524","NA","82347","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","102024","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1118","2","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","571.666666667","571.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","9","0","0","26","26","0","0","26","26","26","26","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","26","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","597","8635","NA","597","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","102135","41754","25910","43481","102644","102125","6002","47350","102644","103252","NA","82347","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","103752","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1715","3","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","621.75","621.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","9","0","0","27","27","0","0","27","27","27","27","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","27","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","772","8635","NA","772","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","103864","41754","25910","43481","104373","103853","6002","47350","104373","105156","NA","82347","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","105656","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2487","4","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","617.2","617.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","9","0","0","28","28","0","0","28","28","28","28","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","28","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","599","8635","NA","599","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","105766","41754","25910","43481","106275","105757","6002","47350","106275","106885","NA","82347","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","107385","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3086","5","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","622.166666667","622.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","9","0","0","29","29","0","0","29","29","29","29","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","29","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","647","8635","NA","647","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","107495","41754","25910","43481","108003","107485","6002","47350","108003","108660","NA","82347","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","109160","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3733","6","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","606.142857143","606.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","9","0","0","30","30","0","0","30","30","30","30","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","30","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","510","8635","NA","510","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","109271","41754","25910","43481","109780","109261","6002","47350","109780","110300","NA","82347","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","110800","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4243","7","no","yes","1024"
"N","6652","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","592.125","592.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","9","0","0","31","31","0","0","31","31","31","31","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","31","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","494","8635","NA","494","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","110912","41754","25910","43481","111421","110903","6002","47350","111421","111927","NA","82347","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","112427","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4737","8","no","yes","1024"
"Y","6652","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","88.8888888889","88.8888888889","593.222222222","593.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","9","0","0","32","32","0","0","32","32","32","32","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","32","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","602","8635","NA","602","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","112539","41754","25910","43481","113048","112530","6002","47350","113048","111927","NA","113660","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","114160","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5339","9","no","yes","1024"
"Y","6652","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","90","90","596.1","596.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","9","0","0","33","33","0","0","33","33","33","33","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","33","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","622","8635","NA","622","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","114270","41754","25910","43481","114780","114261","6002","47350","114780","115412","NA","113660","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","115912","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5961","10","no","yes","1024"
"Y","6652","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","90.9090909091","90.9090909091","593.181818182","593.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","9","0","0","34","34","0","0","34","34","34","34","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","34","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","564","8635","NA","564","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","116025","41754","25910","43481","116534","116016","6002","47350","116534","117108","NA","113660","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","117608","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6525","11","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","91.6666666667","91.6666666667","587","587","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","9","0","0","35","35","0","0","35","35","35","35","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","35","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","519","8635","NA","519","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","117718","41754","25910","43481","118227","117708","6002","47350","118227","118756","NA","113660","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","119256","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7044","12","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","84.6153846154","84.6153846154","586","586","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","9","0","0","36","36","0","0","36","36","36","36","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","36","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","574","8635","NA","574","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","119367","41754","25910","43481","119876","119357","6002","47350","119876","118756","NA","120460","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","120960","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7618","13","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","85.7142857143","85.7142857143","587.071428571","587.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","9","0","0","37","37","0","0","37","37","37","37","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","37","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","601","8635","NA","601","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","121068","41754","25910","43481","121577","121059","6002","47350","121577","122188","NA","120460","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","122688","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8219","14","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","86.6666666667","86.6666666667","587.4","587.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","9","0","0","38","38","0","0","38","38","38","38","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","38","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","592","8635","NA","592","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","122798","41754","25910","43481","123307","122789","6002","47350","123307","123909","NA","120460","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","124409","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8811","15","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","87.5","87.5","627.625","627.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","9","0","0","39","39","0","0","39","39","39","39","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","39","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:35:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","2","5","/Users/psylab/Documents/MIRO/02_PP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","f","NA","n","NA","NA","NA","NA","NA","NA","NA","1231","8635","NA","1231","NA","3846","NA","NA","NA","NA","NA","NA","NA","674","NA","19886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","no","no","NA","6001","3027","3029","4880","5989","5989","90014","NA","47349","124518","41754","25910","43481","125027","124508","6002","47350","125027","126268","NA","120460","25910","43447","33231","41745","33231","33231","25910","NA","43490","NA","NA","NA","NA","NA","NA","NA","42263","42263","42947","NA","32706","126768","NA","6011","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10042","16","no","yes","1024"
