"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","6652","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","732","732","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","790","714","NA","790","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","82842","35150","25665","36884","83351","82832","5623","38963","83351","84151","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","84651","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1464","2","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","644.333333333","644.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","469","714","NA","469","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","84762","35150","25665","36884","85272","84753","5623","38963","85272","85752","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","86252","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1933","3","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","610.5","610.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","509","714","NA","509","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","86363","35150","25665","36884","86872","86353","5623","38963","86872","87391","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","87892","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2442","4","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","590","590","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","508","714","NA","508","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","88004","35150","25665","36884","88513","87995","5623","38963","88513","89032","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","89532","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2950","5","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","565.333333333","565.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","442","714","NA","442","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","89645","35150","25665","36884","90155","89636","5623","38963","90155","90608","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","91108","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3392","6","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","563.142857143","563.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","550","714","NA","550","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","91218","35150","25665","36884","91727","91208","5623","38963","91727","92288","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","92788","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3942","7","no","yes","1024"
"N","6652","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","550.125","550.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","459","714","NA","459","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","92901","35150","25665","36884","93410","92892","5623","38963","93410","93880","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","94380","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4401","8","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","545.555555556","545.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","509","714","NA","509","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","94491","35150","25665","36884","95000","94481","5623","38963","95000","95520","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","96020","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4910","9","no","yes","1024"
"Y","6652","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","540.2","540.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","492","714","NA","492","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","96132","35150","25665","36884","96641","96122","5623","38963","96641","97144","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","97644","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5402","10","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","544.727272727","544.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","590","714","NA","590","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","97754","35150","25665","36884","98263","97745","5623","38963","98263","98864","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","99364","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5992","11","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","544.916666667","544.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","547","714","NA","547","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","99477","35150","25665","36884","99986","99468","5623","38963","99986","100544","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","101044","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6539","12","no","yes","1024"
"Y","6652","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","545.076923077","545.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","547","714","NA","547","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","101157","35150","25665","36884","101666","101148","5623","38963","101666","102224","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","102724","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7086","13","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","544.428571429","544.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","536","714","NA","536","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","102833","35150","25665","36884","103342","102824","5623","38963","103342","103888","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","104388","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7622","14","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","553.933333333","553.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","687","714","NA","687","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","104499","35150","25665","36884","105007","104489","5623","38963","105007","105704","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","106204","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8309","15","no","yes","1024"
"F","6652","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","565.75","565.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:07:46 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","743","714","NA","743","NA","2055","NA","NA","NA","NA","NA","NA","NA","681","NA","20020","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","no","no","NA","5622","3041","3043","4625","5609","5609","80219","NA","38963","106314","35150","25665","36884","106823","106305","5623","38963","106823","107576","NA","NA","25665","36850","25680","35141","25680","25680","25665","NA","36893","NA","NA","NA","NA","NA","NA","NA","35659","35659","36350","NA","NA","108076","NA","5632","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9052","16","no","yes","1024"
