"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","6652","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","593.5","593.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","j","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","503","3275","NA","503","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","82104","30450","19682","32109","82613","82095","6245","35442","82613","83126","NA","NA","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","83626","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1187","2","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","571","571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","j","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","526","3275","NA","526","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","83738","30450","19682","32109","84247","83729","6245","35442","84247","84783","NA","NA","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","85283","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1713","3","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","75","75","565.25","565.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","j","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","548","3275","NA","548","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","85396","30450","19682","32109","85905","85386","6245","35442","85905","84783","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","86963","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2261","4","no","yes","1024"
"Y","6652","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","80","80","567","567","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","j","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","574","3275","NA","574","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","87072","30450","19682","32109","87582","87063","6245","35442","87582","88166","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","88666","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2835","5","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","83.3333333333","83.3333333333","570.5","570.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","j","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","588","3275","NA","588","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","88780","30450","19682","32109","89289","88770","6245","35442","89289","89887","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","90387","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3423","6","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","85.7142857143","85.7142857143","587.285714286","587.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","j","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","688","3275","NA","688","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","90497","30450","19682","32109","91005","90487","6245","35442","91005","91703","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","92203","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4111","7","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","87.5","87.5","581.25","581.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","j","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","539","3275","NA","539","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","92316","30450","19682","32109","92825","92307","6245","35442","92825","93374","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","93874","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4650","8","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","88.8888888889","88.8888888889","574.333333333","574.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","j","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","519","3275","NA","519","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","93984","30450","19682","32109","94493","93975","6245","35442","94493","95022","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","95522","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5169","9","no","yes","1024"
"Y","6652","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","90","90","578.4","578.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","j","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","615","3275","NA","615","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","95633","30450","19682","32109","96142","95624","6245","35442","96142","96767","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","97267","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5784","10","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","house.jpg","ring.jpg","90.9090909091","90.9090909091","579.545454545","579.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","j","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","591","3275","NA","591","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","97376","30450","19682","32109","97886","97367","6245","35442","97886","98487","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","98987","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6375","11","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","91.6666666667","91.6666666667","574.916666667","574.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","j","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","524","3275","NA","524","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","99099","30450","19682","32109","99608","99090","6245","35442","99608","100142","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","100642","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6899","12","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","92.3076923077","92.3076923077","567.307692308","567.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","j","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","476","3275","NA","476","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","100756","30450","19682","32109","101265","100747","6245","35442","101265","101751","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","102251","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7375","13","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","92.8571428571","92.8571428571","562.071428571","562.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","j","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","494","3275","NA","494","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","102361","30450","19682","32109","102870","102352","6245","35442","102870","103374","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","103874","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7869","14","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","93.3333333333","93.3333333333","559.133333333","559.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","j","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","518","3275","NA","518","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","103985","30450","19682","32109","104494","103976","6245","35442","104494","105022","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","105522","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8387","15","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","93.75","93.75","556.8125","556.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:12:21 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-10.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","j","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","522","3275","NA","522","NA","3309","NA","NA","NA","NA","NA","NA","NA","605","NA","13413","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6245","3237","3238","5403","6232","6232","76913","NA","35442","105630","30450","19682","32109","106139","105621","6245","35442","106139","106671","NA","86463","19682","32074","19698","30441","19698","19698","19682","NA","32119","NA","NA","NA","NA","NA","NA","NA","30959","30959","31574","22554","NA","107171","NA","6255","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8909","16","no","yes","1024"
