"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","6652","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","94.1176470588","94.1176470588","544.058823529","544.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","548","NA","NA","548","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","47473","27084","18897","28698","47982","47464","7036","30601","47982","48540","NA","33244","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","49040","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9249","17","no","yes","1024"
"N","6652","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","94.4444444444","94.4444444444","540.444444444","540.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","479","NA","NA","479","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","49151","27084","18897","28698","49660","49142","7036","30601","49660","50149","NA","33244","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","50649","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9728","18","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","94.7368421053","94.7368421053","548.105263158","548.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","686","NA","NA","686","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","50760","27084","18897","28698","51269","50751","7036","30601","51269","51965","NA","33244","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","52466","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10414","19","no","yes","1024"
"N","6652","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","95","95","542.4","542.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","434","NA","NA","434","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","52580","27084","18897","28698","53089","52571","7036","30601","53089","53533","NA","33244","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","54033","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10848","20","no","yes","1024"
"Y","6652","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","95.2380952381","95.2380952381","536.523809524","536.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","419","NA","NA","419","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","54146","27084","18897","28698","54655","54137","7036","30601","54655","55085","NA","33244","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","55585","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11267","21","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","95.4545454545","95.4545454545","535.772727273","535.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","520","NA","NA","520","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","55695","27084","18897","28698","56204","55686","7036","30601","56204","56733","NA","33244","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","57234","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11787","22","no","yes","1024"
"N","6652","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","91.3043478261","91.3043478261","530.086956522","530.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","405","NA","NA","405","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","57345","27084","18897","28698","57854","57336","7036","30601","57854","56733","NA","58269","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","58769","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12192","23","no","yes","1024"
"N","6652","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","91.6666666667","91.6666666667","536.583333333","536.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","686","NA","NA","686","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","58880","27084","18897","28698","59388","58871","7036","30601","59389","60085","NA","58269","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","60585","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12878","24","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","92","92","538.8","538.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","592","NA","NA","592","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","60695","27084","18897","28698","61203","60686","7036","30601","61204","61805","NA","58269","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","62306","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13470","25","no","yes","1024"
"Y","6652","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","92.3076923077","92.3076923077","540.115384615","540.115384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","573","NA","NA","573","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","62417","27084","18897","28698","62925","62408","7036","30601","62926","63509","NA","58269","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","64009","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14043","26","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","92.5925925926","92.5925925926","549.703703704","549.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","799","NA","NA","799","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","64119","27084","18897","28698","64628","64110","7036","30601","64628","65437","NA","58269","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","65937","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14842","27","no","yes","1024"
"Y","6652","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","92.8571428571","92.8571428571","546.535714286","546.535714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","461","NA","NA","461","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","66049","27084","18897","28698","66558","66040","7036","30601","66558","67028","NA","58269","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","67529","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15303","28","no","yes","1024"
"N","6652","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","93.1034482759","93.1034482759","544.172413793","544.172413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","478","NA","NA","478","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","67641","27084","18897","28698","68149","67632","7036","30601","68150","68638","NA","58269","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","69138","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15781","29","no","yes","1024"
"Y","6652","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","93.3333333333","93.3333333333","545.866666667","545.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","595","NA","NA","595","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","NA","NA","30601","69251","27084","18897","28698","69760","69242","7036","30601","69760","70365","NA","58269","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","70865","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","16376","30","no","yes","1024"
"F","6652","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","827","827","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:18:38 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","827","1044","NA","827","NA","1879","NA","NA","NA","NA","NA","NA","NA","561","NA","11838","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","no","no","NA","7036","3035","3037","5986","7023","7023","70904","NA","30601","72051","27084","18897","28698","72560","72042","7036","30601","72560","73397","NA","58269","18897","28664","18912","27075","18912","18912","18897","NA","28708","NA","NA","NA","NA","NA","NA","NA","27592","27593","28164","NA","NA","73897","NA","7045","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","827","1","no","yes","1024"
