"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","632.529411765","632.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","651","NA","NA","651","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2575617","2553998","2544554","2555659","2576120","2575613","8644","2557555","2576120","2576774","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2577274","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10753","17","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","629.666666667","629.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","581","NA","NA","581","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2577464","2553998","2544554","2555659","2577966","2577461","8644","2557555","2577966","2578551","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2579051","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11334","18","yes","1024"
"N","8552","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","629.105263158","629.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","619","NA","NA","619","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2579249","2553998","2544554","2555659","2579752","2579246","8644","2557555","2579752","2580375","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2580875","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11953","19","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","626.9","626.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","585","NA","NA","585","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2581075","2553998","2544554","2555659","2581578","2581072","8644","2557555","2581578","2582167","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2582667","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12538","20","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","623.285714286","623.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","551","NA","NA","551","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2582854","2553998","2544554","2555659","2583356","2582851","8644","2557555","2583356","2583911","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2584411","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13089","21","yes","1024"
"F","8552","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","624","624","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","639","NA","NA","639","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2584589","2553998","2544554","2555659","2585092","2584585","8644","2557555","2585092","2585734","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2586234","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13728","22","yes","1024"
"N","8552","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","621","621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","555","NA","NA","555","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2586424","2553998","2544554","2555659","2586928","2586422","8644","2557555","2586928","2587486","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2587986","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14283","23","yes","1024"
"N","8552","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","615.833333333","615.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","497","NA","NA","497","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2588179","2553998","2544554","2555659","2588682","2588176","8644","2557555","2588682","2589182","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2589683","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14780","24","yes","1024"
"F","8552","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","611.68","611.68","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","512","NA","NA","512","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2589869","2553998","2544554","2555659","2590371","2589866","8644","2557555","2590371","2590887","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2591387","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15292","25","yes","1024"
"F","8552","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","606.884615385","606.884615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","487","NA","NA","487","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2591565","2553998","2544554","2555659","2592068","2591562","8644","2557555","2592068","2592559","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2593059","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15779","26","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","604.111111111","604.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","532","NA","NA","532","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2593248","2553998","2544554","2555659","2593751","2593245","8644","2557555","2593751","2594287","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2594787","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16311","27","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","601.035714286","601.035714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","518","NA","NA","518","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2594982","2553998","2544554","2555659","2595485","2594979","8644","2557555","2595485","2596007","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2596507","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","16829","28","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","598.448275862","598.448275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","526","NA","NA","526","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2596694","2553998","2544554","2555659","2597196","2596691","8644","2557555","2597197","2597727","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2598227","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17355","29","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","597.233333333","597.233333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","562","NA","NA","562","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","NA","NA","2557555","2598411","2553998","2544554","2555659","2598913","2598408","8644","2557555","2598913","2599479","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2599979","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","17917","30","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","705","705","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","705","936","NA","705","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","2600035","NA","2557555","2601139","2553998","2544554","2555659","2601642","2601136","8644","2557555","2601642","2602351","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2602851","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","705","1","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","608.5","608.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","512","936","NA","512","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","2600035","NA","2557555","2603029","2553998","2544554","2555659","2603531","2603025","8644","2557555","2603531","2604046","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2604546","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1217","2","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","574","574","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","09/23/19 09:36:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/00.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","505","936","NA","505","NA","1869","NA","NA","NA","NA","582","NA","2535884","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","7","odd","NA","8644","2330","2331","6654","8618","8618","2600035","NA","2557555","2604732","2553998","2544554","2555659","2605234","2604729","8644","2557555","2605234","2605743","NA","NA","2544554","2555587","2544585","2553995","2544585","2544585","2544554","NA","2555662","NA","NA","NA","NA","2554501","2554501","2555087","NA","NA","2606243","NA","8647","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1722","3","yes","1024"
