"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","94.1176470588","94.1176470588","584.764705882","584.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","429","NA","NA","429","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2691296","2670590","2662084","2672227","2691797","2691294","5257","2674252","2691797","2692228","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2692728","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9941","17","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","94.4444444444","94.4444444444","578.944444444","578.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","480","NA","NA","480","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2692838","2670590","2662084","2672227","2693339","2692836","5257","2674252","2693339","2693820","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2694320","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10421","18","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","94.7368421053","94.7368421053","575","575","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","504","NA","NA","504","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2694422","2670590","2662084","2672227","2694923","2694420","5257","2674252","2694923","2695429","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2695929","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10925","19","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","95","95","571.2","571.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","499","NA","NA","499","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2696035","2670590","2662084","2672227","2696536","2696034","5257","2674252","2696536","2697037","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2697537","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11424","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","570.19047619","570.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","550","NA","NA","550","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2697640","2670590","2662084","2672227","2698141","2697638","5257","2674252","2698141","2698692","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2699192","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11974","21","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","95.4545454545","95.4545454545","580.727272727","580.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","802","NA","NA","802","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2699292","2670590","2662084","2672227","2699793","2699290","5257","2674252","2699793","2700597","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2701097","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12776","22","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","95.652173913","95.652173913","578.434782609","578.434782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","528","NA","NA","528","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2701198","2670590","2662084","2672227","2701699","2701196","5257","2674252","2701699","2702229","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2702729","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13304","23","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","95.8333333333","95.8333333333","577.375","577.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","553","NA","NA","553","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2702837","2670590","2662084","2672227","2703338","2702836","5257","2674252","2703338","2703893","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2704393","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13857","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","96","96","571.88","571.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","440","NA","NA","440","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2704493","2670590","2662084","2672227","2704994","2704492","5257","2674252","2704994","2705436","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2705936","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14297","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","96.1538461538","96.1538461538","569.038461538","569.038461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","498","NA","NA","498","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2706036","2670590","2662084","2672227","2706537","2706034","5257","2674252","2706537","2707037","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2707537","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14795","26","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","96.2962962963","96.2962962963","567.222222222","567.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","520","NA","NA","520","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2707638","2670590","2662084","2672227","2708139","2707636","5257","2674252","2708139","2708660","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2709161","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15315","27","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","96.4285714286","96.4285714286","568.392857143","568.392857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","600","NA","NA","600","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2709270","2670590","2662084","2672227","2709771","2709269","5257","2674252","2709771","2710373","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2710873","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15915","28","yes","1024"
"N","8552","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","96.5517241379","96.5517241379","564.793103448","564.793103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","464","NA","NA","464","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2710974","2670590","2662084","2672227","2711475","2710972","5257","2674252","2711475","2711941","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2712441","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","16379","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","96.6666666667","96.6666666667","559.833333333","559.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","416","NA","NA","416","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","NA","NA","2674252","2712542","2670590","2662084","2672227","2713043","2712540","5257","2674252","2713043","2713460","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2713961","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","16795","30","yes","1024"
"N","8552","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","632","632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","632","1448","NA","632","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","2713995","NA","2674252","2715542","2670590","2662084","2672227","2716043","2715541","5257","2674252","2716043","2716677","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2717177","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","632","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","566.5","566.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","501","1448","NA","501","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","2713995","NA","2674252","2717273","2670590","2662084","2672227","2717774","2717273","5257","2674252","2717774","2718277","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2718777","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1133","2","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","542.333333333","542.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","10/03/19 09:31:09","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/327.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","494","1448","NA","494","NA","2014","NA","NA","NA","NA","607","NA","2656817","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","327","odd","NA","5257","2007","2007","3583","5246","5246","2713995","NA","2674252","2718880","2670590","2662084","2672227","2719381","2718878","5257","2674252","2719381","2719876","NA","2680732","2662084","2672200","2662099","2670588","2662099","2662099","2662084","NA","2672229","NA","NA","NA","NA","2671091","2671091","2671700","NA","NA","2720376","NA","5258","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1627","3","yes","1024"
