"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","755.764705882","755.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","637","NA","NA","637","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","1987855","1965340","1955915","1967016","1988356","1987854","4887","1969426","1988356","1988994","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","1989494","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12848","17","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","751.888888889","751.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","686","NA","NA","686","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","1989574","1965340","1955915","1967016","1990075","1989573","4887","1969426","1990075","1990763","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","1991263","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13534","18","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","751.684210526","751.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","748","NA","NA","748","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","1991344","1965340","1955915","1967016","1991845","1991343","4887","1969426","1991845","1992595","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","1993095","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14282","19","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","739.55","739.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","509","NA","NA","509","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","1993183","1965340","1955915","1967016","1993684","1993182","4887","1969426","1993684","1994194","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","1994694","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14791","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","732.380952381","732.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","589","NA","NA","589","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","1994775","1965340","1955915","1967016","1995276","1994773","4887","1969426","1995276","1995866","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","1996366","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15380","21","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","725.545454545","725.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","582","NA","NA","582","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","1996446","1965340","1955915","1967016","1996947","1996444","4887","1969426","1996947","1997530","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","1998031","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15962","22","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","723.47826087","723.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","678","NA","NA","678","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","1998111","1965340","1955915","1967016","1998612","1998110","4887","1969426","1998612","1999291","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","1999791","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16640","23","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","717.208333333","717.208333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","573","NA","NA","573","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","1999879","1965340","1955915","1967016","2000381","1999878","4887","1969426","2000381","2000955","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","2001455","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17213","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","712.68","712.68","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","604","NA","NA","604","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","2001536","1965340","1955915","1967016","2002037","2001534","4887","1969426","2002037","2002642","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","2003142","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17817","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","708.884615385","708.884615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","614","NA","NA","614","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","2003222","1965340","1955915","1967016","2003723","2003220","4887","1969426","2003723","2004339","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","2004839","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18431","26","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","704.111111111","704.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","580","NA","NA","580","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","2004920","1965340","1955915","1967016","2005421","2004918","4887","1969426","2005421","2006002","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","2006502","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19011","27","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","703.75","703.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","694","NA","NA","694","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","2006590","1965340","1955915","1967016","2007091","2006588","4887","1969426","2007091","2007786","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","2008286","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19705","28","yes","1024"
"N","8552","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","698.689655172","698.689655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","557","NA","NA","557","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","2008367","1965340","1955915","1967016","2008868","2008366","4887","1969426","2008868","2009427","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","2009927","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20262","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","695","695","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","588","NA","NA","588","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","NA","NA","1969426","2010007","1965340","1955915","1967016","2010509","2010006","4887","1969426","2010509","2011098","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","2011599","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20850","30","yes","1024"
"N","8552","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","772","772","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","772","1297","NA","772","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","2011624","NA","1969426","2013000","1965340","1955915","1967016","2013501","2012999","4887","1969426","2013501","2014275","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","2014775","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","772","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","661","661","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","550","1297","NA","550","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","2011624","NA","1969426","2014854","1965340","1955915","1967016","2015355","2014853","4887","1969426","2015355","2015907","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","2016407","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1322","2","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","679.333333333","679.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","10/04/19 13:40:15","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/Chopik2/Desktop/Scripts/PP Data/386.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","716","1297","NA","716","NA","2399","NA","NA","NA","NA","649","NA","1951017","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","386","even","NA","4886","1736","1736","3574","4877","4877","2011624","NA","1969426","2016488","1965340","1955915","1967016","2016989","2016486","4887","1969426","2016989","2017707","NA","NA","1955915","1966991","1955929","1965339","1955929","1955929","1955915","NA","1967018","NA","NA","NA","NA","1965841","1965841","1966491","NA","NA","2018207","NA","4888","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2038","3","yes","1024"
