"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","84.2105263158","84.2105263158","820.421052632","820.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","624","NA","NA","624","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2531734","2506073","2491394","2507886","2532236","2531731","11166","2511297","2532236","2532863","2513997","2513495","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2533363","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","15588","19","yes","1024"
"F","8552","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","80","80","807.45","807.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","561","NA","NA","561","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2533532","2506073","2491394","2507886","2534035","2533529","11166","2511297","2534035","2532863","2513997","2534599","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2535099","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","16149","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","76.1904761905","76.1904761905","819.571428571","819.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1062","NA","NA","1062","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2535271","2506073","2491394","2507886","2535773","2535268","11166","2511297","2535774","2532863","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2537340","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","17211","21","yes","1024"
"N","8552","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","77.2727272727","77.2727272727","835.136363636","835.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1162","NA","NA","1162","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2537507","2506073","2491394","2507886","2538010","2537504","11166","2511297","2538010","2539176","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2539676","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","18373","22","yes","1024"
"F","8552","F","F","PP_LIST1.csv","house.jpg","ring.jpg","78.2608695652","78.2608695652","844.217391304","844.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1044","NA","NA","1044","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2539848","2506073","2491394","2507886","2540351","2539845","11166","2511297","2540352","2541400","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2541900","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","19417","23","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","79.1666666667","79.1666666667","845.125","845.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","866","NA","NA","866","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2542076","2506073","2491394","2507886","2542578","2542073","11166","2511297","2542578","2543448","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2543948","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","20283","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","80","80","834.96","834.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","591","NA","NA","591","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2544118","2506073","2491394","2507886","2544620","2544115","11166","2511297","2544621","2545216","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2545716","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","20874","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","80.7692307692","80.7692307692","825.961538462","825.961538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","601","NA","NA","601","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2545885","2506073","2491394","2507886","2546387","2545882","11166","2511297","2546387","2546991","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2547491","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","21475","26","yes","1024"
"N","8552","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","81.4814814815","81.4814814815","818.740740741","818.740740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","631","NA","NA","631","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2547663","2506073","2491394","2507886","2548165","2547660","11166","2511297","2548165","2548800","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2549300","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","22106","27","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","82.1428571429","82.1428571429","811.892857143","811.892857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","627","NA","NA","627","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2549467","2506073","2491394","2507886","2549969","2549464","11166","2511297","2549969","2550600","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2551100","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","22733","28","yes","1024"
"N","8552","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","82.7586206897","82.7586206897","807.482758621","807.482758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","684","NA","NA","684","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2551281","2506073","2491394","2507886","2551783","2551278","11166","2511297","2551784","2552472","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2552972","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","23417","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","83.3333333333","83.3333333333","803.4","803.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","685","NA","NA","685","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2553144","2506073","2491394","2507886","2553647","2553140","11166","2511297","2553647","2554335","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2554836","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","24102","30","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","83.8709677419","83.8709677419","800.935483871","800.935483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","727","NA","NA","727","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2554998","2506073","2491394","2507886","2555501","2554995","11166","2511297","2555501","2556232","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2556732","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","24829","31","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","84.375","84.375","800.5625","800.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","789","NA","NA","789","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","NA","NA","2511297","2556912","2506073","2491394","2507886","2557414","2556909","11166","2511297","2557415","2558207","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2558707","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","25618","32","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","892","892","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","892","4958","NA","892","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","2558766","NA","2511297","2563873","2506073","2491394","2507886","2564376","2563871","11166","2511297","2564376","2565271","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2565771","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","892","1","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","802.5","802.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","713","4958","NA","713","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","2558766","NA","2511297","2565941","2506073","2491394","2507886","2566443","2565938","11166","2511297","2566443","2567159","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2567659","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1605","2","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","728.333333333","728.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","2","7","2","2","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","NA","NA","09/23/19 15:34:24","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","3","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/023.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","580","4958","NA","580","NA","3387","NA","NA","NA","NA","741","NA","2480204","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","NA","11165","2292","2293","9719","11139","11139","2558766","NA","2511297","2567841","2506073","2491394","2507886","2568343","2567838","11166","2511297","2568344","2568928","2513997","2536840","2491394","2507819","2496622","2506071","2496622","2496621","2491394","NA","2507889","NA","NA","NA","NA","2506575","2506575","2507319","2494528","2496071","2569428","NA","11168","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2185","3","yes","1024"
