"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","86.9565217391","86.9565217391","648.043478261","648.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","653","NA","NA","653","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1509309","1489036","1468457","1490687","1509810","1509307","4725","1493000","1509810","1510465","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1510965","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14905","23","yes","1024"
"F","8552","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","87.5","87.5","643.583333333","643.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","541","NA","NA","541","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1511053","1489036","1468457","1490687","1511554","1511051","4725","1493000","1511554","1512097","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1512597","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15446","24","yes","1024"
"F","8552","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","88","88","638.88","638.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","526","NA","NA","526","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1512684","1489036","1468457","1490687","1513185","1512683","4725","1493000","1513185","1513713","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1514213","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15972","25","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","88.4615384615","88.4615384615","632.615384615","632.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","476","NA","NA","476","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1514302","1489036","1468457","1490687","1514803","1514300","4725","1493000","1514803","1515280","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1515780","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16448","26","yes","1024"
"F","8552","F","F","PP_LIST3.csv","house.jpg","ring.jpg","88.8888888889","88.8888888889","632.851851852","632.851851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","639","NA","NA","639","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1515867","1489036","1468457","1490687","1516368","1515866","4725","1493000","1516368","1517008","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1517508","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17087","27","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","89.2857142857","89.2857142857","628.464285714","628.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","510","NA","NA","510","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1517596","1489036","1468457","1490687","1518097","1517595","4725","1493000","1518097","1518609","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1519109","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17597","28","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","89.6551724138","89.6551724138","622.689655172","622.689655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","461","NA","NA","461","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1519197","1489036","1468457","1490687","1519698","1519196","4725","1493000","1519698","1520161","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1520661","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18058","29","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","90","90","625.3","625.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","701","NA","NA","701","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1520749","1489036","1468457","1490687","1521250","1520748","4725","1493000","1521250","1521953","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1522453","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18759","30","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","90.3225806452","90.3225806452","620.483870968","620.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","476","NA","NA","476","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1522542","1489036","1468457","1490687","1523043","1522540","4725","1493000","1523043","1523521","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1524021","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19235","31","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","90.625","90.625","616.5","616.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","493","NA","NA","493","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1524109","1489036","1468457","1490687","1524610","1524108","4725","1493000","1524610","1525104","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1525604","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19728","32","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","90.9090909091","90.9090909091","612.575757576","612.575757576","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","487","NA","NA","487","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1525699","1489036","1468457","1490687","1526200","1525697","4725","1493000","1526200","1526689","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1527189","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20215","33","yes","1024"
"F","8552","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","91.1764705882","91.1764705882","609.558823529","609.558823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","510","NA","NA","510","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1527276","1489036","1468457","1490687","1527777","1527274","4725","1493000","1527777","1528289","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1528789","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","20725","34","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","91.4285714286","91.4285714286","612.142857143","612.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","11","0","0","22","22","0","0","22","22","22","22","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","22","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","700","NA","NA","700","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1528877","1489036","1468457","1490687","1529379","1528876","4725","1493000","1529379","1530081","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1530581","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","21425","35","yes","1024"
"N","8552","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","91.6666666667","91.6666666667","609.5","609.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","11","0","0","23","23","0","0","23","23","23","23","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","23","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","517","NA","NA","517","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","NA","NA","1493000","1530677","1489036","1468457","1490687","1531178","1530676","4725","1493000","1531178","1531697","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1532197","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","33","21942","36","yes","1024"
"N","8552","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","562","562","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","11","0","0","24","24","0","0","24","24","24","24","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","24","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","562","1689","NA","562","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","1532230","NA","1493000","1534007","1489036","1468457","1490687","1534509","1534006","4725","1493000","1534509","1535073","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1535573","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","562","1","yes","1024"
"N","8552","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","535.5","535.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","509","1689","NA","509","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","1532230","NA","1493000","1535661","1489036","1468457","1490687","1536162","1535660","4725","1493000","1536162","1536673","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1537173","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1071","2","yes","1024"
"N","8552","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","529.333333333","529.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","2","11","2","2","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","NA","NA","10/03/19 08:50:44","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","3","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/325.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","517","1689","NA","517","NA","2302","NA","NA","NA","NA","622","NA","1463720","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","325","odd","NA","4725","1756","1757","3348","4716","4716","1532230","NA","1493000","1537269","1489036","1468457","1490687","1537770","1537268","4725","1493000","1537770","1538289","NA","1502225","1468457","1490661","1480408","1489034","1480408","1480408","1468457","NA","1490689","NA","NA","NA","NA","1489537","1489537","1490161","1471530","1479888","1538789","NA","4727","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1588","3","yes","1024"
