"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","831.823529412","831.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","692","NA","NA","692","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3674909","3653439","3641664","3655063","3675410","3674908","6513","3656679","3675410","3676104","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3676604","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14141","17","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","817.222222222","817.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","569","NA","NA","569","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3676704","3653439","3641664","3655063","3677205","3676703","6513","3656679","3677205","3677776","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3678276","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14710","18","yes","1024"
"N","8552","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","809.263157895","809.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","666","NA","NA","666","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3678375","3653439","3641664","3655063","3678876","3678374","6513","3656679","3678876","3679544","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3680044","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15376","19","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","796.55","796.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","555","NA","NA","555","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3680150","3653439","3641664","3655063","3680651","3680149","6513","3656679","3680651","3681208","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3681708","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15931","20","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","783.80952381","783.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","529","NA","NA","529","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3681809","3653439","3641664","3655063","3682310","3681808","6513","3656679","3682310","3682840","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3683340","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16460","21","yes","1024"
"F","8552","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","783.454545455","783.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","776","NA","NA","776","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3683441","3653439","3641664","3655063","3683942","3683439","6513","3656679","3683942","3684720","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3685220","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17236","22","yes","1024"
"N","8552","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","775.217391304","775.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","594","NA","NA","594","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3685319","3653439","3641664","3655063","3685820","3685318","6513","3656679","3685820","3686416","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3686916","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17830","23","yes","1024"
"N","8552","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","773.041666667","773.041666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","723","NA","NA","723","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3687022","3653439","3641664","3655063","3687523","3687021","6513","3656679","3687523","3688248","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3688748","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18553","24","yes","1024"
"F","8552","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","762.36","762.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","506","NA","NA","506","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3688847","3653439","3641664","3655063","3689348","3688846","6513","3656679","3689348","3689856","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3690356","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19059","25","yes","1024"
"F","8552","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","759.923076923","759.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","699","NA","NA","699","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3690454","3653439","3641664","3655063","3690955","3690453","6513","3656679","3690955","3691656","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3692156","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19758","26","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","753.296296296","753.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","581","NA","NA","581","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3692260","3653439","3641664","3655063","3692761","3692258","6513","3656679","3692761","3693344","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3693844","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20339","27","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","747.571428571","747.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","593","NA","NA","593","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3693952","3653439","3641664","3655063","3694453","3693950","6513","3656679","3694453","3695047","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3695547","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20932","28","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","743.620689655","743.620689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","633","NA","NA","633","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3695648","3653439","3641664","3655063","3696149","3695647","6513","3656679","3696149","3696784","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3697284","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21565","29","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","736.6","736.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","533","NA","NA","533","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","NA","NA","3656679","3697388","3653439","3641664","3655063","3697889","3697386","6513","3656679","3697889","3698424","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3698924","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","22098","30","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","697","697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","697","1342","NA","697","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","3698960","NA","3656679","3700400","3653439","3641664","3655063","3700901","3700399","6513","3656679","3700901","3701599","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3702099","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","697","1","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","674.5","674.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","652","1342","NA","652","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","3698960","NA","3656679","3702197","3653439","3641664","3655063","3702698","3702195","6513","3656679","3702698","3703352","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3703852","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1349","2","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","630.666666667","630.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","09/30/19 11:09:17","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/245.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","543","1342","NA","543","NA","1606","NA","NA","NA","NA","594","NA","3635139","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","245","odd","NA","6513","2386","2387","4712","6503","6503","3698960","NA","3656679","3703963","3653439","3641664","3655063","3704464","3703962","6513","3656679","3704464","3705008","NA","NA","3641664","3655036","3641679","3653437","3641679","3641679","3641664","NA","3655064","NA","NA","NA","NA","3653940","3653940","3654536","3644661","NA","3705508","NA","6515","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1892","3","yes","1024"
