"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","88.8888888889","88.8888888889","656.944444444","656.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","429","NA","NA","429","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2470162","2450129","2437693","2451650","2470664","2470158","8914","2452252","2470665","2469490","NA","2471097","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2471598","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11825","18","yes","1024"
"N","8552","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","89.4736842105","89.4736842105","662.894736842","662.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","770","NA","NA","770","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2471781","2450129","2437693","2451650","2472284","2471779","8914","2452252","2472284","2473058","NA","2471097","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2473558","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12595","19","yes","1024"
"F","8552","F","F","PP_LIST1.csv","house.jpg","ring.jpg","90","90","658.4","658.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","573","NA","NA","573","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2473731","2450129","2437693","2451650","2474233","2473728","8914","2452252","2474233","2474810","NA","2471097","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2475310","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13168","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","90.4761904762","90.4761904762","658.619047619","658.619047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","663","NA","NA","663","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2475480","2450129","2437693","2451650","2475983","2475477","8914","2452252","2475983","2476649","NA","2471097","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2477149","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13831","21","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","86.3636363636","86.3636363636","654.272727273","654.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","563","NA","NA","563","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2477324","2450129","2437693","2451650","2477826","2477321","8914","2452252","2477827","2476649","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2478894","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14394","22","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","86.9565217391","86.9565217391","655.826086957","655.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","690","NA","NA","690","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2479069","2450129","2437693","2451650","2479572","2479066","8914","2452252","2479572","2480266","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2480766","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15084","23","yes","1024"
"F","8552","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","87.5","87.5","654.125","654.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","615","NA","NA","615","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2480936","2450129","2437693","2451650","2481438","2480933","8914","2452252","2481439","2482058","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2482558","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15699","24","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","88","88","655.28","655.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","683","NA","NA","683","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2482739","2450129","2437693","2451650","2483243","2482736","8914","2452252","2483243","2483930","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2484430","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16382","25","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","88.4615384615","88.4615384615","681.269230769","681.269230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1331","NA","NA","1331","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2484605","2450129","2437693","2451650","2485107","2484602","8914","2452252","2485107","2486442","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2486942","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17713","26","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","88.8888888889","88.8888888889","675.407407407","675.407407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","523","NA","NA","523","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2487109","2450129","2437693","2451650","2487611","2487105","8914","2452252","2487611","2488138","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2488638","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18236","27","yes","1024"
"F","8552","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","89.2857142857","89.2857142857","680.285714286","680.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","812","NA","NA","812","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2488812","2450129","2437693","2451650","2489314","2488809","8914","2452252","2489314","2490130","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2490630","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19048","28","yes","1024"
"N","8552","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","89.6551724138","89.6551724138","676.896551724","676.896551724","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","582","NA","NA","582","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2490809","2450129","2437693","2451650","2491312","2490806","8914","2452252","2491312","2491899","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2492399","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19630","29","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","90","90","674.233333333","674.233333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","597","NA","NA","597","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2492586","2450129","2437693","2451650","2493089","2492583","8914","2452252","2493089","2493690","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2494190","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20227","30","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","90.3225806452","90.3225806452","670.161290323","670.161290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","548","NA","NA","548","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","NA","NA","2452252","2494363","2450129","2437693","2451650","2494866","2494360","8914","2452252","2494866","2495418","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2495918","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20775","31","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","1233","1233","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1233","631","NA","1233","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","2495975","NA","2452252","2496758","2450129","2437693","2451650","2497261","2496755","8914","2452252","2497262","2498498","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2498998","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1233","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","870","870","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","507","631","NA","507","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","2495975","NA","2452252","2499180","2450129","2437693","2451650","2499683","2499177","8914","2452252","2499683","2500193","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2500693","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1740","2","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","789.333333333","789.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","NA","NA","09/26/19 15:30:35","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","2","5","C:/Users/Administrator/Desktop/Scripts/PP Data/173.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","628","631","NA","628","NA","577","NA","NA","NA","NA","447","NA","2428754","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","173","odd","NA","8913","2147","2148","7705","8890","8890","2495975","NA","2452252","2500859","2450129","2437693","2451650","2501362","2500857","8914","2452252","2501362","2501994","NA","2478394","2437693","2451581","2441382","2450125","2441382","2441382","2437693","NA","2451653","NA","NA","NA","NA","2450631","2450631","2451081","2440835","2440333","2502494","NA","8916","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2368","3","yes","1024"
