"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","88.8888888889","88.8888888889","724.555555556","724.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","658","NA","NA","658","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1583083","1562337","1549933","1563891","1583585","1583082","20965","1565676","1583585","1584245","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1584745","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","13042","18","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","89.4736842105","89.4736842105","715.473684211","715.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","552","NA","NA","552","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1584839","1562337","1549933","1563891","1585340","1584837","20965","1565676","1585340","1585893","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1586393","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13594","19","yes","1024"
"F","8552","F","F","PP_LIST3.csv","house.jpg","ring.jpg","90","90","719.55","719.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","797","NA","NA","797","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1586481","1562337","1549933","1563891","1586982","1586480","20965","1565676","1586982","1587781","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1588281","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14391","20","yes","1024"
"F","8552","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","90.4761904762","90.4761904762","723.952380952","723.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","812","NA","NA","812","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1588370","1562337","1549933","1563891","1588871","1588368","20965","1565676","1588871","1589685","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1590185","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15203","21","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","90.9090909091","90.9090909091","722.136363636","722.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","684","NA","NA","684","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1590274","1562337","1549933","1563891","1590775","1590272","20965","1565676","1590775","1591461","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1591961","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15887","22","yes","1024"
"N","8552","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","91.3043478261","91.3043478261","721.565217391","721.565217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","709","NA","NA","709","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1592057","1562337","1549933","1563891","1592558","1592055","20965","1565676","1592558","1593269","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1593769","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16596","23","yes","1024"
"F","8552","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","91.6666666667","91.6666666667","725.291666667","725.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","811","NA","NA","811","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1593859","1562337","1549933","1563891","1594361","1593858","20965","1565676","1594361","1595174","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1595674","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17407","24","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","92","92","718.44","718.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","554","NA","NA","554","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1595764","1562337","1549933","1563891","1596265","1595762","20965","1565676","1596265","1596821","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1597321","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17961","25","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","92.3076923077","92.3076923077","710.923076923","710.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","523","NA","NA","523","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1597411","1562337","1549933","1563891","1597912","1597409","20965","1565676","1597912","1598437","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1598937","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18484","26","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","92.5925925926","92.5925925926","711.814814815","711.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","735","NA","NA","735","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1599023","1562337","1549933","1563891","1599524","1599021","20965","1565676","1599524","1600261","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1600761","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19219","27","yes","1024"
"F","8552","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","92.8571428571","92.8571428571","708.535714286","708.535714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","620","NA","NA","620","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1600850","1562337","1549933","1563891","1601351","1600848","20965","1565676","1601351","1601973","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1602473","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19839","28","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","93.1034482759","93.1034482759","711.310344828","711.310344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","789","NA","NA","789","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1602569","1562337","1549933","1563891","1603070","1602567","20965","1565676","1603070","1603861","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1604361","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20628","29","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","93.3333333333","93.3333333333","713.033333333","713.033333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","763","NA","NA","763","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1604451","1562337","1549933","1563891","1604952","1604449","20965","1565676","1604952","1605717","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1606217","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21391","30","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","93.5483870968","93.5483870968","707.451612903","707.451612903","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","540","NA","NA","540","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","NA","NA","1565676","1606306","1562337","1549933","1563891","1606807","1606304","20965","1565676","1606807","1607349","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1607849","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21931","31","yes","1024"
"N","8552","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","666","666","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","666","1130","NA","666","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","1607881","NA","1565676","1609092","1562337","1549933","1563891","1609594","1609091","20965","1565676","1609594","1610262","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1610762","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","666","1","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","610","610","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","554","1130","NA","554","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","1607881","NA","1565676","1610852","1562337","1549933","1563891","1611353","1610849","20965","1565676","1611353","1611909","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1612409","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1220","2","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","608.333333333","608.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","NA","NA","09/26/19 09:50:19","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","2","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/133.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","605","1130","NA","605","NA","1774","NA","NA","NA","NA","526","NA","1528957","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","133","odd","NA","20965","2118","2121","20108","20955","20955","1607881","NA","1565676","1612497","1562337","1549933","1563891","1612998","1612496","20965","1565676","1612998","1613605","NA","1566805","1549933","1563865","1553526","1562336","1553526","1553526","1549933","NA","1563893","NA","NA","NA","NA","1562838","1562838","1563365","1553007","1552506","1614105","NA","20966","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1825","3","yes","1024"
