"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","94.4444444444","94.4444444444","771.388888889","771.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","582","NA","NA","582","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2869011","2846937","2834343","2848595","2869513","2869008","6640","2849670","2869514","2870100","NA","NA","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2870600","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13885","18","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","94.7368421053","94.7368421053","756.210526316","756.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","483","NA","NA","483","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2870774","2846937","2834343","2848595","2871277","2870771","6640","2849670","2871277","2871764","NA","NA","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2872264","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14368","19","yes","1024"
"F","8552","F","F","PP_LIST3.csv","house.jpg","ring.jpg","95","95","764.05","764.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","913","NA","NA","913","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2872432","2846937","2834343","2848595","2872934","2872429","6640","2849670","2872935","2873852","NA","NA","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2874352","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15281","20","yes","1024"
"F","8552","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","95.2380952381","95.2380952381","759.857142857","759.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","676","NA","NA","676","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2874534","2846937","2834343","2848595","2875036","2874531","6640","2849670","2875036","2875716","NA","NA","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2876216","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15957","21","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","90.9090909091","90.9090909091","747.772727273","747.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","494","NA","NA","494","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2876387","2846937","2834343","2848595","2876889","2876384","6640","2849670","2876890","2875716","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2877888","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16451","22","yes","1024"
"N","8552","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","91.3043478261","91.3043478261","739.130434783","739.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","549","NA","NA","549","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2878061","2846937","2834343","2848595","2878563","2878057","6640","2849670","2878563","2879116","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2879616","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17000","23","yes","1024"
"F","8552","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","91.6666666667","91.6666666667","735.208333333","735.208333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","645","NA","NA","645","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2879772","2846937","2834343","2848595","2880274","2879769","6640","2849670","2880275","2880924","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2881424","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17645","24","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","92","92","726.6","726.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","520","NA","NA","520","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2881585","2846937","2834343","2848595","2882088","2881582","6640","2849670","2882088","2882612","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2883112","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18165","25","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","92.3076923077","92.3076923077","732","732","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","867","NA","NA","867","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2883278","2846937","2834343","2848595","2883780","2883275","6640","2849670","2883781","2884652","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2885152","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19032","26","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","92.5925925926","92.5925925926","733.074074074","733.074074074","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","761","NA","NA","761","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2885369","2846937","2834343","2848595","2885871","2885366","6640","2849670","2885871","2886636","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2887136","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19793","27","yes","1024"
"F","8552","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","92.8571428571","92.8571428571","737.071428571","737.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","845","NA","NA","845","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2887301","2846937","2834343","2848595","2887803","2887298","6640","2849670","2887803","2888652","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2889152","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20638","28","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","93.1034482759","93.1034482759","732.931034483","732.931034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","617","NA","NA","617","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2889321","2846937","2834343","2848595","2889823","2889318","6640","2849670","2889823","2890444","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2890944","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21255","29","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","93.3333333333","93.3333333333","731.3","731.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","684","NA","NA","684","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2891117","2846937","2834343","2848595","2891619","2891113","6640","2849670","2891620","2892308","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2892808","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21939","30","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","93.5483870968","93.5483870968","731.548387097","731.548387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","739","NA","NA","739","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","NA","NA","2849669","2892975","2846937","2834343","2848595","2893477","2892972","6640","2849670","2893477","2894220","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2894720","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22678","31","yes","1024"
"N","8552","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","1031","1031","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1031","1598","NA","1031","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","2894770","NA","2849669","2896514","2846937","2834343","2848595","2897017","2896511","6640","2849670","2897017","2898052","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2898552","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1031","1","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","844.5","844.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","658","1598","NA","658","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","2894770","NA","2849669","2898711","2846937","2834343","2848595","2899214","2898707","6640","2849670","2899214","2899876","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2900376","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1689","2","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","874.666666667","874.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","NA","NA","10/04/19 15:34:02","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/394","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","935","1598","NA","935","NA","1050","NA","NA","NA","NA","585","NA","2827677","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","NA","6640","2173","2174","5378","6616","6616","2894770","NA","2849669","2900531","2846937","2834343","2848595","2901033","2900528","6640","2849670","2901033","2901972","NA","2877388","2834344","2848528","2838020","2846934","2838020","2838020","2834343","NA","2848598","NA","NA","NA","NA","2847439","2847439","2848028","2837473","2836971","2902472","NA","6643","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2624","3","yes","1024"
