"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","87.5","87.5","890.458333333","890.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","12","0","0","10","10","0","0","10","10","10","10","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","10","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","709","NA","NA","709","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1277999","1254486","1226776","1256039","1278501","1277996","9002","1258304","1278501","1279214","NA","NA","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1279714","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","21371","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","house.jpg","ring.jpg","84","84","882.4","882.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","12","0","0","11","11","0","0","11","11","11","11","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","11","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","689","NA","NA","689","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1279891","1254486","1226776","1256039","1280393","1279888","9002","1258304","1280393","1279214","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1281586","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","22060","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","84.6153846154","84.6153846154","877.692307692","877.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","12","0","0","12","12","0","0","12","12","12","12","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","12","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","760","NA","NA","760","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1281763","1254486","1226776","1256039","1282266","1281760","9002","1258304","1282266","1283030","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1283530","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","22820","26","yes","1024"
"F","8552","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","85.1851851852","85.1851851852","881.333333333","881.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","12","0","0","13","13","0","0","13","13","13","13","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","13","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","976","NA","NA","976","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1283692","1254486","1226776","1256039","1284194","1283689","9002","1258304","1284194","1285174","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1285674","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","23796","27","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","85.7142857143","85.7142857143","871.964285714","871.964285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","12","0","0","14","14","0","0","14","14","14","14","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","14","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","619","NA","NA","619","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1285849","1254486","1226776","1256039","1286351","1285847","9002","1258304","1286351","1286974","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1287474","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","24415","28","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","86.2068965517","86.2068965517","863.137931034","863.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","12","0","0","15","15","0","0","15","15","15","15","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","15","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","616","NA","NA","616","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1287644","1254486","1226776","1256039","1288146","1287640","9002","1258304","1288146","1288766","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1289266","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","25031","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","86.6666666667","86.6666666667","852.733333333","852.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","12","0","0","16","16","0","0","16","16","16","16","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","16","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","551","NA","NA","551","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1289430","1254486","1226776","1256039","1289932","1289427","9002","1258304","1289932","1290486","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1290986","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","25582","30","yes","1024"
"F","8552","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","87.0967741935","87.0967741935","841.935483871","841.935483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","12","0","0","17","17","0","0","17","17","17","17","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","17","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","518","NA","NA","518","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1291150","1254486","1226776","1256039","1291652","1291147","9002","1258304","1291652","1292174","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1292674","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","26100","31","yes","1024"
"F","8552","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","87.5","87.5","832.40625","832.40625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","12","0","0","18","18","0","0","18","18","18","18","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","18","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","537","NA","NA","537","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1292834","1254486","1226776","1256039","1293337","1292831","9002","1258304","1293337","1293878","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1294378","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","26637","32","yes","1024"
"N","8552","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","87.8787878788","87.8787878788","833.090909091","833.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","12","0","0","19","19","0","0","19","19","19","19","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","19","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","855","NA","NA","855","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1294549","1254486","1226776","1256039","1295051","1294546","9002","1258304","1295051","1295910","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1296410","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","27492","33","yes","1024"
"F","8552","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","88.2352941176","88.2352941176","831.088235294","831.088235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","12","0","0","20","20","0","0","20","20","20","20","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","20","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","765","NA","NA","765","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1296575","1254486","1226776","1256039","1297077","1296572","9002","1258304","1297077","1297846","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1298346","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","28257","34","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","88.5714285714","88.5714285714","828.314285714","828.314285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","12","0","0","21","21","0","0","21","21","21","21","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","21","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","734","NA","NA","734","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1298510","1254486","1226776","1256039","1299012","1298507","9002","1258304","1299012","1299750","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1300250","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","28991","35","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","88.8888888889","88.8888888889","822.777777778","822.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","12","0","0","22","22","0","0","22","22","22","22","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","22","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","629","NA","NA","629","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1300407","1254486","1226776","1256039","1300909","1300404","9002","1258304","1300909","1301542","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1302042","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","29620","36","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","89.1891891892","89.1891891892","819.081081081","819.081081081","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","12","0","0","23","23","0","0","23","23","23","23","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","23","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","686","NA","NA","686","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","NA","NA","1258304","1302214","1254486","1226776","1256039","1302716","1302211","9002","1258304","1302716","1303406","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1303906","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","33","30306","37","yes","1024"
"F","8552","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","821","821","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","12","0","0","24","24","0","0","24","24","24","24","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","24","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","821","2494","NA","821","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","1303956","NA","1258304","1306605","1254486","1226776","1256039","1307108","1306603","9002","1258304","1307109","1307934","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1308434","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","821","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","774","774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","12","0","0","25","25","0","0","25","25","25","25","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","25","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","727","2494","NA","727","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","1303956","NA","1258304","1308606","1254486","1226776","1256039","1309108","1308603","9002","1258304","1309108","1309838","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1310338","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1548","2","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","747","747","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","12","0","0","26","26","0","0","26","26","26","26","0","12","3","12","3","3","0","0","0","0","0","0","0","12","12","12","12","12","26","0","0","0","0","0","0","NA","NA","09/30/19 09:43:56","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","4","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","693","2494","NA","693","NA","2240","NA","NA","NA","NA","479","NA","1217749","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","NA","9002","2135","2136","7717","8978","8978","1303956","NA","1258304","1310511","1254486","1226776","1256039","1311013","1310509","9002","1258304","1311013","1311710","NA","1281086","1226776","1255970","1244861","1254483","1244861","1244860","1226776","NA","1256042","NA","NA","NA","NA","1254988","1254988","1255470","1244311","1243809","1312210","NA","9005","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2241","3","yes","1024"
