"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","758.941176471","758.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","489","NA","NA","489","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6043490","6016011","6005018","6017783","6043991","6043489","7612","6025649","6043991","6044482","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6044982","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12902","17","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","747.555555556","747.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","554","NA","NA","554","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6045080","6016011","6005018","6017783","6045582","6045079","7612","6025649","6045582","6046138","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6046638","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13456","18","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","737.210526316","737.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","551","NA","NA","551","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6046740","6016011","6005018","6017783","6047241","6046738","7612","6025649","6047241","6047794","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6048294","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14007","19","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","725.95","725.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","512","NA","NA","512","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6048403","6016011","6005018","6017783","6048904","6048402","7612","6025649","6048904","6049418","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6049918","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14519","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","718.80952381","718.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","576","NA","NA","576","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6050019","6016011","6005018","6017783","6050520","6050018","7612","6025649","6050520","6051098","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6051598","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15095","21","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","710.181818182","710.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","529","NA","NA","529","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6051698","6016011","6005018","6017783","6052199","6051697","7612","6025649","6052199","6052730","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6053230","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15624","22","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","703.304347826","703.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","552","NA","NA","552","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6053331","6016011","6005018","6017783","6053832","6053329","7612","6025649","6053832","6054386","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6054886","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16176","23","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","696.333333333","696.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","536","NA","NA","536","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6054995","6016011","6005018","6017783","6055496","6054993","7612","6025649","6055496","6056033","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6056533","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16712","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","691.56","691.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","577","NA","NA","577","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6056634","6016011","6005018","6017783","6057135","6056632","7612","6025649","6057135","6057714","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6058214","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17289","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","687.807692308","687.807692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","594","NA","NA","594","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6058313","6016011","6005018","6017783","6058814","6058312","7612","6025649","6058814","6059409","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6059909","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17883","26","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","684.296296296","684.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","593","NA","NA","593","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6060010","6016011","6005018","6017783","6060511","6060009","7612","6025649","6060511","6061105","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6061605","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18476","27","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","680.25","680.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","571","NA","NA","571","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6061720","6016011","6005018","6017783","6062221","6061719","7612","6025649","6062221","6062794","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6063294","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19047","28","yes","1024"
"N","8552","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","677.172413793","677.172413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","591","NA","NA","591","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6063396","6016011","6005018","6017783","6063897","6063395","7612","6025649","6063897","6064490","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6064990","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19638","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","673","673","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","552","NA","NA","552","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","NA","NA","6025649","6065091","6016011","6005018","6017783","6065592","6065090","7612","6025649","6065592","6066145","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6066645","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20190","30","yes","1024"
"N","8552","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","736","736","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","736","5671","NA","736","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","6066689","NA","6025649","6072459","6016011","6005018","6017783","6072960","6072458","7612","6025649","6072960","6073697","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6074197","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","736","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","654.5","654.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","573","5671","NA","573","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","6066689","NA","6025649","6074294","6016011","6005018","6017783","6074795","6074293","7612","6025649","6074795","6075369","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6075869","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1309","2","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","628.333333333","628.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","09/25/19 11:31:29","Matching Tasks","yes","","PP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/chopik/Desktop/Scripts/PP Data/082.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","576","5671","NA","576","NA","7856","NA","NA","NA","NA","743","NA","5997394","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","82","even","NA","7612","1984","1984","6116","7603","7603","6066689","NA","6025649","6075971","6016011","6005018","6017783","6076472","6075970","7612","6025649","6076472","6077050","NA","NA","6005018","6017757","6005033","6016010","6005033","6005033","6005018","NA","6017784","NA","NA","NA","NA","6016513","6016513","6017257","6008054","NA","6077550","NA","7614","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1885","3","yes","1024"
