"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","94.1176470588","94.1176470588","628.294117647","628.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","612","NA","NA","612","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2939066","2918229","2909069","2919892","2939567","2939065","5508","2922413","2939567","2940181","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2940681","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10681","17","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","94.4444444444","94.4444444444","627","627","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","605","NA","NA","605","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2940769","2918229","2909069","2919892","2941270","2940768","5508","2922413","2941270","2941877","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2942377","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11286","18","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","94.7368421053","94.7368421053","621.526315789","621.526315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","523","NA","NA","523","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2942467","2918229","2909069","2919892","2942968","2942465","5508","2922413","2942968","2943493","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2943993","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11809","19","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","95","95","617.2","617.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","535","NA","NA","535","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2944087","2918229","2909069","2919892","2944588","2944086","5508","2922413","2944588","2945125","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2945625","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12344","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","612.80952381","612.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","525","NA","NA","525","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2945714","2918229","2909069","2919892","2946215","2945712","5508","2922413","2946215","2946741","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2947241","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12869","21","yes","1024"
"F","8552","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","95.4545454545","95.4545454545","608.727272727","608.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","523","NA","NA","523","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2947332","2918229","2909069","2919892","2947833","2947330","5508","2922413","2947833","2948357","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2948857","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13392","22","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","95.652173913","95.652173913","602.739130435","602.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","471","NA","NA","471","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2948950","2918229","2909069","2919892","2949452","2948949","5508","2922413","2949452","2949925","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2950425","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13863","23","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","95.8333333333","95.8333333333","596.958333333","596.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","464","NA","NA","464","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2950527","2918229","2909069","2919892","2951028","2950525","5508","2922413","2951028","2951493","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2951993","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14327","24","yes","1024"
"F","8552","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","96","96","605.64","605.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","814","NA","NA","814","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2952081","2918229","2909069","2919892","2952582","2952079","5508","2922413","2952582","2953398","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2953898","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15141","25","yes","1024"
"F","8552","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","96.1538461538","96.1538461538","600.653846154","600.653846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","476","NA","NA","476","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2953987","2918229","2909069","2919892","2954488","2953985","5508","2922413","2954488","2954966","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2955466","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15617","26","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","96.2962962963","96.2962962963","597.222222222","597.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","508","NA","NA","508","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2955555","2918229","2909069","2919892","2956056","2955553","5508","2922413","2956056","2956566","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2957066","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16125","27","yes","1024"
"N","8552","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","96.4285714286","96.4285714286","591.5","591.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","437","NA","NA","437","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2957162","2918229","2909069","2919892","2957663","2957160","5508","2922413","2957663","2958101","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2958602","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16562","28","yes","1024"
"N","8552","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","96.5517241379","96.5517241379","592.310344828","592.310344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","615","NA","NA","615","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2958695","2918229","2909069","2919892","2959196","2958693","5508","2922413","2959196","2959813","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2960313","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17177","29","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","96.6666666667","96.6666666667","587.966666667","587.966666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","462","NA","NA","462","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","NA","NA","2922412","2960401","2918229","2909069","2919892","2960902","2960400","5508","2922413","2960902","2961365","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2961865","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17639","30","yes","1024"
"N","8552","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","873","873","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","873","4153","NA","873","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","2961898","NA","2922412","2966133","2918229","2909069","2919892","2966634","2966131","5508","2922413","2966634","2967509","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2968009","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","873","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","692","692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","511","4153","NA","511","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","2961898","NA","2922412","2968096","2918229","2909069","2919892","2968597","2968094","5508","2922413","2968597","2969109","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2969609","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1384","2","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","652.333333333","652.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","10/02/19 18:27:45","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/psy-chop89-7/Desktop/Scripts/PP Data/317.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","573","4153","NA","573","NA","2510","NA","NA","NA","NA","633","NA","2903549","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","317","odd","NA","5508","1736","1738","4683","5499","5498","2961898","NA","2922412","2969698","2918229","2909069","2919892","2970199","2969697","5508","2922413","2970199","2970773","NA","2938469","2909070","2919865","2909084","2918228","2909084","2909084","2909070","NA","2919893","NA","NA","NA","NA","2918730","2918730","2919365","NA","NA","2971273","NA","5510","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1957","3","yes","1024"
