"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","8552","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","94.4444444444","94.4444444444","797.222222222","797.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","632","NA","NA","632","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1604811","1580239","1566912","1582460","1605313","1604808","8434","1586152","1605313","1605948","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1606448","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14350","18","yes","1024"
"N","8552","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","94.7368421053","94.7368421053","788.578947368","788.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","633","NA","NA","633","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1606634","1580239","1566912","1582460","1607136","1606631","8434","1586152","1607136","1607773","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1608273","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14983","19","yes","1024"
"F","8552","F","F","PP_LIST1.csv","house.jpg","ring.jpg","95","95","779.4","779.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","605","NA","NA","605","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1608454","1580239","1566912","1582460","1608956","1608451","8434","1586152","1608956","1609565","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1610065","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15588","20","yes","1024"
"F","8552","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","95.2380952381","95.2380952381","772.19047619","772.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","628","NA","NA","628","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1610246","1580239","1566912","1582460","1610749","1610244","8434","1586152","1610749","1611381","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1611881","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16216","21","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","95.4545454545","95.4545454545","765","765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","614","NA","NA","614","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1612077","1580239","1566912","1582460","1612579","1612074","8434","1586152","1612579","1613196","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1613696","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16830","22","yes","1024"
"Y","8552","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","95.652173913","95.652173913","753.043478261","753.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","490","NA","NA","490","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1613881","1580239","1566912","1582460","1614383","1613878","8434","1586152","1614383","1614877","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1615377","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17320","23","yes","1024"
"F","8552","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","95.8333333333","95.8333333333","745.375","745.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","569","NA","NA","569","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1615545","1580239","1566912","1582460","1616047","1615542","8434","1586152","1616048","1616621","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1617121","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17889","24","yes","1024"
"N","8552","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","96","96","739.72","739.72","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","604","NA","NA","604","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1617303","1580239","1566912","1582460","1617806","1617299","8434","1586152","1617806","1618413","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1618913","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18493","25","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","96.1538461538","96.1538461538","738.538461538","738.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","709","NA","NA","709","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1619094","1580239","1566912","1582460","1619596","1619091","8434","1586152","1619596","1620309","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1620809","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19202","26","yes","1024"
"F","8552","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","96.2962962963","96.2962962963","732.703703704","732.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","581","NA","NA","581","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1620982","1580239","1566912","1582460","1621484","1620979","8434","1586152","1621484","1622068","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1622568","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19783","27","yes","1024"
"F","8552","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","96.4285714286","96.4285714286","732.214285714","732.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","719","NA","NA","719","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1622748","1580239","1566912","1582460","1623250","1622745","8434","1586152","1623250","1623973","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1624473","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20502","28","yes","1024"
"N","8552","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","96.5517241379","96.5517241379","726.206896552","726.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","558","NA","NA","558","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1624653","1580239","1566912","1582460","1625155","1624650","8434","1586152","1625155","1625716","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1626217","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21060","29","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","96.6666666667","96.6666666667","725.233333333","725.233333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","697","NA","NA","697","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1626394","1580239","1566912","1582460","1626896","1626391","8434","1586152","1626896","1627597","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1628097","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21757","30","yes","1024"
"F","8552","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","96.7741935484","96.7741935484","724.677419355","724.677419355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","708","NA","NA","708","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","NA","NA","1586152","1628271","1580239","1566912","1582460","1628773","1628268","8434","1586152","1628773","1629485","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1629985","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","22465","31","yes","1024"
"Y","8552","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","617","617","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","617","1157","NA","617","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","1630044","NA","1586152","1631354","1580239","1566912","1582460","1631856","1631351","8434","1586152","1631856","1632476","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1632976","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","617","1","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","589.5","589.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","562","1157","NA","562","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","1630044","NA","1586152","1633154","1580239","1566912","1582460","1633656","1633151","8434","1586152","1633656","1634221","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1634721","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1179","2","yes","1024"
"F","8552","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","600","600","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","NA","NA","09/27/19 11:45:11","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","2","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/215.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","621","1157","NA","621","NA","3666","NA","NA","NA","NA","1147","NA","1558452","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","215","odd","NA","8434","2120","2122","6868","8409","8409","1630044","NA","1586152","1634894","1580239","1566912","1582460","1635396","1634891","8434","1586152","1635396","1636021","NA","NA","1566912","1582393","1570605","1580236","1570605","1570605","1566912","NA","1582463","NA","NA","NA","NA","1580741","1580742","1581893","1570057","1569555","1636521","NA","8437","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1800","3","yes","1024"
