"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","44.4444444444","44.4444444444","1101.33333333","1101.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","24","0","0","10","10","0","0","10","10","10","10","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","10","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","664","NA","NA","664","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2641516","2611720","2546849","2613383","2642018","2641513","5196","2623145","2642018","2642686","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2643186","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","39648","36","yes","1024"
"F","8552","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","45.9459459459","45.9459459459","1089.91891892","1089.91891892","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","24","0","0","11","11","0","0","11","11","11","11","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","11","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","679","NA","NA","679","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2643349","2611720","2546849","2613383","2643851","2643346","5196","2623145","2643852","2644534","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2645034","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","40327","37","yes","1024"
"Y","8552","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","47.3684210526","47.3684210526","1075.23684211","1075.23684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","24","0","0","12","12","0","0","12","12","12","12","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","12","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","532","NA","NA","532","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2645208","2611720","2546849","2613383","2645710","2645205","5196","2623145","2645710","2646246","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2646746","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","40859","38","yes","1024"
"N","8552","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","48.7179487179","48.7179487179","1063.20512821","1063.20512821","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","24","0","0","13","13","0","0","13","13","13","13","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","13","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","606","NA","NA","606","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2646911","2611720","2546849","2613383","2647413","2646908","5196","2623145","2647413","2648022","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2648522","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","41465","39","yes","1024"
"F","8552","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","50","50","1052.325","1052.325","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","24","0","0","14","14","0","0","14","14","14","14","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","14","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","628","NA","NA","628","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2648687","2611720","2546849","2613383","2649190","2648685","5196","2623145","2649190","2649822","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2650322","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","42093","40","yes","1024"
"F","8552","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","51.2195121951","51.2195121951","1045.82926829","1045.82926829","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","24","0","0","15","15","0","0","15","15","15","15","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","15","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","786","NA","NA","786","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2650491","2611720","2546849","2613383","2650993","2650488","5196","2623145","2650993","2651782","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2652282","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","42879","41","yes","1024"
"Y","8552","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","52.380952381","52.380952381","1032.76190476","1032.76190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","24","0","0","16","16","0","0","16","16","16","16","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","16","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","497","NA","NA","497","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2652459","2611720","2546849","2613383","2652961","2652456","5196","2623145","2652961","2653462","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2653962","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","43376","42","yes","1024"
"F","8552","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","53.488372093","53.488372093","1021.23255814","1021.23255814","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","24","0","0","17","17","0","0","17","17","17","17","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","17","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","537","NA","NA","537","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2654124","2611720","2546849","2613383","2654626","2654120","5196","2623145","2654626","2655166","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2655667","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","43913","43","yes","1024"
"Y","8552","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","54.5454545455","54.5454545455","1010.52272727","1010.52272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","24","0","0","18","18","0","0","18","18","18","18","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","18","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","550","NA","NA","550","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2655847","2611720","2546849","2613383","2656349","2655844","5196","2623145","2656349","2656902","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2657402","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","44463","44","yes","1024"
"F","8552","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","55.5555555556","55.5555555556","1000.26666667","1000.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","24","0","0","19","19","0","0","19","19","19","19","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","19","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","549","NA","NA","549","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2657568","2611720","2546849","2613383","2658070","2657565","5196","2623145","2658070","2658622","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2659122","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","45012","45","yes","1024"
"F","8552","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","56.5217391304","56.5217391304","991.543478261","991.543478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","24","0","0","20","20","0","0","20","20","20","20","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","20","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","599","NA","NA","599","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2659286","2611720","2546849","2613383","2659788","2659283","5196","2623145","2659788","2660390","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2660890","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","45611","46","yes","1024"
"F","8552","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","57.4468085106","57.4468085106","984.638297872","984.638297872","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","24","0","0","21","21","0","0","21","21","21","21","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","21","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","667","NA","NA","667","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2661049","2611720","2546849","2613383","2661551","2661046","5196","2623145","2661551","2662222","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2662722","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","46278","47","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","58.3333333333","58.3333333333","976.0625","976.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","24","0","0","22","22","0","0","22","22","22","22","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","22","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","573","NA","NA","573","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2662888","2611720","2546849","2613383","2663390","2662885","5196","2623145","2663390","2663967","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2664467","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","46851","48","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","59.1836734694","59.1836734694","967.612244898","967.612244898","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","24","0","0","23","23","0","0","23","23","23","23","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","23","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","562","NA","NA","562","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","NA","NA","2623145","2664634","2611720","2546849","2613383","2665136","2664631","5196","2623145","2665136","2665702","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2666202","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","47413","49","yes","1024"
"F","8552","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","573","573","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","24","0","0","24","24","0","0","24","24","24","24","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","24","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","573","1185","NA","573","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","2666266","NA","2623145","2667600","2611720","2546849","2613383","2668102","2667598","5196","2623145","2668102","2668678","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2669178","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","573","1","yes","1024"
"F","8552","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","596.5","596.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","24","0","0","25","25","0","0","25","25","25","25","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","25","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","620","1185","NA","620","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","2666266","NA","2623145","2669345","2611720","2546849","2613383","2669847","2669343","5196","2623145","2669847","2670470","NA","2629790","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2670970","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1193","2","yes","1024"
"F","8552","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","66.6666666667","66.6666666667","577.666666667","577.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","24","0","0","26","26","0","0","26","26","26","26","0","24","18","24","18","18","0","0","0","0","0","0","0","24","24","24","24","24","26","0","0","0","0","0","0","NA","NA","10/02/19 13:30:39","Matching Tasks","yes","","PP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","19","5","C:/Users/Chopik1/Desktop/Scripts/PP Data/294.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","540","1185","NA","540","NA","9736","NA","NA","NA","NA","588","NA","2541628","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","294","even","NA","5196","2108","2109","4197","5172","5172","2666266","NA","2623145","2671137","2611720","2546849","2613383","2671639","2671135","5196","2623145","2671639","2670470","NA","2672182","2546849","2613314","2602918","2611716","2602918","2602918","2546849","NA","2613386","NA","NA","NA","NA","2612222","2612222","2612814","2593436","2602366","2672682","NA","5199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1733","3","yes","1024"
