"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","8552","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","677.647058824","677.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","650","NA","NA","650","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2252905","2229091","2219911","2230652","2253407","2252902","9909","2233968","2253407","2254061","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2254561","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11520","17","yes","1024"
"F","8552","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","677.166666667","677.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","669","NA","NA","669","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2254733","2229091","2219911","2230652","2255235","2254730","9909","2233968","2255236","2255909","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2256409","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12189","18","yes","1024"
"Y","8552","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","673.368421053","673.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","605","NA","NA","605","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2256583","2229091","2219911","2230652","2257085","2256580","9909","2233968","2257085","2257693","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2258194","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12794","19","yes","1024"
"N","8552","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","676.15","676.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","729","NA","NA","729","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2258378","2229091","2219911","2230652","2258881","2258374","9909","2233968","2258881","2259614","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2260114","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13523","20","yes","1024"
"F","8552","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","677.238095238","677.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","699","NA","NA","699","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2260289","2229091","2219911","2230652","2260791","2260286","9909","2233968","2260791","2261493","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2261993","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14222","21","yes","1024"
"F","8552","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","697.090909091","697.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","1114","NA","NA","1114","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2262162","2229091","2219911","2230652","2262664","2262159","9909","2233968","2262664","2263781","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2264281","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15336","22","yes","1024"
"N","8552","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","693.695652174","693.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","619","NA","NA","619","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2264464","2229091","2219911","2230652","2264967","2264461","9909","2233968","2264967","2265589","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2266090","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15955","23","yes","1024"
"Y","8552","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","688.208333333","688.208333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","562","NA","NA","562","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2266266","2229091","2219911","2230652","2266768","2266263","9909","2233968","2266768","2267334","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2267834","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16517","24","yes","1024"
"F","8552","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","687.84","687.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","679","NA","NA","679","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2268004","2229091","2219911","2230652","2268506","2268001","9909","2233968","2268507","2269190","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2269690","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17196","25","yes","1024"
"F","8552","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","689.153846154","689.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","722","NA","NA","722","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2269857","2229091","2219911","2230652","2270360","2269854","9909","2233968","2270360","2271086","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2271586","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17918","26","yes","1024"
"N","8552","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","689.518518519","689.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","699","NA","NA","699","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2271785","2229091","2219911","2230652","2272287","2271781","9909","2233968","2272287","2272989","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2273489","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18617","27","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","685.821428571","685.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","586","NA","NA","586","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2273681","2229091","2219911","2230652","2274183","2273678","9909","2233968","2274184","2274774","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2275274","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19203","28","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","684.689655172","684.689655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","653","NA","NA","653","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2275446","2229091","2219911","2230652","2275949","2275443","9909","2233968","2275949","2276606","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2277106","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19856","29","yes","1024"
"F","8552","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","678.666666667","678.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","504","NA","NA","504","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","NA","NA","2233968","2277275","2229091","2219911","2230652","2277777","2277272","9909","2233968","2277778","2278286","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2278786","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20360","30","yes","1024"
"Y","8552","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","860","860","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","860","1485","NA","860","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","2278845","NA","2233968","2280479","2229091","2219911","2230652","2280981","2280476","9909","2233968","2280981","2281845","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2282345","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","860","1","yes","1024"
"F","8552","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","768","768","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","676","1485","NA","676","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","2278845","NA","2233968","2282518","2229091","2219911","2230652","2283021","2282514","9909","2233968","2283021","2283701","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2284201","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1536","2","yes","1024"
"N","8552","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","746.333333333","746.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","09/24/19 17:32:23","Matching Tasks","yes","","PP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/Administrator/Desktop/Scripts/PP Data/065.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","703","1485","NA","703","NA","3291","NA","NA","NA","NA","488","NA","2209978","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","65","odd","NA","9909","2286","2287","8420","9885","9885","2278845","NA","2233968","2284380","2229091","2219911","2230652","2284882","2284377","9909","2233968","2284883","2285590","NA","NA","2219912","2230585","2219938","2229088","2219938","2219938","2219912","NA","2230655","NA","NA","NA","NA","2229594","2229594","2230085","NA","NA","2286090","NA","9912","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2239","3","yes","1024"
