"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HEB","correct_Target_response_Prac","correct_Welcome_PP_HEB","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5604","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","74.358974359","74.358974359","950.666666667","950.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","27","0","0","10","10","0","0","10","10","10","10","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","10","10","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","523","NA","NA","523","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","113798","80983","22334","82850","114299","113797","8573","95590","114299","114824","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","115324","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","37076","39","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","75","75","940.4","940.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","27","0","0","11","11","0","0","11","11","11","11","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","11","11","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","540","NA","NA","540","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","115405","80983","22334","82850","115906","115403","8573","95590","115906","116448","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","116948","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","37616","40","no","yes","1024"
"N","5604","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","75.6097560976","75.6097560976","935","935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","27","0","0","12","12","0","0","12","12","12","12","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","12","12","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","719","NA","NA","719","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","117034","80983","22334","82850","117535","117032","8573","95590","117535","118255","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","118755","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","38335","41","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","76.1904761905","76.1904761905","927.428571429","927.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","27","0","0","13","13","0","0","13","13","13","13","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","13","13","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","617","NA","NA","617","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","118840","80983","22334","82850","119341","118838","8573","95590","119341","119959","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","120459","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","38952","42","no","yes","1024"
"N","5604","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","76.7441860465","76.7441860465","919.046511628","919.046511628","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","27","0","0","14","14","0","0","14","14","14","14","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","14","14","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","567","NA","NA","567","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","120545","80983","22334","82850","121046","120543","8573","95590","121046","121615","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","122115","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","33","39519","43","no","yes","1024"
"Y","5604","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","77.2727272727","77.2727272727","911.181818182","911.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","27","0","0","15","15","0","0","15","15","15","15","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","15","15","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","573","NA","NA","573","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","122196","80983","22334","82850","122697","122194","8573","95590","122697","123271","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","123771","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","34","40092","44","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","77.7777777778","77.7777777778","903.755555556","903.755555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","27","0","0","16","16","0","0","16","16","16","16","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","16","16","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","577","NA","NA","577","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","123856","80983","22334","82850","124357","123854","8573","95590","124357","124936","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","125436","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","35","40669","45","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","78.2608695652","78.2608695652","897.369565217","897.369565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","27","0","0","17","17","0","0","17","17","17","17","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","17","17","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","NA","NA","610","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","125519","80983","22334","82850","126020","125518","8573","95590","126020","126632","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","127132","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","36","41279","46","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","78.7234042553","78.7234042553","889.595744681","889.595744681","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","27","0","0","18","18","0","0","18","18","18","18","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","18","18","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","532","NA","NA","532","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","127220","80983","22334","82850","127721","127219","8573","95590","127721","128255","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","128755","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","37","41811","47","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","79.1666666667","79.1666666667","883.875","883.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","27","0","0","19","19","0","0","19","19","19","19","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","19","19","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","615","NA","NA","615","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","128842","80983","22334","82850","129343","128841","8573","95590","129343","129959","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","130459","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","38","42426","48","no","yes","1024"
"Y","5604","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","79.5918367347","79.5918367347","874.87755102","874.87755102","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","27","0","0","20","20","0","0","20","20","20","20","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","20","20","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","443","NA","NA","443","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","130541","80983","22334","82850","131042","130539","8573","95590","131042","131487","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","131987","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","39","42869","49","no","yes","1024"
"Y","5604","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","80","80","868.36","868.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","27","0","0","21","21","0","0","21","21","21","21","0","27","10","27","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","27","27","27","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 09:26:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","21","21","11","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","549","NA","NA","549","NA","NA","NA","12730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","841","NA","NA","NA","13751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","12","even","no","no","NA","8572","2502","2503","5853","8564","8564","NA","NA","95590","132076","80983","22334","82850","132577","132075","8573","95590","132577","133128","NA","NA","22334","82827","71262","80982","71262","71262","22334","NA","NA","NA","82851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81484","81484","82327","54452","70744","133628","NA","NA","NA","8574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","40","43418","50","no","yes","1024"
