"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8016","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","94.1176470588","94.1176470588","625.411764706","625.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","10","10","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","729","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","88327","62365","53499","63997","88831","88324","14259","69443","88831","89563","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","90063","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","16","10632","17","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","94.4444444444","94.4444444444","616.944444444","616.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","11","11","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","NA","473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","90289","62365","53499","63997","90794","90286","14259","69443","90794","91270","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","91770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","17","11105","18","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","94.7368421053","94.7368421053","607.473684211","607.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","12","12","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","437","NA","NA","437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","91955","62365","53499","63997","92461","91953","14259","69443","92462","92902","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","93402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","18","11542","19","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","95","95","604.65","604.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","13","13","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","551","NA","NA","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","93636","62365","53499","63997","94141","93633","14259","69443","94141","94695","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","95195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","19","12093","20","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","95.2380952381","95.2380952381","599.523809524","599.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","14","14","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","497","NA","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","95433","62365","53499","63997","95938","95430","14259","69443","95938","96437","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","96937","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","20","12590","21","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","95.4545454545","95.4545454545","602.318181818","602.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","15","15","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","661","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","97176","62365","53499","63997","97681","97173","14259","69443","97681","98345","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","98845","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","21","13251","22","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","95.652173913","95.652173913","601.130434783","601.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","16","16","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","575","NA","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","99094","62365","53499","63997","99599","99091","14259","69443","99599","100177","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","100677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","22","13826","23","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","95.8333333333","95.8333333333","598.125","598.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","17","17","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","100908","62365","53499","63997","101413","100906","14259","69443","101413","101944","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","102444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","23","14355","24","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","96","96","593.08","593.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","18","18","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","472","NA","NA","472","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","102627","62365","53499","63997","103132","102624","14259","69443","103132","103607","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","104107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","24","14827","25","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","96.1538461538","96.1538461538","587.192307692","587.192307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","19","19","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","440","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","104346","62365","53499","63997","104851","104343","14259","69443","104851","105293","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","105793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","25","15267","26","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","96.2962962963","96.2962962963","585.555555556","585.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","20","20","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","543","NA","NA","543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","106016","62365","53499","63997","106521","106013","14259","69443","106521","107067","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","107567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","26","15810","27","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","96.4285714286","96.4285714286","581.75","581.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/jaher/Desktop/PSA/raw_data","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","21","21","1","5","C:/Users/jaher/Desktop/PSA/raw_data/ECU_001_PP_016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","479","NA","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5430","NA","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39223","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","16","even","no","no","NA","14259","6655","6657","10770","14244","14244","NA","NA","69443","107742","62365","53499","63997","108247","107740","14259","69443","108247","108730","NA","74360","53499","63939","53520","62363","53520","53520","53499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64000","NA","NA","NA","62870","62870","63439","NA","NA","109230","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14261","NA","NA","NA","Orientation_PSA2018","27","16289","28","no","yes","1024"
