"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8016","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","94.1176470588","94.1176470588","888.235294118","888.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","10","10","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","504","NA","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","149730","122123","110629","124586","150232","149728","13974","129639","150232","150738","NA","136985","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","151238","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","16","15100","17","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","94.4444444444","94.4444444444","866.111111111","866.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","11","11","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","490","NA","NA","490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","151380","122123","110629","124586","151882","151378","13974","129639","151882","152374","NA","136985","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","152874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","17","15590","18","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","94.7368421053","94.7368421053","846.105263158","846.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","12","12","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","486","NA","NA","486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","153209","122123","110629","124586","153711","153206","13974","129639","153711","154200","NA","136985","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","154700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","18","16076","19","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","95","95","830.15","830.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","13","13","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","527","NA","NA","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","154865","122123","110629","124586","155366","154863","13974","129639","155366","155895","NA","136985","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","156395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","19","16603","20","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","90.4761904762","90.4761904762","826.523809524","826.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","14","14","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","754","NA","NA","754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","156529","122123","110629","124586","157031","156527","13974","129639","157031","155895","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","158287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","19","17357","21","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","90.9090909091","90.9090909091","821.636363636","821.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","15","15","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","719","NA","NA","719","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","158508","122123","110629","124586","159009","158506","13974","129639","159010","159732","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","160232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","20","18076","22","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","91.3043478261","91.3043478261","813.173913043","813.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","16","16","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","627","NA","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","160367","122123","110629","124586","160868","160365","13974","129639","160868","161498","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","161998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","21","18703","23","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","91.6666666667","91.6666666667","818.416666667","818.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","17","17","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","939","NA","NA","939","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","162159","122123","110629","124586","162662","162157","13974","129639","162662","163604","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","164104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","22","19642","24","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","92","92","817.12","817.12","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","18","18","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","786","NA","NA","786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","164244","122123","110629","124586","164746","164242","13974","129639","164746","165534","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","166035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","23","20428","25","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","92.3076923077","92.3076923077","810.076923077","810.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","19","19","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","634","NA","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","166178","122123","110629","124586","166679","166176","13974","129639","166679","167315","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","167815","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","24","21062","26","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","92.5925925926","92.5925925926","804.259259259","804.259259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","20","20","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","653","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","167962","122123","110629","124586","168463","167960","13974","129639","168464","169120","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","169620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","25","21715","27","no","yes","1024"
"N","8016","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","92.8571428571","92.8571428571","805.464285714","805.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/01/19 20:45:33","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","21","21","1","5","C:/psa/raw_data/ECU_001_PP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","838","NA","NA","838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5040","NA","NA","NA","1423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96641","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","3","odd","no","no","NA","13973","6867","6868","12081","13960","13960","NA","NA","129639","169787","122123","110629","124586","170288","169785","13974","129639","170288","171128","NA","157787","110629","124550","110647","122121","110647","110646","110629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","124588","NA","NA","NA","122625","122625","124050","113480","NA","171628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13975","NA","NA","NA","Orientation_PSA2018","26","22553","28","no","yes","1024"
