"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8272","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","1178","1178","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1092","8476","NA","1092","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","140186","54553","43472","56691","140699","140174","11230","72261","140699","141806","124797","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","142306","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","2356","2","no","yes","1024"
"Y","8272","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","1194.33333333","1194.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1227","8476","NA","1227","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","142454","54553","43472","56691","142968","142442","11230","72261","142968","144211","124797","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","144711","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","3583","3","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","1157.25","1157.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1046","8476","NA","1046","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","144857","54553","43472","56691","145370","144844","11230","72261","145370","146429","124797","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","146929","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","4629","4","no","yes","1024"
"Y","8272","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","1162","1162","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1181","8476","NA","1181","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","147075","54553","43472","56691","147589","147062","11230","72261","147589","148783","124797","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","149283","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","5810","5","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","1153.83333333","1153.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1113","8476","NA","1113","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","149428","54553","43472","56691","149941","149415","11230","72261","149941","151068","124797","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","151568","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","6923","6","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","1182.42857143","1182.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1354","8476","NA","1354","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","151712","54553","43472","56691","152225","151700","11230","72261","152225","153593","124797","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","154093","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","8277","7","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","1233.25","1233.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1589","8476","NA","1589","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","154237","54553","43472","56691","154750","154224","11230","72261","154750","156353","156866","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","157367","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","9866","8","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","1173.55555556","1173.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","696","8476","NA","696","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","157513","54553","43472","56691","158026","157501","11230","72261","158026","158736","156866","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","159236","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","10562","9","no","yes","1024"
"Y","8272","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","1162.8","1162.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1066","8476","NA","1066","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","159381","54553","43472","56691","159894","159368","11230","72261","159894","160974","156866","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","161474","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","11628","10","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","1147.36363636","1147.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","993","8476","NA","993","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","161619","54553","43472","56691","162132","161607","11230","72261","162132","163140","156866","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","163640","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","12621","11","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","1133.16666667","1133.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","977","8476","NA","977","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","163785","54553","43472","56691","164299","163773","11230","72261","164299","165289","156866","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","165789","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","13598","12","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","1137.07692308","1137.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1184","8476","NA","1184","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","165934","54553","43472","56691","166448","165921","11230","72261","166448","167647","156866","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","168147","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","14782","13","no","yes","1024"
"N","8272","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","1127.35714286","1127.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1001","8476","NA","1001","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","168298","54553","43472","56691","168811","168286","11230","72261","168811","169826","156866","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","170326","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","15783","14","no","yes","1024"
"N","8272","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","1130.93333333","1130.93333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1181","8476","NA","1181","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","170473","54553","43472","56691","170987","170461","11230","72261","170987","172182","156866","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","172682","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","16964","15","no","yes","1024"
"N","8272","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","1168.5","1168.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Mon Dec 30 20:37:20 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","NA","1732","8476","NA","1732","NA","15535","NA","NA","NA","NA","NA","NA","NA","1057","NA","32205","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","11230","4069","4070","9283","11211","11211","129117","NA","72261","172827","54553","43472","56691","173341","172814","11230","72261","173341","175089","175603","NA","43472","56637","43493","54540","43493","43493","43472","NA","56705","NA","NA","NA","NA","NA","NA","NA","55066","55067","56137","NA","NA","176103","NA","11243","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","18696","16","no","yes","1024"
