"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8272","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","523","523","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","567","974","NA","567","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","69429","24872","14272","26430","69944","69415","8091","27574","69944","70530","NA","NA","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","71030","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1046","2","no","yes","1024"
"Y","8272","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","487.333333333","487.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","416","974","NA","416","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","71179","24872","14272","26430","71694","71165","8091","27574","71694","72132","NA","NA","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","72632","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1462","3","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","house.jpg","ring.jpg","75","75","462","462","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","386","974","NA","386","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","72779","24872","14272","26430","73295","72764","8091","27574","73295","72132","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","74202","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1848","4","no","yes","1024"
"Y","8272","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","80","80","510.6","510.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","705","974","NA","705","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","74387","24872","14272","26430","74903","74372","8091","27574","74903","75627","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","76127","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2553","5","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","83.3333333333","83.3333333333","506.166666667","506.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","484","974","NA","484","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","76274","24872","14272","26430","76789","76260","8091","27574","76789","77290","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","77790","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3037","6","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","85.7142857143","85.7142857143","513","513","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","554","974","NA","554","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","77938","24872","14272","26430","78456","77923","8091","27574","78456","79026","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","79526","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3591","7","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","87.5","87.5","507.875","507.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","472","974","NA","472","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","79672","24872","14272","26430","80187","79658","8091","27574","80187","80676","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","81176","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4063","8","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","88.8888888889","88.8888888889","502.666666667","502.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","461","974","NA","461","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","81324","24872","14272","26430","81839","81310","8091","27574","81839","82316","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","82816","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4524","9","no","yes","1024"
"Y","8272","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","90","90","503.9","503.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","515","974","NA","515","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","82963","24872","14272","26430","83478","82949","8091","27574","83478","84009","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","84510","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5039","10","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","90.9090909091","90.9090909091","498.636363636","498.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","446","974","NA","446","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","84658","24872","14272","26430","85173","84644","8091","27574","85173","85637","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","86137","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5485","11","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","91.6666666667","91.6666666667","501.583333333","501.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","534","974","NA","534","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","86284","24872","14272","26430","86800","86269","8091","27574","86800","87350","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","87850","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6019","12","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","92.3076923077","92.3076923077","499.461538462","499.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","474","974","NA","474","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","87996","24872","14272","26430","88511","87982","8091","27574","88512","89001","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","89501","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6493","13","no","yes","1024"
"N","8272","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","92.8571428571","92.8571428571","498.071428571","498.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","480","974","NA","480","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","89651","24872","14272","26430","90165","89637","8091","27574","90165","90661","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","91161","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6973","14","no","yes","1024"
"N","8272","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","93.3333333333","93.3333333333","502.866666667","502.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","570","974","NA","570","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","91309","24872","14272","26430","91824","91295","8091","27574","91824","92410","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","92910","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7543","15","no","yes","1024"
"N","8272","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","93.75","93.75","503.25","503.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Tue Oct 22 11:39:41 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","f","NA","NA","NA","NA","NA","NA","NA","509","974","NA","509","NA","1109","NA","NA","NA","NA","NA","NA","NA","472","NA","6147","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","no","NA","8091","4133","4135","6917","8071","8071","66647","NA","27574","93055","24872","14272","26430","93570","93041","8091","27574","93571","94096","NA","73702","14273","26374","14294","24858","14294","14294","14272","NA","26446","NA","NA","NA","NA","NA","NA","NA","25387","25387","25874","17347","NA","94596","NA","8106","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8052","16","no","yes","1024"
