"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8272","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","593","593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","11","0","0","25","25","0","0","25","25","25","25","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","25","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","391","1342","NA","391","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","81775","34075","11227","35685","82291","81761","6875","37251","82291","82698","NA","52760","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","83198","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1186","2","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","577","577","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","11","0","0","26","26","0","0","26","26","26","26","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","26","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","545","1342","NA","545","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","83347","34075","11227","35685","83863","83333","6875","37251","83863","84424","NA","52760","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","84924","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1731","3","no","yes","1024"
"N","8272","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","529.25","529.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","11","0","0","27","27","0","0","27","27","27","27","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","27","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","386","1342","NA","386","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","85073","34075","11227","35685","85589","85059","6875","37251","85589","85990","NA","52760","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","86490","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2117","4","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","498.8","498.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","11","0","0","28","28","0","0","28","28","28","28","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","28","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","377","1342","NA","377","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","86637","34075","11227","35685","87153","86623","6875","37251","87153","87545","NA","52760","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","88045","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2494","5","no","yes","1024"
"N","8272","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","498.5","498.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","11","0","0","29","29","0","0","29","29","29","29","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","29","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","497","1342","NA","497","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","88196","34075","11227","35685","88712","88183","6875","37251","88712","89224","NA","52760","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","89724","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","2991","6","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","485.428571429","485.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","11","0","0","30","30","0","0","30","30","30","30","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","30","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","407","1342","NA","407","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","89879","34075","11227","35685","90394","89866","6875","37251","90394","90816","NA","52760","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","91316","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3398","7","no","yes","1024"
"Y","8272","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","481.5","481.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","11","0","0","31","31","0","0","31","31","31","31","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","31","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","454","1342","NA","454","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","91465","34075","11227","35685","91980","91451","6875","37251","91980","92449","NA","52760","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","92949","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","3852","8","no","yes","1024"
"Y","8272","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","88.8888888889","88.8888888889","473.222222222","473.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","11","0","0","32","32","0","0","32","32","32","32","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","32","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","407","1342","NA","407","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","93095","34075","11227","35685","93611","93081","6875","37251","93611","92449","NA","94033","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","94533","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4259","9","no","yes","1024"
"Y","8272","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","90","90","482.2","482.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","11","0","0","33","33","0","0","33","33","33","33","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","33","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","563","1342","NA","563","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","94682","34075","11227","35685","95197","94667","6875","37251","95197","95775","NA","94033","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","96275","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4822","10","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","90.9090909091","90.9090909091","479","479","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","11","0","0","34","34","0","0","34","34","34","34","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","34","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","447","1342","NA","447","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","96422","34075","11227","35685","96937","96408","6875","37251","96937","97400","NA","94033","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","97900","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5269","11","no","yes","1024"
"Y","8272","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","91.6666666667","91.6666666667","465.833333333","465.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","11","0","0","35","35","0","0","35","35","35","35","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","35","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","321","1342","NA","321","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","98049","34075","11227","35685","98565","98035","6875","37251","98565","98901","NA","94033","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","99401","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5590","12","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","92.3076923077","92.3076923077","481.307692308","481.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","11","0","0","36","36","0","0","36","36","36","36","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","36","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","667","1342","NA","667","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","99546","34075","11227","35685","100061","99532","6875","37251","100061","100743","NA","94033","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","101243","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6257","13","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","92.8571428571","92.8571428571","478.785714286","478.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","11","0","0","37","37","0","0","37","37","37","37","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","37","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","446","1342","NA","446","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","101394","34075","11227","35685","101909","101380","6875","37251","101909","102370","NA","94033","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","102870","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6703","14","no","yes","1024"
"Y","8272","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","93.3333333333","93.3333333333","471.4","471.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","11","0","0","38","38","0","0","38","38","38","38","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","38","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","368","1342","NA","368","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","103019","34075","11227","35685","103534","103005","6875","37251","103534","103921","NA","94033","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","104421","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7071","15","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","93.75","93.75","475.75","475.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","11","0","0","39","39","0","0","39","39","39","39","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","39","0","0","0","0","0","0","0","0","0","Tue Oct 22 13:36:10 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","4","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","541","1342","NA","541","NA","1525","NA","NA","NA","NA","NA","NA","NA","523","NA","4319","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","no","no","NA","6875","4108","4110","5521","6855","6855","78287","NA","37251","104594","34075","11227","35685","105108","104573","6875","37251","105109","105668","NA","94033","11228","35629","25811","34061","25811","25810","11227","NA","35701","NA","NA","NA","NA","NA","NA","NA","34590","34590","35129","18040","25270","106168","NA","6889","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7612","16","no","yes","1024"
