"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8272","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","648.5","648.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","735","1659","NA","735","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","88570","39650","17810","41344","89083","88558","6557","42316","89083","89831","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","90331","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1297","2","no","yes","1024"
"N","8272","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","613.666666667","613.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","10","0","0","26","26","0","0","26","26","26","26","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","26","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","544","1659","NA","544","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","90474","39650","17810","41344","90987","90462","6557","42316","90987","91544","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","92044","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1841","3","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","605.25","605.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","10","0","0","27","27","0","0","27","27","27","27","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","27","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","580","1659","NA","580","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","92185","39650","17810","41344","92699","92172","6557","42316","92699","93293","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","93793","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2421","4","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","600.8","600.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","10","0","0","28","28","0","0","28","28","28","28","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","28","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","583","1659","NA","583","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","93934","39650","17810","41344","94448","93922","6557","42316","94448","95044","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","95544","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3004","5","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","634.166666667","634.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","10","0","0","29","29","0","0","29","29","29","29","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","29","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","801","1659","NA","801","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","95685","39650","17810","41344","96198","95673","6557","42316","96198","97011","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","97511","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3805","6","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","658.142857143","658.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","10","0","0","30","30","0","0","30","30","30","30","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","30","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","802","1659","NA","802","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","97652","39650","17810","41344","98165","97639","6557","42316","98165","98979","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","99480","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4607","7","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","668.375","668.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","10","0","0","31","31","0","0","31","31","31","31","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","31","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","740","1659","NA","740","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","99620","39650","17810","41344","100133","99608","6557","42316","100133","100886","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","101387","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5347","8","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","650.555555556","650.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","10","0","0","32","32","0","0","32","32","32","32","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","32","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","508","1659","NA","508","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","101527","39650","17810","41344","102041","101515","6557","42316","102041","102562","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","103062","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5855","9","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","633.4","633.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","10","0","0","33","33","0","0","33","33","33","33","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","33","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","479","1659","NA","479","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","103202","39650","17810","41344","103716","103190","6557","42316","103716","104209","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","104709","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6334","10","no","yes","1024"
"Y","8272","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","625.090909091","625.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","10","0","0","34","34","0","0","34","34","34","34","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","34","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","542","1659","NA","542","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","104854","39650","17810","41344","105368","104842","6557","42316","105368","105924","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","106424","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6876","11","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","612.666666667","612.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","10","0","0","35","35","0","0","35","35","35","35","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","35","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","476","1659","NA","476","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","106566","39650","17810","41344","107079","106554","6557","42316","107079","107569","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","108069","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7352","12","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","604.769230769","604.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","10","0","0","36","36","0","0","36","36","36","36","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","36","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","510","1659","NA","510","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","108210","39650","17810","41344","108724","108197","6557","42316","108724","109248","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","109748","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7862","13","no","yes","1024"
"Y","8272","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","588.428571429","588.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","10","0","0","37","37","0","0","37","37","37","37","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","37","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","376","1659","NA","376","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","109895","39650","17810","41344","110408","109883","6557","42316","110409","110798","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","111298","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8238","14","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","576.866666667","576.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","10","0","0","38","38","0","0","38","38","38","38","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","38","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","415","1659","NA","415","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","111444","39650","17810","41344","111957","111432","6557","42316","111957","112385","NA","71942","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","112885","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8653","15","no","yes","1024"
"N","8272","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","93.75","93.75","562.9375","562.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","10","0","0","39","39","0","0","39","39","39","39","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","39","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:34:32 2020","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","354","1659","NA","354","NA","940","NA","NA","NA","NA","NA","NA","NA","614","NA","11222","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","6557","3588","3590","4930","6538","6538","85045","NA","42316","113027","39650","17810","41344","113540","113014","6557","42316","113541","112385","NA","113908","17810","41290","30668","39637","30668","30668","17810","NA","41358","NA","NA","NA","NA","NA","NA","NA","40163","40163","40790","24457","30128","114409","NA","6569","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9007","16","no","yes","1024"
