"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8272","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","707","707","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","609","2485","NA","609","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","85038","27189","12958","29014","85552","85024","7253","34716","85552","86175","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","86675","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1414","2","no","yes","1024"
"Y","8272","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","679.333333333","679.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","624","2485","NA","624","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","86822","27189","12958","29014","87336","86809","7253","34716","87336","87974","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","88474","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2038","3","no","yes","1024"
"Y","8272","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","659.75","659.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","601","2485","NA","601","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","88622","27189","12958","29014","89136","88609","7253","34716","89136","89752","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","90252","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2639","4","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","641.6","641.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","569","2485","NA","569","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","90399","27189","12958","29014","90913","90386","7253","34716","90913","91496","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","91996","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3208","5","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","671.5","671.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","821","2485","NA","821","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","92141","27189","12958","29014","92655","92128","7253","34716","92655","93490","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","93990","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4029","6","no","yes","1024"
"Y","8272","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","673.714285714","673.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","687","2485","NA","687","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","94137","27189","12958","29014","94651","94124","7253","34716","94651","95352","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","95852","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4716","7","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","668.875","668.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","635","2485","NA","635","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","95997","27189","12958","29014","96510","95984","7253","34716","96510","97159","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","97659","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5351","8","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","695.444444444","695.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","908","2485","NA","908","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","97808","27189","12958","29014","98322","97796","7253","34716","98322","99244","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","99745","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6259","9","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","695.1","695.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","692","2485","NA","692","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","99893","27189","12958","29014","100406","99881","7253","34716","100407","101113","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","101613","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6951","10","no","yes","1024"
"N","8272","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","709.181818182","709.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","850","2485","NA","850","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","101760","27189","12958","29014","102274","101747","7253","34716","102274","103138","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","103639","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7801","11","no","yes","1024"
"N","8272","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","699.666666667","699.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","595","2485","NA","595","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","103787","27189","12958","29014","104300","103774","7253","34716","104300","104911","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","105411","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8396","12","no","yes","1024"
"N","8272","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","696.153846154","696.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","654","2485","NA","654","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","105565","27189","12958","29014","106079","105552","7253","34716","106079","106747","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","107247","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9050","13","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","697.571428571","697.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","716","2485","NA","716","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","107395","27189","12958","29014","107908","107381","7253","34716","107909","108639","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","109139","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9766","14","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","100","100","711.666666667","711.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","909","2485","NA","909","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","109286","27189","12958","29014","109800","109273","7253","34716","109800","110724","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","111224","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10675","15","no","yes","1024"
"F","8272","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","710.25","710.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","Wed Dec  4 13:18:19 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","689","2485","NA","689","NA","5662","NA","NA","NA","NA","NA","NA","NA","741","NA","5674","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","no","NA","7253","4561","4562","6292","7235","7235","80423","NA","34715","111369","27189","12958","29014","111883","111355","7253","34716","111883","112586","NA","NA","12958","28959","16651","27176","16651","16651","12958","NA","29028","NA","NA","NA","NA","NA","NA","NA","27703","27703","28459","16110","15594","113086","NA","7266","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11364","16","no","yes","1024"
