"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8272","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","95","95","602","602","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","599","NA","NA","599","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","65453","29797","15029","31467","65968","65440","9035","48310","65968","66582","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","67082","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12040","20","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","95.2380952381","95.2380952381","611","611","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","791","NA","NA","791","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","67230","29797","15029","31467","67744","67217","9035","48310","67744","68550","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","69050","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12831","21","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","95.4545454545","95.4545454545","636.590909091","636.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","1174","NA","NA","1174","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","69196","29797","15029","31467","69710","69183","9035","48310","69710","70900","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","71400","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14005","22","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","95.652173913","95.652173913","635.869565217","635.869565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","620","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","71547","29797","15029","31467","72061","71534","9035","48310","72061","72696","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","73196","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14625","23","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","95.8333333333","95.8333333333","635.458333333","635.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","626","NA","NA","626","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","73343","29797","15029","31467","73858","73330","9035","48310","73858","74499","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","74999","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15251","24","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","96","96","635.56","635.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","638","NA","NA","638","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","75145","29797","15029","31467","75659","75133","9035","48310","75659","76311","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","76811","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15889","25","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","96.1538461538","96.1538461538","633.384615385","633.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","579","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","76956","29797","15029","31467","77470","76943","9035","48310","77470","78063","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","78563","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16468","26","no","yes","1024"
"Y","8272","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","96.2962962963","96.2962962963","631.296296296","631.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","577","NA","NA","577","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","78708","29797","15029","31467","79222","78695","9035","48310","79222","79813","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","80313","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17045","27","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","96.4285714286","96.4285714286","630.857142857","630.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","619","NA","NA","619","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","80459","29797","15029","31467","80973","80446","9035","48310","80973","81607","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","82107","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17664","28","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","96.5517241379","96.5517241379","634.862068966","634.862068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","747","NA","NA","747","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","82255","29797","15029","31467","82770","82243","9035","48310","82770","83532","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","84032","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18411","29","no","yes","1024"
"N","8272","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","96.6666666667","96.6666666667","636.266666667","636.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","677","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","84182","29797","15029","31467","84696","84169","9035","48310","84696","85388","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","85888","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19088","30","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","96.7741935484","96.7741935484","636.64516129","636.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","648","NA","NA","648","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","86032","29797","15029","31467","86546","86019","9035","48310","86546","87209","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","87709","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19736","31","no","yes","1024"
"N","8272","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","96.875","96.875","634.53125","634.53125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","569","NA","NA","569","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","87857","29797","15029","31467","88371","87843","9035","48310","88371","88954","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","89454","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","20305","32","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","96.9696969697","96.9696969697","632.545454545","632.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","569","NA","NA","569","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","NA","NA","48310","89598","29797","15029","31467","90113","89586","9035","48310","90113","90696","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","91196","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","20874","33","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","537","537","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","0","Thu Nov 21 13:51:03 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","2","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","537","1165","NA","537","NA","16809","NA","NA","NA","NA","NA","NA","NA","587","NA","5962","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","no","NA","9035","4740","4742","7867","9014","9014","91245","NA","48310","92551","29797","15029","31467","93065","92538","9035","48310","93065","93616","NA","NA","15029","31412","20192","29784","20192","20192","15029","NA","31482","NA","NA","NA","NA","NA","NA","NA","30311","30311","30912","NA","19651","94116","NA","9048","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","537","1","no","yes","1024"
