"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8272","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","562.285714286","562.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","760","1625","NA","760","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","80265","22758","13291","24401","80779","80252","6928","26842","80779","81552","NA","NA","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","82052","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3936","7","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","570.375","570.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","627","1625","NA","627","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","82193","22758","13291","24401","82707","82181","6928","26842","82708","83348","NA","NA","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","83848","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4563","8","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","563.888888889","563.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","512","1625","NA","512","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","83990","22758","13291","24401","84503","83978","6928","26842","84504","85029","NA","NA","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","85529","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5075","9","no","yes","1024"
"N","8272","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","568.8","568.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","613","1625","NA","613","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","85672","22758","13291","24401","86185","85660","6928","26842","86185","86811","NA","NA","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","87311","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5688","10","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","571.818181818","571.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","602","1625","NA","602","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","87453","22758","13291","24401","87967","87440","6928","26842","87967","88582","NA","NA","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","89083","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6290","11","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","91.6666666667","91.6666666667","589.833333333","589.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","788","1625","NA","788","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","89225","22758","13291","24401","89738","89212","6928","26842","89738","88582","NA","90539","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","91039","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7078","12","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","92.3076923077","92.3076923077","602.384615385","602.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","753","1625","NA","753","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","91180","22758","13291","24401","91693","91168","6928","26842","91693","92459","NA","90539","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","92959","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7831","13","no","yes","1024"
"Y","8272","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","92.8571428571","92.8571428571","595","595","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","499","1625","NA","499","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","93102","22758","13291","24401","93615","93090","6928","26842","93615","94127","NA","90539","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","94627","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8330","14","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","93.3333333333","93.3333333333","594.266666667","594.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","584","1625","NA","584","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","94769","22758","13291","24401","95282","94756","6928","26842","95282","95879","NA","90539","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","96379","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8914","15","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","93.75","93.75","597.75","597.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","650","1625","NA","650","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","96521","22758","13291","24401","97034","96508","6928","26842","97034","97697","NA","90539","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","98197","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9564","16","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","94.1176470588","94.1176470588","590.411764706","590.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","40","40","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","473","1625","NA","473","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","98344","22758","13291","24401","98857","98331","6928","26842","98858","99344","NA","90539","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","99844","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10037","17","no","yes","1024"
"F","8272","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","94.4444444444","94.4444444444","588.555555556","588.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","41","41","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","557","1625","NA","557","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","99987","22758","13291","24401","100500","99974","6928","26842","100500","101070","NA","90539","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","101570","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10594","18","no","yes","1024"
"N","8272","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","94.7368421053","94.7368421053","588.368421053","588.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","42","42","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","585","1625","NA","585","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","101711","22758","13291","24401","102225","101699","6928","26842","102225","102823","NA","90539","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","103323","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11179","19","no","yes","1024"
"N","8272","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","95","95","588.6","588.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","43","43","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","593","1625","NA","593","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","103466","22758","13291","24401","103980","103453","6928","26842","103980","104586","NA","90539","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","105086","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11772","20","no","yes","1024"
"Y","8272","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","95.2380952381","95.2380952381","586.952380952","586.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","Fri Dec  6 15:18:53 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","44","44","1","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","554","1625","NA","554","NA","2410","NA","NA","NA","NA","NA","NA","NA","561","NA","6332","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","6928","4042","4044","5963","6910","6910","68312","NA","26842","105227","22758","13291","24401","105741","105215","6928","26842","105742","106309","NA","90539","13291","24346","13309","22746","13309","13309","13291","NA","24414","NA","NA","NA","NA","NA","NA","NA","23271","23271","23845","NA","NA","106809","NA","6941","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12326","21","no","yes","1024"
