"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8272","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","653.5","653.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","7","0","0","25","25","0","0","25","25","25","25","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","25","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","642","3102","NA","642","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","105840","33419","15781","35217","106354","105828","6812","58446","106354","107008","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","107508","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1307","2","no","yes","1024"
"Y","8272","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","639.666666667","639.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","7","0","0","26","26","0","0","26","26","26","26","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","26","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","612","3102","NA","612","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","107650","33419","15781","35217","108163","107638","6812","58446","108164","108789","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","109289","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1919","3","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","618.25","618.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","7","0","0","27","27","0","0","27","27","27","27","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","27","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","554","3102","NA","554","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","109431","33419","15781","35217","109944","109418","6812","58446","109945","110512","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","111012","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2473","4","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","647.6","647.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","7","0","0","28","28","0","0","28","28","28","28","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","28","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","765","3102","NA","765","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","111156","33419","15781","35217","111669","111144","6812","58446","111669","112449","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","112949","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3238","5","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","669","669","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","7","0","0","29","29","0","0","29","29","29","29","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","29","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","776","3102","NA","776","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","113090","33419","15781","35217","113604","113078","6812","58446","113604","114393","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","114893","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4014","6","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","650.285714286","650.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","7","0","0","30","30","0","0","30","30","30","30","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","30","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","538","3102","NA","538","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","115033","33419","15781","35217","115546","115021","6812","58446","115547","116098","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","116598","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4552","7","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","628.125","628.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","7","0","0","31","31","0","0","31","31","31","31","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","31","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","473","3102","NA","473","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","116739","33419","15781","35217","117252","116726","6812","58446","117252","117738","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","118238","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5025","8","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","625.888888889","625.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","7","0","0","32","32","0","0","32","32","32","32","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","32","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","608","3102","NA","608","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","118379","33419","15781","35217","118893","118367","6812","58446","118893","119514","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","120014","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5633","9","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","608.8","608.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","7","0","0","33","33","0","0","33","33","33","33","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","33","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","455","3102","NA","455","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","120155","33419","15781","35217","120668","120143","6812","58446","120668","121136","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","121636","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6088","10","no","yes","1024"
"Y","8272","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","593.636363636","593.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","7","0","0","34","34","0","0","34","34","34","34","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","34","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","442","3102","NA","442","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","121780","33419","15781","35217","122294","121768","6812","58446","122294","122750","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","123250","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6530","11","no","yes","1024"
"N","8272","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","587.583333333","587.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","7","0","0","35","35","0","0","35","35","35","35","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","35","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","521","3102","NA","521","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","123392","33419","15781","35217","123906","123380","6812","58446","123906","124440","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","124940","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7051","12","no","yes","1024"
"F","8272","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","576.923076923","576.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","7","0","0","36","36","0","0","36","36","36","36","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","36","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","449","3102","NA","449","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","125080","33419","15781","35217","125595","125068","6812","58446","125595","126058","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","126558","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7500","13","no","yes","1024"
"N","8272","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","568.214285714","568.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","7","0","0","37","37","0","0","37","37","37","37","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","37","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","455","3102","NA","455","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","126704","33419","15781","35217","127218","126691","6812","58446","127218","127686","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","128186","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7955","14","no","yes","1024"
"N","8272","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","568.333333333","568.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","7","0","0","38","38","0","0","38","38","38","38","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","38","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","570","3102","NA","570","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","128331","33419","15781","35217","128843","128319","6812","58446","128843","129429","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","129929","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8525","15","no","yes","1024"
"Y","8272","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","562.375","562.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","7","0","0","39","39","0","0","39","39","39","39","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","39","0","0","0","0","0","0","0","0","0","Fri Dec 20 09:15:47 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","473","3102","NA","473","NA","23196","NA","NA","NA","NA","NA","NA","NA","716","NA","8934","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","no","no","NA","6812","3640","3642","5311","6793","6793","100769","NA","58446","130070","33419","15781","35217","130584","130058","6812","58446","130584","131071","NA","NA","15781","35162","23121","33407","23121","23121","15781","NA","35231","NA","NA","NA","NA","NA","NA","NA","33932","33932","34661","22580","22067","131571","NA","6825","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8998","16","no","yes","1024"
