"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_THAI","correct_Target_response_Prac","correct_Welcome_PP_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","7236","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","694","694","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","25","25","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","626","873","NA","626","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","80028","29095","18604","30855","80533","80026","10263","31932","80533","81161","NA","33744","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","81661","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","2","1388","2","yes","1024"
"F","7236","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","665","665","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","26","26","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","607","873","NA","607","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","81846","29095","18604","30855","82351","81844","10263","31932","82351","82960","NA","33744","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","83460","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","3","1995","3","yes","1024"
"N","7236","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","653.25","653.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","27","27","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","618","873","NA","618","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","83627","29095","18604","30855","84132","83625","10263","31932","84132","84752","NA","33744","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","85252","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","4","2613","4","yes","1024"
"F","7236","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","635","635","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","28","28","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","562","873","NA","562","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","85411","29095","18604","30855","85916","85409","10263","31932","85916","86480","NA","33744","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","86980","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","5","3175","5","yes","1024"
"Y","7236","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","627.666666667","627.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","29","29","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","591","873","NA","591","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","87159","29095","18604","30855","87663","87157","10263","31932","87663","88256","NA","33744","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","88756","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","6","3766","6","yes","1024"
"F","7236","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","611.285714286","611.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","30","30","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","513","873","NA","513","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","88940","29095","18604","30855","89445","88938","10263","31932","89445","89960","NA","33744","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","90461","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","7","4279","7","yes","1024"
"F","7236","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","87.5","87.5","620.375","620.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","31","31","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","684","873","NA","684","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","90640","29095","18604","30855","91146","90639","10263","31932","91146","89960","NA","91833","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","92333","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","7","4963","8","yes","1024"
"Y","7236","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","88.8888888889","88.8888888889","620.555555556","620.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","32","32","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","622","873","NA","622","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","92544","29095","18604","30855","93049","92542","10263","31932","93049","93673","NA","91833","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","94173","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","8","5585","9","yes","1024"
"F","7236","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","90","90","609.9","609.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","33","33","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","514","873","NA","514","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","94355","29095","18604","30855","94860","94353","10263","31932","94860","95376","NA","91833","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","95876","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","9","6099","10","yes","1024"
"Y","7236","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","90.9090909091","90.9090909091","612.545454545","612.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","34","34","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","639","873","NA","639","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","96054","29095","18604","30855","96559","96052","10263","31932","96559","97200","NA","91833","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","97700","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","10","6738","11","yes","1024"
"F","7236","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","91.6666666667","91.6666666667","621","621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","35","35","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","714","873","NA","714","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","97891","29095","18604","30855","98396","97889","10263","31932","98396","99112","NA","91833","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","99612","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","11","7452","12","yes","1024"
"N","7236","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","92.3076923077","92.3076923077","631.846153846","631.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","36","36","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","762","873","NA","762","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","99771","29095","18604","30855","100276","99769","10263","31932","100276","101040","NA","91833","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","101540","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","12","8214","13","yes","1024"
"Y","7236","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","92.8571428571","92.8571428571","630.5","630.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","37","37","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","613","873","NA","613","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","101712","29095","18604","30855","102217","101710","10263","31932","102217","102832","NA","91833","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","103332","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","13","8827","14","yes","1024"
"N","7236","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","93.3333333333","93.3333333333","633.4","633.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","38","38","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","674","873","NA","674","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","103499","29095","18604","30855","104004","103497","10263","31932","104004","104680","NA","91833","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","105181","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","14","9501","15","yes","1024"
"F","7236","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","93.75","93.75","646.5625","646.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","39","39","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","844","873","NA","844","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","105362","29095","18604","30855","105867","105360","10263","31932","105867","106713","NA","91833","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","107213","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","15","10345","16","yes","1024"
"N","7236","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","94.1176470588","94.1176470588","656.705882353","656.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","11/25/19 15:49:12","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","40","40","1","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_PP_22","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","space","819","873","NA","819","NA","NA","NA","NA","NA","NA","NA","1062","695","NA","NA","NA","NA","NA","NA","NA","8325","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","yes","NA","10263","3427","3427","8323","10249","10249","77094","NA","31932","107402","29095","18604","30855","107907","107400","10263","31932","107907","108728","NA","91833","18604","30797","18621","29093","18621","18621","18604","NA","NA","NA","NA","NA","NA","NA","30857","29600","29600","30297","NA","NA","109228","NA","NA","NA","NA","NA","NA","NA","10265","Orientation_PSA2018","16","11164","17","yes","1024"
