"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","85","85","798.75","798.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","569","NA","NA","569","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","107751","85922","67684","87506","108253","107749","54089","89492","108254","108825","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","109325","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","17","15975","20","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","85.7142857143","85.7142857143","783.523809524","783.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","479","NA","NA","479","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","109528","85922","67684","87506","110030","109526","54089","89492","110031","110512","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","111012","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","18","16454","21","yes","1024"
"N","6447","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","86.3636363636","86.3636363636","771.318181818","771.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","515","NA","NA","515","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","111165","85922","67684","87506","111667","111163","54089","89492","111668","112185","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","112685","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16969","22","yes","1024"
"F","6447","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","86.9565217391","86.9565217391","757.260869565","757.260869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","448","NA","NA","448","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","112839","85922","67684","87506","113341","112837","54089","89492","113342","113792","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","114293","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","20","17417","23","yes","1024"
"F","6447","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","87.5","87.5","746.541666667","746.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","500","NA","NA","500","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","114436","85922","67684","87506","114938","114434","54089","89492","114939","115441","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","115941","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17917","24","yes","1024"
"N","6447","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","88","88","743.6","743.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","673","NA","NA","673","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","116087","85922","67684","87506","116589","116085","54089","89492","116590","117265","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","117765","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18590","25","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","88.4615384615","88.4615384615","733.038461538","733.038461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","469","NA","NA","469","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","117914","85922","67684","87506","118416","117912","54089","89492","118417","118888","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","119388","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","23","19059","26","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","88.8888888889","88.8888888889","723.555555556","723.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","477","NA","NA","477","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","119546","85922","67684","87506","120048","119544","54089","89492","120049","120529","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","121029","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19536","27","yes","1024"
"F","6447","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","89.2857142857","89.2857142857","721.821428571","721.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","675","NA","NA","675","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","121173","85922","67684","87506","121675","121171","54089","89492","121676","122353","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","122853","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20211","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","89.6551724138","89.6551724138","718.068965517","718.068965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","613","NA","NA","613","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","122994","85922","67684","87506","123496","122992","54089","89492","123497","124112","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","124612","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20824","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","90","90","709.333333333","709.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","456","NA","NA","456","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","124775","85922","67684","87506","125277","124773","54089","89492","125278","125737","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","126237","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21280","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","90.3225806452","90.3225806452","703.387096774","703.387096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","525","NA","NA","525","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","126387","85922","67684","87506","126889","126385","54089","89492","126890","127417","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","127917","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21805","31","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","90.625","90.625","696.28125","696.28125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","476","NA","NA","476","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","128059","85922","67684","87506","128561","128057","54089","89492","128562","129040","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","129540","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22281","32","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","90.9090909091","90.9090909091","694.212121212","694.212121212","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","628","NA","NA","628","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","NA","NA","89492","129731","85922","67684","87506","130233","129729","54089","89492","130234","130864","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","131365","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","30","22909","33","yes","1024"
"F","6447","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","585","585","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","585","3440","NA","585","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","131439","NA","89492","134982","85922","67684","87506","135484","134980","54089","89492","135485","136072","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","136572","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","1","585","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","543","543","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","10/02/19 15:00:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","3","5","PP-14.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","501","3440","NA","501","NA","NA","1971","NA","NA","NA","NA","NA","533","NA","NA","13579","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","no","no","NA","54089","1698","1699","51831","54075","54075","131439","NA","89492","136722","85922","67684","87506","137224","136720","54089","89492","137225","137728","NA","101729","67684","87461","76369","85919","76369","76368","67684","NA","NA","87508","NA","NA","NA","NA","NA","86424","86425","86960","73943","75832","138228","NA","NA","54091","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1086","2","yes","1024"
