"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","848.352941176","848.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","928","NA","NA","928","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","66785","40166","30006","41966","67287","66783","11416","46965","67288","68219","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","68719","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14422","17","yes","1024"
"F","6447","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","852.166666667","852.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","917","NA","NA","917","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","68853","40166","30006","41966","69355","68851","11416","46965","69356","70275","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","70775","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","18","15339","18","yes","1024"
"N","6447","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","846.684210526","846.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","748","NA","NA","748","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","70925","40166","30006","41966","71427","70923","11416","46965","71428","72178","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","72678","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16087","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","848.1","848.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","875","NA","NA","875","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","72830","40166","30006","41966","73333","72828","11416","46965","73333","74210","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","74711","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16962","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","876.428571429","876.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1443","NA","NA","1443","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","74855","40166","30006","41966","75357","74853","11416","46965","75358","76803","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","77303","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","21","18405","21","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","874.772727273","874.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","840","NA","NA","840","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","77457","40166","30006","41966","77959","77455","11416","46965","77960","78802","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","79302","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","22","19245","22","yes","1024"
"N","6447","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","864.826086957","864.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","646","NA","NA","646","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","79476","40166","30006","41966","79978","79474","11416","46965","79979","80627","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","81127","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","23","19891","23","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","869.833333333","869.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","985","NA","NA","985","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","81265","40166","30006","41966","81767","81263","11416","46965","81768","82755","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","83255","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","24","20876","24","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","861.96","861.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","673","NA","NA","673","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","83399","40166","30006","41966","83902","83398","11416","46965","83903","84578","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","85078","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","25","21549","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","870.346153846","870.346153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1080","NA","NA","1080","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","85226","40166","30006","41966","85728","85224","11416","46965","85729","86811","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","87311","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","26","22629","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","867.555555556","867.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","795","NA","NA","795","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","87471","40166","30006","41966","87973","87469","11416","46965","87974","88771","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","89271","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","27","23424","27","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","862.464285714","862.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","725","NA","NA","725","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","89404","40166","30006","41966","89906","89402","11416","46965","89907","90635","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","91135","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","28","24149","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","870.068965517","870.068965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1083","NA","NA","1083","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","91278","40166","30006","41966","91780","91276","11416","46965","91781","92867","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","93367","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","29","25232","29","yes","1024"
"F","6447","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","866.066666667","866.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","750","NA","NA","750","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","NA","NA","46965","93507","40166","30006","41966","94009","93505","11416","46965","94010","94763","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","95263","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","30","25982","30","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","1264","1264","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1264","38362","NA","1264","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","95334","NA","46965","133800","40166","30006","41966","134303","133799","11416","46965","134304","135570","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","136070","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1264","1","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","993.5","993.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-147.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","723","38362","NA","723","NA","NA","4984","NA","NA","NA","NA","NA","748","NA","NA","18575","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","147","odd","no","no","NA","11415","1540","1541","9281","11402","11402","95334","NA","46965","136229","40166","30006","41966","136732","136228","11416","46965","136733","137458","NA","NA","30006","41919","30026","40164","30026","30026","30006","NA","NA","41968","NA","NA","NA","NA","NA","40668","40669","41419","NA","NA","137958","NA","NA","11418","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1987","2","yes","1024"
