"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","544.666666667","544.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","496","1069","NA","496","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","96651","44974","36487","46607","97153","96649","16011","51094","97154","97652","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","98152","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1634","3","yes","1024"
"N","6447","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","528.25","528.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","479","1069","NA","479","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","98324","44974","36487","46607","98826","98322","16011","51094","98827","99308","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","99808","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2113","4","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","540.4","540.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","589","1069","NA","589","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","99973","44974","36487","46607","100476","99971","16011","51094","100477","101068","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","101568","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2702","5","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","527.333333333","527.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","462","1069","NA","462","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","101733","44974","36487","46607","102235","101731","16011","51094","102235","102700","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","103200","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3164","6","yes","1024"
"F","6447","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","515.571428571","515.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","445","1069","NA","445","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","103366","44974","36487","46607","103868","103364","16011","51094","103869","104316","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","104816","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3609","7","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","505.375","505.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","434","1069","NA","434","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","104993","44974","36487","46607","105495","104991","16011","51094","105496","105932","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","106432","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4043","8","yes","1024"
"F","6447","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","500.111111111","500.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","458","1069","NA","458","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","106592","44974","36487","46607","107094","106590","16011","51094","107095","107556","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","108056","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4501","9","yes","1024"
"N","6447","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","499.8","499.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","497","1069","NA","497","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","108233","44974","36487","46607","108735","108230","16011","51094","108736","109235","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","109735","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","10","4998","10","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","505.545454545","505.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","563","1069","NA","563","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","109912","44974","36487","46607","110414","109910","16011","51094","110415","110980","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","111480","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5561","11","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","500.416666667","500.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","444","1069","NA","444","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","111646","44974","36487","46607","112148","111644","16011","51094","112149","112596","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","113096","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6005","12","yes","1024"
"F","6447","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","509.615384615","509.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","620","1069","NA","620","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","113263","44974","36487","46607","113765","113261","16011","51094","113766","114388","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","114888","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6625","13","yes","1024"
"N","6447","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","510.928571429","510.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","528","1069","NA","528","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","115123","44974","36487","46607","115625","115121","16011","51094","115626","116156","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","116656","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7153","14","yes","1024"
"N","6447","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","509.066666667","509.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","483","1069","NA","483","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","116815","44974","36487","46607","117317","116813","16011","51094","117318","117804","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","118304","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7636","15","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","511.4375","511.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","547","1069","NA","547","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","118463","44974","36487","46607","118965","118461","16011","51094","118966","119515","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","120016","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8183","16","yes","1024"
"F","6447","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","513.058823529","513.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","539","1069","NA","539","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","120183","44974","36487","46607","120686","120181","16011","51094","120686","121227","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","121727","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","17","8722","17","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","100","100","516.555555556","516.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 11:52:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-102.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","576","1069","NA","576","NA","NA","4472","NA","NA","NA","NA","NA","580","NA","NA","20459","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","102","even","no","no","NA","16011","1461","1461","14219","15997","15997","91996","NA","51094","121890","44974","36487","46607","122393","121888","16011","51094","122394","122972","NA","75484","36487","46560","36507","44972","36507","36507","36487","NA","NA","46609","NA","NA","NA","NA","NA","45476","45477","46060","NA","NA","123472","NA","NA","16014","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9298","18","yes","1024"
