"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","938","938","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","903","3912","NA","903","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","99401","36869","26749","38721","99903","99399","10121","43838","99904","100810","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","101310","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2814","3","yes","1024"
"N","6447","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","971","971","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","1070","3912","NA","1070","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","101475","36869","26749","38721","101977","101473","10121","43838","101978","103050","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","103550","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3884","4","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","963.2","963.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","932","3912","NA","932","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","103693","36869","26749","38721","104196","103691","10121","43838","104196","105130","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","105631","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","5","4816","5","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","944.5","944.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","851","3912","NA","851","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","105765","36869","26749","38721","106268","105763","10121","43838","106268","107122","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","107622","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","6","5667","6","yes","1024"
"F","6447","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","916","916","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","745","3912","NA","745","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","107854","36869","26749","38721","108358","107852","10121","43838","108359","109106","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","109606","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","7","6412","7","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","893","893","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","732","3912","NA","732","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","109764","36869","26749","38721","110266","109762","10121","43838","110267","111002","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","111502","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","8","7144","8","yes","1024"
"F","6447","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","891.888888889","891.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","883","3912","NA","883","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","111646","36869","26749","38721","112149","111644","10121","43838","112149","113034","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","113534","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","9","8027","9","yes","1024"
"N","6447","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","883.6","883.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","809","3912","NA","809","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","113687","36869","26749","38721","114190","113686","10121","43838","114191","115002","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","115502","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8836","10","yes","1024"
"N","6447","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","872.272727273","872.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","759","3912","NA","759","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","115666","36869","26749","38721","116168","115663","10121","43838","116169","116930","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","117430","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","11","9595","11","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","860.833333333","860.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","735","3912","NA","735","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","117578","36869","26749","38721","118081","117576","10121","43838","118081","118818","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","119318","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","12","10330","12","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","852.615384615","852.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","754","3912","NA","754","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","119471","36869","26749","38721","119973","119469","10121","43838","119973","120730","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","121230","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","13","11084","13","yes","1024"
"N","6447","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","844.714285714","844.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","742","3912","NA","742","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","121394","36869","26749","38721","121896","121392","10121","43838","121897","122642","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","123142","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11826","14","yes","1024"
"N","6447","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","835.933333333","835.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","713","3912","NA","713","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","123288","36869","26749","38721","123790","123286","10121","43838","123791","124506","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","125006","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","15","12539","15","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","827.5","827.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","701","3912","NA","701","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","125155","36869","26749","38721","125657","125153","10121","43838","125658","126362","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","126862","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","16","13240","16","yes","1024"
"F","6447","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","825.411764706","825.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","792","3912","NA","792","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","127016","36869","26749","38721","127518","127014","10121","43838","127519","128314","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","128814","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14032","17","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","827.166666667","827.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-125.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","857","3912","NA","857","NA","NA","5102","NA","NA","NA","NA","NA","805","NA","NA","16613","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","125","odd","no","no","NA","10121","1530","1530","7825","10106","10106","91144","NA","43837","128992","36869","26749","38721","129494","128990","10121","43838","129495","130354","NA","NA","26749","38678","26769","36867","26769","26769","26749","NA","NA","38723","NA","NA","NA","NA","NA","37371","37371","38178","NA","NA","130854","NA","NA","10123","NA","NA","NA","NA","NA","Orientation_PSA2018","18","14889","18","yes","1024"
