"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","94.4444444444","94.4444444444","1000","1000","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","769","NA","NA","769","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","82886","50905","35300","52845","83388","82884","10969","62595","83389","84161","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","84661","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","17","18000","18","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","94.7368421053","94.7368421053","987.315789474","987.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","759","NA","NA","759","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","84832","50905","35300","52845","85334","84830","10969","62595","85335","86097","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","86597","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","18","18759","19","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","95","95","972.9","972.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","699","NA","NA","699","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","86748","50905","35300","52845","87251","86746","10969","62595","87251","87952","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","88453","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","19","19458","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","95.2380952381","95.2380952381","971.238095238","971.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","938","NA","NA","938","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","88613","50905","35300","52845","89115","88611","10969","62595","89116","90057","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","90557","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","20","20396","21","yes","1024"
"N","6447","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","95.4545454545","95.4545454545","965","965","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","834","NA","NA","834","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","90709","50905","35300","52845","91211","90707","10969","62595","91212","92048","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","92548","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","21","21230","22","yes","1024"
"F","6447","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","95.652173913","95.652173913","956.130434783","956.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","761","NA","NA","761","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","92694","50905","35300","52845","93196","92692","10969","62595","93197","93961","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","94461","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","22","21991","23","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","95.8333333333","95.8333333333","957","957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","977","NA","NA","977","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","94614","50905","35300","52845","95116","94612","10969","62595","95117","96097","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","96597","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","23","22968","24","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","96","96","947.2","947.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","712","NA","NA","712","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","96744","50905","35300","52845","97246","96742","10969","62595","97247","97961","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","98461","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","24","23680","25","yes","1024"
"N","6447","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","96.1538461538","96.1538461538","935.692307692","935.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","648","NA","NA","648","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","98622","50905","35300","52845","99125","98620","10969","62595","99126","99776","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","100277","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","25","24328","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","96.2962962963","96.2962962963","921.814814815","921.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","561","NA","NA","561","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","100430","50905","35300","52845","100933","100429","10969","62595","100934","101497","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","101997","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","26","24889","27","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","96.4285714286","96.4285714286","909.714285714","909.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","583","NA","NA","583","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","102153","50905","35300","52845","102655","102151","10969","62595","102656","103241","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","103741","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","27","25472","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","96.5517241379","96.5517241379","909.551724138","909.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","905","NA","NA","905","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","103902","50905","35300","52845","104404","103900","10969","62595","104405","105312","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","105812","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","28","26377","29","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","96.6666666667","96.6666666667","901.6","901.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","671","NA","NA","671","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","106008","50905","35300","52845","106510","106006","10969","62595","106511","107184","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","107684","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","29","27048","30","yes","1024"
"N","6447","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","96.7741935484","96.7741935484","890.580645161","890.580645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","560","NA","NA","560","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","NA","NA","62595","107840","50905","35300","52845","108342","107838","10969","62595","108343","108905","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","109405","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","30","27608","31","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","663","663","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","663","4842","NA","663","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","109492","NA","62595","114440","50905","35300","52845","114942","114438","10969","62595","114943","115609","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","116109","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","1","663","1","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","609.5","609.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-113.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","556","4842","NA","556","NA","NA","9735","NA","NA","NA","NA","NA","887","NA","NA","24315","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","113","odd","no","no","NA","10969","1470","1471","8967","10955","10955","109492","NA","62595","116267","50905","35300","52845","116769","116265","10969","62595","116770","117328","NA","NA","35300","52797","38946","50903","38946","38946","35300","NA","NA","52847","NA","NA","NA","NA","NA","51407","51408","52297","50312","37906","117828","NA","NA","10971","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1219","2","yes","1024"
