"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","94.4444444444","94.4444444444","678.666666667","678.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","546","NA","NA","546","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","66765","40326","30771","42134","67267","66763","9110","46715","67268","67816","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","68316","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12216","18","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","94.7368421053","94.7368421053","675.894736842","675.894736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","626","NA","NA","626","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","68477","40326","30771","42134","68980","68475","9110","46715","68980","69608","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","70109","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12842","19","yes","1024"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","95","95","671.1","671.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","580","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","70275","40326","30771","42134","70777","70273","9110","46715","70778","71360","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","71860","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13422","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","666.952380952","666.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","584","NA","NA","584","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","72071","40326","30771","42134","72573","72069","9110","46715","72574","73161","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","73661","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14006","21","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","660.363636364","660.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","522","NA","NA","522","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","73869","40326","30771","42134","74371","73867","9110","46715","74372","74896","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","75396","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14528","22","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","95.652173913","95.652173913","654.52173913","654.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","526","NA","NA","526","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","75617","40326","30771","42134","76119","75615","9110","46715","76120","76648","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","77148","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15054","23","yes","1024"
"N","6447","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","95.8333333333","95.8333333333","654.291666667","654.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","649","NA","NA","649","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","77326","40326","30771","42134","77828","77324","9110","46715","77829","78481","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","78981","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15703","24","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","96","96","647.56","647.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","486","NA","NA","486","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","79153","40326","30771","42134","79656","79151","9110","46715","79656","80144","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","80644","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16189","25","yes","1024"
"N","6447","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","96.1538461538","96.1538461538","648.923076923","648.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","683","NA","NA","683","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","80804","40326","30771","42134","81306","80802","9110","46715","81307","81992","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","82492","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16872","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","644.777777778","644.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","537","NA","NA","537","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","82638","40326","30771","42134","83140","82636","9110","46715","83141","83680","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","84180","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17409","27","yes","1024"
"N","6447","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","96.4285714286","96.4285714286","645.285714286","645.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","659","NA","NA","659","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","84323","40326","30771","42134","84825","84320","9110","46715","84826","85488","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","85988","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18068","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","644.448275862","644.448275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","621","NA","NA","621","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","86137","40326","30771","42134","86641","86135","9110","46715","86641","87264","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","87764","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18689","29","yes","1024"
"F","6447","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","647.533333333","647.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","737","NA","NA","737","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","NA","NA","46715","87910","40326","30771","42134","88413","87908","9110","46715","88413","89153","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","89653","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19426","30","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","761","761","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","761","1695","NA","761","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","89719","NA","46715","91518","40326","30771","42134","92020","91516","9110","46715","92021","92784","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","93284","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","1","761","1","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","695","695","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","629","1695","NA","629","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","89719","NA","46715","93442","40326","30771","42134","93944","93440","9110","46715","93945","94576","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","95076","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1390","2","yes","1024"
"F","6447","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","688.333333333","688.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-155.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","675","1695","NA","675","NA","NA","4565","NA","NA","NA","NA","NA","745","NA","NA","21647","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","155","odd","no","no","NA","9110","1423","1425","7063","9096","9096","89719","NA","46715","95228","40326","30771","42134","95730","95226","9110","46715","95731","96408","NA","57320","30772","42076","30792","40323","30792","30792","30771","NA","NA","42138","NA","NA","NA","NA","NA","40828","40829","41576","NA","NA","96908","NA","NA","9112","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2065","3","yes","1024"
