"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","700.666666667","700.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","648","1696","NA","648","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","101335","46293","36572","48121","101837","101333","10064","53659","101838","102489","NA","76137","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","102989","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2102","3","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","75","75","691","691","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","662","1696","NA","662","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","103161","46293","36572","48121","103663","103159","10064","53659","103664","102489","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","104829","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2764","4","yes","1024"
"N","6447","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","80","80","708.8","708.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","780","1696","NA","780","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","104979","46293","36572","48121","105481","104977","10064","53659","105482","106264","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","106764","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3544","5","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","83.3333333333","83.3333333333","702.5","702.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","671","1696","NA","671","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","106944","46293","36572","48121","107446","106942","10064","53659","107447","108120","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","108620","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","5","4215","6","yes","1024"
"F","6447","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","85.7142857143","85.7142857143","728.428571429","728.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","884","1696","NA","884","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","108771","46293","36572","48121","109274","108769","10064","53659","109274","110160","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","110660","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","6","5099","7","yes","1024"
"N","6447","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","87.5","87.5","745","745","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","861","1696","NA","861","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","110826","46293","36572","48121","111329","110824","10064","53659","111329","112192","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","112692","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5960","8","yes","1024"
"F","6447","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","88.8888888889","88.8888888889","749","749","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","781","1696","NA","781","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","112834","46293","36572","48121","113337","112832","10064","53659","113337","114120","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","114620","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","8","6741","9","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","90","90","748.2","748.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","741","1696","NA","741","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","114778","46293","36572","48121","115280","114776","10064","53659","115281","116024","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","116524","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7482","10","yes","1024"
"N","6447","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","90.9090909091","90.9090909091","737.545454545","737.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","631","1696","NA","631","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","116671","46293","36572","48121","117173","116669","10064","53659","117174","117808","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","118308","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8113","11","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","91.6666666667","91.6666666667","732.333333333","732.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","675","1696","NA","675","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","118436","46293","36572","48121","118938","118434","10064","53659","118939","119616","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","120116","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8788","12","yes","1024"
"F","6447","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","92.3076923077","92.3076923077","728.461538462","728.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","682","1696","NA","682","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","120261","46293","36572","48121","120763","120259","10064","53659","120764","121448","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","121948","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9470","13","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","92.8571428571","92.8571428571","718.428571429","718.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","588","1696","NA","588","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","122091","46293","36572","48121","122593","122089","10064","53659","122594","123184","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","123684","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10058","14","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","93.3333333333","93.3333333333","708.066666667","708.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","563","1696","NA","563","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","123820","46293","36572","48121","124322","123818","10064","53659","124323","124889","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","125389","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10621","15","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","93.75","93.75","708.75","708.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","719","1696","NA","719","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","125544","46293","36572","48121","126046","125542","10064","53659","126047","126768","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","127268","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11340","16","yes","1024"
"F","6447","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","94.1176470588","94.1176470588","722.941176471","722.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","950","1696","NA","950","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","127409","46293","36572","48121","127911","127407","10064","53659","127912","128864","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","129364","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12290","17","yes","1024"
"N","6447","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","94.4444444444","94.4444444444","716.888888889","716.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-126.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","614","1696","NA","614","NA","NA","5523","NA","NA","NA","NA","NA","778","NA","NA","26493","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","126","even","no","no","NA","10064","1459","1459","8134","10049","10049","95758","NA","53659","129505","46293","36572","48121","130008","129503","10064","53659","130008","130624","NA","104329","36572","48077","36593","46291","36593","36593","36572","NA","NA","48123","NA","NA","NA","NA","NA","46796","46797","47577","NA","NA","131124","NA","NA","10066","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12904","18","yes","1024"
