"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","90.4761904762","90.4761904762","876.80952381","876.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","747","NA","NA","747","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","126868","99898","81738","101546","127370","126866","53089","105474","127371","128120","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","128620","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","19","18413","21","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","90.9090909091","90.9090909091","878.136363636","878.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","906","NA","NA","906","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","128772","99898","81738","101546","129274","128770","53089","105474","129275","130184","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","130684","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","20","19319","22","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","91.3043478261","91.3043478261","860.956521739","860.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","483","NA","NA","483","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","130827","99898","81738","101546","131329","130825","53089","105474","131330","131816","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","132316","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","21","19802","23","yes","1024"
"F","6447","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","91.6666666667","91.6666666667","851.333333333","851.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","630","NA","NA","630","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","132504","99898","81738","101546","133006","132502","53089","105474","133007","133639","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","134139","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","22","20432","24","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","92","92","852.36","852.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","877","NA","NA","877","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","134282","99898","81738","101546","134784","134280","53089","105474","134785","135664","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","136164","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","23","21309","25","yes","1024"
"F","6447","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","92.3076923077","92.3076923077","843.192307692","843.192307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","614","NA","NA","614","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","136313","99898","81738","101546","136815","136311","53089","105474","136816","137432","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","137932","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","24","21923","26","yes","1024"
"N","6447","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","92.5925925926","92.5925925926","837.222222222","837.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","682","NA","NA","682","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","138069","99898","81738","101546","138571","138067","53089","105474","138572","139256","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","139756","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","25","22605","27","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","92.8571428571","92.8571428571","827.428571429","827.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","563","NA","NA","563","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","139900","99898","81738","101546","140402","139898","53089","105474","140403","140968","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","141468","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","26","23168","28","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","93.1034482759","93.1034482759","825.517241379","825.517241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","772","NA","NA","772","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","141610","99898","81738","101546","142112","141608","53089","105474","142113","142888","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","143388","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","27","23940","29","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","93.3333333333","93.3333333333","823.533333333","823.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","766","NA","NA","766","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","143544","99898","81738","101546","144046","143542","53089","105474","144047","144816","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","145316","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","28","24706","30","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","93.5483870968","93.5483870968","816.387096774","816.387096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","602","NA","NA","602","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","145476","99898","81738","101546","145978","145474","53089","105474","145979","146584","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","147084","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","29","25308","31","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","93.75","93.75","816.375","816.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","816","NA","NA","816","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","147230","99898","81738","101546","147732","147228","53089","105474","147733","148552","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","149052","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","30","26124","32","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","93.9393939394","93.9393939394","812.666666667","812.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","694","NA","NA","694","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","149192","99898","81738","101546","149694","149190","53089","105474","149695","150392","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","150892","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","31","26818","33","yes","1024"
"N","6447","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","94.1176470588","94.1176470588","810.382352941","810.382352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","735","NA","NA","735","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","NA","NA","105474","151040","99898","81738","101546","151542","151038","53089","105474","151543","152280","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","152780","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","32","27553","34","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","800","800","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","800","1584","NA","800","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","152838","NA","105474","154526","99898","81738","101546","155028","154524","53089","105474","155029","155831","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","156331","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","1","800","1","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","764","764","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","10/07/19 18:50:26","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","return","NA","NA","NA","NA","NA","728","1584","NA","728","NA","NA","3913","NA","NA","NA","NA","NA","596","NA","NA","28635","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","no","no","NA","53089","1398","1399","50910","53074","53074","152838","NA","105474","156478","99898","81738","101546","156980","156475","53089","105474","156981","157711","121934","121432","81738","101500","90874","99896","90874","90874","81738","NA","NA","101549","NA","NA","NA","NA","NA","100400","100401","101000","84751","90344","158211","NA","NA","53091","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1528","2","yes","1024"
