"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","64 47","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","100","100","600.882352941","600.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","462","NA","NA","462","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","71579","49921","40525","51539","72081","71577","13946","54541","72082","72546","NA","NA","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","73046","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10215","17","yes","1024"
"F","64 47","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","588.833333333","588.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","384","NA","NA","384","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","73184","49921","40525","51539","73687","73182","13946","54541","73688","74074","NA","NA","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","74574","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10599","18","yes","1024"
"Y","64 47","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","594.526315789","594.526315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","697","NA","NA","697","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","74727","49921","40525","51539","75229","74725","13946","54541","75230","75930","NA","NA","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","76430","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11296","19","yes","1024"
"F","64 47","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","601.4","601.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","732","NA","NA","732","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","76565","49921","40525","51539","77067","76563","13946","54541","77068","77802","NA","NA","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","78303","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12028","20","yes","1024"
"N","64 47","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","95.2380952381","95.2380952381","642.904761905","642.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","1473","NA","NA","1473","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","78455","49921","40525","51539","78958","78453","13946","54541","78959","77802","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","80934","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13501","21","yes","1024"
"N","64 47","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","95.4545454545","95.4545454545","653.863636364","653.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","884","NA","NA","884","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","81093","49921","40525","51539","81595","81091","13946","54541","81596","82482","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","82982","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14385","22","yes","1024"
"F","64 47","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","95.652173913","95.652173913","656.043478261","656.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","704","NA","NA","704","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","83137","49921","40525","51539","83639","83135","13946","54541","83640","84346","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","84846","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15089","23","yes","1024"
"N","64 47","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","95.8333333333","95.8333333333","664.708333333","664.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","864","NA","NA","864","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","84993","49921","40525","51539","85495","84991","13946","54541","85496","86363","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","86863","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15953","24","yes","1024"
"N","64 47","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","96","96","662.24","662.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","603","NA","NA","603","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","87030","49921","40525","51539","87532","87028","13946","54541","87533","88138","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","88638","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16556","25","yes","1024"
"F","64 47","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","96.1538461538","96.1538461538","670.807692308","670.807692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","885","NA","NA","885","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","88780","49921","40525","51539","89282","88778","13946","54541","89283","90170","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","90671","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17441","26","yes","1024"
"N","64 47","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","96.2962962963","96.2962962963","675.074074074","675.074074074","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","786","NA","NA","786","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","90831","49921","40525","51539","91333","90829","13946","54541","91334","92122","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","92622","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18227","27","yes","1024"
"F","64 47","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","96.4285714286","96.4285714286","675.464285714","675.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","686","NA","NA","686","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","92778","49921","40525","51539","93280","92776","13946","54541","93281","93970","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","94470","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18913","28","yes","1024"
"F","64 47","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","672.620689655","672.620689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","593","NA","NA","593","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","94616","49921","40525","51539","95118","94614","13946","54541","95119","95714","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","96214","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19506","29","yes","1024"
"Y","64 47","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","96.6666666667","96.6666666667","669.533333333","669.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","580","NA","NA","580","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","NA","NA","54541","96364","49921","40525","51539","96866","96362","13946","54541","96867","97450","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","97950","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20086","30","yes","1024"
"N","64 47","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","783","783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","783","1996","NA","783","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","98028","NA","54541","100130","49921","40525","51539","100632","100128","13946","54541","100633","101418","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","101918","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","1","783","1","yes","1024"
"Y","64 47","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","703","703","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/04/19 16:58:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","623","1996","NA","623","NA","NA","2987","NA","NA","NA","NA","NA","568","NA","NA","26564","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","no","NA","13946","1401","1402","12049","13932","13932","98028","NA","54541","102090","49921","40525","51539","102592","102088","13946","54541","102593","103218","NA","80434","40525","51494","40546","49919","40546","40546","40525","NA","NA","51541","NA","NA","NA","NA","NA","50423","50424","50994","NA","NA","103718","NA","NA","13948","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1406","2","yes","1024"
