"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST4.csv","house.jpg","ring.jpg","81.8181818182","81.8181818182","1017.22727273","1017.22727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","702","NA","NA","702","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","125619","97949","72150","100084","126121","125617","48753","106445","126122","126827","NA","NA","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","127327","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","18","22379","22","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","82.6086956522","82.6086956522","993.086956522","993.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","462","NA","NA","462","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","127475","97949","72150","100084","127977","127473","48753","106445","127978","128442","NA","NA","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","128942","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","19","22841","23","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","83.3333333333","83.3333333333","974.541666667","974.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","548","NA","NA","548","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","129093","97949","72150","100084","129595","129091","48753","106445","129596","130147","NA","NA","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","130647","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","20","23389","24","yes","1024"
"F","6447","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","80","80","958.2","958.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","566","NA","NA","566","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","130795","97949","72150","100084","131297","130793","48753","106445","131298","130147","NA","131866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","132366","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","20","23955","25","yes","1024"
"F","6447","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","80.7692307692","80.7692307692","946.5","946.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","654","NA","NA","654","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","132506","97949","72150","100084","133010","132504","48753","106445","133010","133666","NA","131866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","134166","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","21","24609","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","81.4814814815","81.4814814815","931.925925926","931.925925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","553","NA","NA","553","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","134312","97949","72150","100084","134814","134310","48753","106445","134815","135371","NA","131866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","135871","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","22","25162","27","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","82.1428571429","82.1428571429","914.714285714","914.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","450","NA","NA","450","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","136015","97949","72150","100084","136517","136013","48753","106445","136518","136970","NA","131866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","137470","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","23","25612","28","yes","1024"
"N","6447","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","82.7586206897","82.7586206897","916.931034483","916.931034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","979","NA","NA","979","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","137614","97949","72150","100084","138116","137612","48753","106445","138117","139098","NA","131866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","139598","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","24","26591","29","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","80","80","907","907","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","619","NA","NA","619","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","139740","97949","72150","100084","140243","139739","48753","106445","140244","139098","NA","140866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","141366","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","24","27210","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","80.6451612903","80.6451612903","895.580645161","895.580645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","553","NA","NA","553","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","141512","97949","72150","100084","142014","141510","48753","106445","142015","142570","NA","140866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","143070","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","25","27763","31","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","81.25","81.25","902.875","902.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","1129","NA","NA","1129","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","143216","97949","72150","100084","143718","143214","48753","106445","143719","144850","NA","140866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","145350","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","26","28892","32","yes","1024"
"N","6447","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","81.8181818182","81.8181818182","900.303030303","900.303030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","818","NA","NA","818","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","145503","97949","72150","100084","146005","145501","48753","106445","146006","146826","NA","140866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","147326","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","27","29710","33","yes","1024"
"F","6447","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","82.3529411765","82.3529411765","891.029411765","891.029411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","585","NA","NA","585","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","147480","97949","72150","100084","147982","147478","48753","106445","147983","148570","NA","140866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","149070","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","28","30295","34","yes","1024"
"F","6447","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","82.8571428571","82.8571428571","883.171428571","883.171428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","616","NA","NA","616","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","NA","NA","106445","149225","97949","72150","100084","149727","149223","48753","106445","149728","150346","NA","140866","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","150846","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","29","30911","35","yes","1024"
"F","6447","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","0","0","2000","2000","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","None","space","NA","None","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","2000","3264","NA","2000","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","150920","NA","106445","154286","97949","72150","100084","154788","154284","48753","106445","154789","150346","157294","156791","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","157794","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","0","2000","1","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","50","50","1343","1343","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","4","10","4","4","0","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","5","5","PP-175.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","686","3264","NA","686","NA","NA","6347","NA","NA","NA","NA","NA","1084","NA","NA","23380","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","175","odd","no","no","NA","48753","1587","1587","44809","48739","48739","150920","NA","106445","157939","97949","72150","100084","158441","157937","48753","106445","158442","159130","157294","156791","72150","100039","87918","97947","87918","87918","72150","NA","NA","100086","NA","NA","NA","NA","NA","98451","98452","99539","84938","87379","159630","NA","NA","48756","NA","NA","NA","NA","NA","Orientation_PSA2018","1","2686","2","yes","1024"
