"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","94.4444444444","94.4444444444","890.666666667","890.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","695","NA","NA","695","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","115674","89848","75069","91810","116176","115672","48930","97173","116177","116874","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","117374","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","17","16032","18","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","94.7368421053","94.7368421053","886.631578947","886.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","814","NA","NA","814","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","117514","89848","75069","91810","118017","117512","48930","97173","118018","118834","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","119334","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","18","16846","19","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","95","95","869.25","869.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","539","NA","NA","539","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","119479","89848","75069","91810","119980","119477","48930","97173","119980","120522","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","121022","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","19","17385","20","yes","1024"
"F","6447","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","95.2380952381","95.2380952381","852","852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","507","NA","NA","507","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","121166","89848","75069","91810","121668","121164","48930","97173","121669","122179","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","122679","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","20","17892","21","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","95.4545454545","95.4545454545","843.454545455","843.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","664","NA","NA","664","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","122817","89848","75069","91810","123319","122815","48930","97173","123320","123986","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","124486","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","21","18556","22","yes","1024"
"F","6447","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","95.652173913","95.652173913","826.739130435","826.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","459","NA","NA","459","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","124638","89848","75069","91810","125141","124636","48930","97173","125141","125602","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","126102","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","22","19015","23","yes","1024"
"N","6447","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","95.8333333333","95.8333333333","819.333333333","819.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","649","NA","NA","649","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","126240","89848","75069","91810","126742","126238","48930","97173","126743","127394","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","127894","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","23","19664","24","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","96","96","812.48","812.48","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","648","NA","NA","648","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","128033","89848","75069","91810","128535","128031","48930","97173","128536","129186","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","129686","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","24","20312","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","96.1538461538","96.1538461538","804.076923077","804.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","594","NA","NA","594","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","129830","89848","75069","91810","130332","129828","48930","97173","130333","130930","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","131430","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20906","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","96.2962962963","96.2962962963","791.296296296","791.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","459","NA","NA","459","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","131574","89848","75069","91810","132076","131572","48930","97173","132077","132538","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","133039","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","26","21365","27","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","96.4285714286","96.4285714286","785.285714286","785.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","623","NA","NA","623","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","133202","89848","75069","91810","133704","133200","48930","97173","133705","134330","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","134830","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21988","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","96.5517241379","96.5517241379","775.413793103","775.413793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","499","NA","NA","499","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","134958","89848","75069","91810","135460","134956","48930","97173","135461","135962","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","136462","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","28","22487","29","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","96.6666666667","96.6666666667","772.966666667","772.966666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","702","NA","NA","702","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","136595","89848","75069","91810","137097","136593","48930","97173","137098","137802","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","138302","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","29","23189","30","yes","1024"
"N","6447","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","96.7741935484","96.7741935484","768.612903226","768.612903226","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","638","NA","NA","638","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","NA","NA","97173","138443","89848","75069","91810","138945","138441","48930","97173","138946","139586","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","140086","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","30","23827","31","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","680","680","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","680","3734","NA","680","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","140170","NA","97173","144008","89848","75069","91810","144511","144007","48930","97173","144512","145194","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","145694","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","1","680","1","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","641","641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/07/19 18:50:29","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-170.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","602","3734","NA","602","NA","NA","5347","NA","NA","NA","NA","NA","913","NA","NA","26123","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","170","even","no","no","NA","48930","1441","1443","46376","48916","48916","140170","NA","97173","145830","89848","75069","91810","146332","145828","48930","97173","146333","146937","NA","NA","75069","91766","78707","89846","78707","78707","75069","NA","NA","91813","NA","NA","NA","NA","NA","90350","90351","91266","78172","77670","147438","NA","NA","48933","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1282","2","yes","1024"
