"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","94.1176470588","94.1176470588","609.823529412","609.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","767","NA","NA","767","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","56254","35049","26072","36909","56756","56252","13782","39056","56756","57525","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","58025","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10367","17","yes","1024"
"F","6447","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","94.4444444444","94.4444444444","606.111111111","606.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","58180","35049","26072","36909","58682","58178","13782","39056","58683","59229","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","59729","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10910","18","yes","1024"
"N","6447","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","94.7368421053","94.7368421053","600.736842105","600.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","504","NA","NA","504","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","59884","35049","26072","36909","60386","59882","13782","39056","60387","60893","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","61393","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11414","19","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","95","95","599.65","599.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","579","NA","NA","579","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","61536","35049","26072","36909","62038","61534","13782","39056","62039","62621","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","63121","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11993","20","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","600.952380952","600.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","627","NA","NA","627","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","63273","35049","26072","36909","63775","63271","13782","39056","63776","64405","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","64905","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12620","21","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","601.636363636","601.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","616","NA","NA","616","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","65052","35049","26072","36909","65554","65050","13782","39056","65555","66173","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","66673","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13236","22","yes","1024"
"N","6447","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","95.652173913","95.652173913","600.347826087","600.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","572","NA","NA","572","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","66823","35049","26072","36909","67325","66821","13782","39056","67326","67901","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","68401","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13808","23","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","95.8333333333","95.8333333333","600.708333333","600.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","609","NA","NA","609","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","68554","35049","26072","36909","69056","68552","13782","39056","69057","69668","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","70168","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14417","24","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","96","96","596.12","596.12","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","486","NA","NA","486","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","70318","35049","26072","36909","70820","70315","13782","39056","70821","71309","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","71809","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14903","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","96.1538461538","96.1538461538","601.576923077","601.576923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","738","NA","NA","738","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","71954","35049","26072","36909","72456","71952","13782","39056","72457","73197","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","73697","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15641","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","598.851851852","598.851851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","528","NA","NA","528","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","73835","35049","26072","36909","74337","73833","13782","39056","74338","74869","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","75369","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16169","27","yes","1024"
"N","6447","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","96.4285714286","96.4285714286","597.5","597.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","561","NA","NA","561","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","75514","35049","26072","36909","76016","75512","13782","39056","76017","76581","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","77081","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16730","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","601.689655172","601.689655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","719","NA","NA","719","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","77236","35049","26072","36909","77738","77234","13782","39056","77739","78461","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","78961","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17449","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","609.3","609.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","830","NA","NA","830","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","NA","NA","39056","79117","35049","26072","36909","79619","79115","13782","39056","79620","80453","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","80953","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18279","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","656","656","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","656","2234","NA","656","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","83363","35049","26072","36909","83865","83361","13782","39056","83866","84525","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","85025","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","1","656","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","623.5","623.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 15:18:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-140.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","591","2234","NA","591","NA","NA","2131","NA","NA","NA","NA","NA","810","NA","NA","12274","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","140","even","no","no","NA","13782","1472","1472","12083","13767","13767","81024","NA","39056","85188","35049","26072","36909","85690","85186","13782","39056","85691","86285","NA","53821","26072","36865","26094","35047","26094","26094","26072","NA","NA","36912","NA","NA","NA","NA","NA","35551","35552","36364","NA","NA","86785","NA","NA","13785","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1247","2","yes","1024"
