"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","95.2380952381","95.2380952381","961.714285714","961.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","709","NA","NA","709","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","68433","42234","22699","44244","68936","68431","10327","47939","68937","69649","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","70149","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","20","20196","21","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","95.4545454545","95.4545454545","955.636363636","955.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","828","NA","NA","828","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","70291","42234","22699","44244","70793","70289","10327","47939","70794","71624","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","72124","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","21","21024","22","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","95.652173913","95.652173913","941","941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","619","NA","NA","619","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","72268","42234","22699","44244","72770","72266","10327","47939","72771","73393","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","73893","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","22","21643","23","yes","1024"
"F","6447","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","95.8333333333","95.8333333333","935.541666667","935.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","810","NA","NA","810","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","74036","42234","22699","44244","74539","74035","10327","47939","74540","75352","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","75852","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","23","22453","24","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","96","96","930.44","930.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","808","NA","NA","808","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","75999","42234","22699","44244","76501","75997","10327","47939","76502","77312","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","77812","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","24","23261","25","yes","1024"
"F","6447","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","96.1538461538","96.1538461538","925.653846154","925.653846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","806","NA","NA","806","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","77967","42234","22699","44244","78470","77965","10327","47939","78471","79280","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","79780","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","25","24067","26","yes","1024"
"N","6447","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","96.2962962963","96.2962962963","920.407407407","920.407407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","784","NA","NA","784","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","79919","42234","22699","44244","80421","79917","10327","47939","80422","81208","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","81708","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","26","24851","27","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","96.4285714286","96.4285714286","909.821428571","909.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","624","NA","NA","624","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","81847","42234","22699","44244","82349","81845","10327","47939","82350","82976","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","83476","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","27","25475","28","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","96.5517241379","96.5517241379","901.793103448","901.793103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","677","NA","NA","677","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","83618","42234","22699","44244","84120","83616","10327","47939","84121","84800","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","85301","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","28","26152","29","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","96.6666666667","96.6666666667","892.933333333","892.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","636","NA","NA","636","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","85450","42234","22699","44244","85952","85448","10327","47939","85953","86592","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","87092","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","29","26788","30","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","96.7741935484","96.7741935484","887.64516129","887.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","729","NA","NA","729","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","87246","42234","22699","44244","87748","87244","10327","47939","87749","88481","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","88981","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","30","27517","31","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","96.875","96.875","882.6875","882.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","729","NA","NA","729","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","89126","42234","22699","44244","89628","89124","10327","47939","89629","90360","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","90860","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","31","28246","32","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","96.9696969697","96.9696969697","877.181818182","877.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","701","NA","NA","701","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","90994","42234","22699","44244","91496","90992","10327","47939","91497","92200","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","92700","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","32","28947","33","yes","1024"
"N","6447","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","97.0588235294","97.0588235294","873.117647059","873.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","739","NA","NA","739","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","NA","NA","47938","92868","42234","22699","44244","93370","92866","10327","47939","93371","94112","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","94612","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","33","29686","34","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","777","777","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","777","2391","NA","777","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","94671","NA","47938","97166","42234","22699","44244","97668","97164","10327","47939","97669","98448","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","98948","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","1","777","1","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","736.5","736.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","10/07/19 10:26:16","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-85.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","696","2391","NA","696","NA","NA","3680","NA","NA","NA","NA","NA","957","NA","NA","12357","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","85","odd","no","no","NA","10327","1460","1460","7790","10313","10313","94671","NA","47938","99087","42234","22699","44244","99589","99085","10327","47939","99590","100288","NA","NA","22699","44196","31395","42232","31395","31395","22699","NA","NA","44246","NA","NA","NA","NA","NA","42736","42737","43696","NA","30856","100788","NA","NA","10329","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1473","2","yes","1024"
