"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","94.1176470588","94.1176470588","644.823529412","644.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","584","NA","NA","584","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","56237","33853","24729","35429","56739","56235","12078","38193","56740","57326","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","57826","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10962","17","yes","1024"
"F","6447","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","94.4444444444","94.4444444444","636.833333333","636.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","501","NA","NA","501","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","57991","33853","24729","35429","58493","57989","12078","38193","58494","58998","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","59498","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11463","18","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","94.7368421053","94.7368421053","631.473684211","631.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","535","NA","NA","535","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","59654","33853","24729","35429","60156","59652","12078","38193","60157","60694","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","61194","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11998","19","yes","1024"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","95","95","631.45","631.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","631","NA","NA","631","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","61334","33853","24729","35429","61836","61332","12078","38193","61837","62470","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","62970","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12629","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","630.380952381","630.380952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","609","NA","NA","609","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","63228","33853","24729","35429","63730","63226","12078","38193","63731","64342","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","64842","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13238","21","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","637.909090909","637.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","796","NA","NA","796","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","64993","33853","24729","35429","65495","64991","12078","38193","65496","66294","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","66794","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14034","22","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","95.652173913","95.652173913","637","637","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","617","NA","NA","617","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","66948","33853","24729","35429","67450","66946","12078","38193","67451","68070","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","68570","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14651","23","yes","1024"
"N","6447","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","95.8333333333","95.8333333333","632.708333333","632.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","534","NA","NA","534","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","68711","33853","24729","35429","69214","68709","12078","38193","69214","69750","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","70251","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15185","24","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","96","96","627.64","627.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","506","NA","NA","506","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","70410","33853","24729","35429","70912","70408","12078","38193","70913","71422","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","71922","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15691","25","yes","1024"
"N","6447","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","96.1538461538","96.1538461538","627.192307692","627.192307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","616","NA","NA","616","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","72092","33853","24729","35429","72594","72090","12078","38193","72595","73214","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","73714","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16307","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","628.62962963","628.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","666","NA","NA","666","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","73867","33853","24729","35429","74370","73865","12078","38193","74370","75038","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","75539","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16973","27","yes","1024"
"N","6447","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","96.4285714286","96.4285714286","626.107142857","626.107142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","558","NA","NA","558","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","75671","33853","24729","35429","76173","75669","12078","38193","76174","76734","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","77234","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17531","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","626.344827586","626.344827586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","633","NA","NA","633","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","77380","33853","24729","35429","77882","77378","12078","38193","77883","78518","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","79019","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18164","29","yes","1024"
"F","6447","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","627.733333333","627.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","668","NA","NA","668","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","NA","NA","38193","79161","33853","24729","35429","79663","79159","12078","38193","79664","80334","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","80834","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18832","30","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","1112","1112","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1112","1616","NA","1112","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","80908","NA","38193","82629","33853","24729","35429","83131","82627","12078","38193","83132","84246","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","84746","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1112","1","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","863.5","863.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-150.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","615","1616","NA","615","NA","NA","2749","NA","NA","NA","NA","NA","520","NA","NA","12637","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","150","even","no","no","NA","12078","1442","1443","10661","12064","12063","80908","NA","38193","84918","33853","24729","35429","85420","84916","12078","38193","85421","86038","NA","51870","24730","35378","24750","33851","24750","24750","24729","NA","NA","35431","NA","NA","NA","NA","NA","34356","34356","34878","NA","NA","86538","NA","NA","12080","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1727","2","yes","1024"
