"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","847.705882353","847.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","680","NA","NA","680","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","116652","90128","80008","91834","117154","116650","49451","96480","117155","117837","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","118337","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14411","17","yes","1024"
"F","6447","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","840.222222222","840.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","713","NA","NA","713","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","118475","90128","80008","91834","118977","118473","49451","96480","118978","119693","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","120193","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","18","15124","18","yes","1024"
"N","6447","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","834.210526316","834.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","726","NA","NA","726","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","120342","90128","80008","91834","120844","120340","49451","96480","120845","121573","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","122073","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15850","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","820.95","820.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","569","NA","NA","569","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","122211","90128","80008","91834","122713","122209","49451","96480","122714","123285","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","123785","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16419","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","814.476190476","814.476190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","685","NA","NA","685","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","123919","90128","80008","91834","124421","123917","49451","96480","124422","125109","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","125609","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17104","21","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","810.045454545","810.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","717","NA","NA","717","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","125743","90128","80008","91834","126245","125741","49451","96480","126246","126965","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","127465","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17821","22","yes","1024"
"N","6447","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","805.173913043","805.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","698","NA","NA","698","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","127698","90128","80008","91834","128200","127696","49451","96480","128201","128901","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","129401","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18519","23","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","810.375","810.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","930","NA","NA","930","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","129554","90128","80008","91834","130056","129552","49451","96480","130057","130989","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","131489","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19449","24","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","806.76","806.76","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","720","NA","NA","720","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","131628","90128","80008","91834","132130","131626","49451","96480","132131","132853","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","133353","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20169","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","816.461538462","816.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","1059","NA","NA","1059","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","133481","90128","80008","91834","133983","133479","49451","96480","133984","135045","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","135545","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","26","21228","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","806.962962963","806.962962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","560","NA","NA","560","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","135684","90128","80008","91834","136186","135682","49451","96480","136187","136749","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","137249","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21788","27","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","807.607142857","807.607142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","825","NA","NA","825","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","137419","90128","80008","91834","137921","137417","49451","96480","137922","138749","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","139249","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","28","22613","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","799.620689655","799.620689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","576","NA","NA","576","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","139443","90128","80008","91834","139945","139441","49451","96480","139946","140524","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","141025","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","29","23189","29","yes","1024"
"F","6447","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","793.866666667","793.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","627","NA","NA","627","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","NA","NA","96480","141161","90128","80008","91834","141663","141159","49451","96480","141664","142293","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","142793","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","30","23816","30","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","794","794","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","794","3054","NA","794","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","142861","NA","96480","146017","90128","80008","91834","146519","146015","49451","96480","146520","147316","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","147816","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","1","794","1","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","722.5","722.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-153.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","651","3054","NA","651","NA","NA","4630","NA","NA","NA","NA","NA","652","NA","NA","30541","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","153","odd","no","no","NA","49451","1569","1570","47259","49437","49437","142861","NA","96480","147961","90128","80008","91834","148463","147959","49451","96480","148464","149117","NA","NA","80008","91785","80028","90126","80028","80028","80008","NA","NA","91837","NA","NA","NA","NA","NA","90630","90631","91285","NA","NA","149617","NA","NA","49454","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1445","2","yes","1024"
