"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","80","80","897.05","897.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","1074","NA","NA","1074","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","63142","37172","18444","39025","63645","63140","9881","44300","63645","64721","NA","58217","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","65221","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","16","17941","20","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","80.9523809524","80.9523809524","887","887","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","686","NA","NA","686","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","65394","37172","18444","39025","65896","65391","9881","44300","65897","66586","NA","58217","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","67086","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","17","18627","21","yes","1024"
"F","6447","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","81.8181818182","81.8181818182","877.545454545","877.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","679","NA","NA","679","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","67249","37172","18444","39025","67751","67247","9881","44300","67752","68434","NA","58217","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","68934","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","18","19306","22","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","78.2608695652","78.2608695652","877.043478261","877.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","866","NA","NA","866","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","69118","37172","18444","39025","69620","69116","9881","44300","69621","68434","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","70989","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","18","20172","23","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","79.1666666667","79.1666666667","877.5","877.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","888","NA","NA","888","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","71152","37172","18444","39025","71654","71150","9881","44300","71655","72545","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","73045","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","19","21060","24","yes","1024"
"F","6447","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","80","80","875.76","875.76","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","834","NA","NA","834","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","73214","37172","18444","39025","73716","73212","9881","44300","73717","74553","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","75053","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","20","21894","25","yes","1024"
"F","6447","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","80.7692307692","80.7692307692","875.961538462","875.961538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","881","NA","NA","881","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","75223","37172","18444","39025","75725","75221","9881","44300","75726","76609","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","77109","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","21","22775","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","81.4814814815","81.4814814815","872.111111111","872.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","772","NA","NA","772","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","77268","37172","18444","39025","77770","77266","9881","44300","77771","78546","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","79046","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","22","23547","27","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","82.1428571429","82.1428571429","870.071428571","870.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","815","NA","NA","815","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","79200","37172","18444","39025","79704","79198","9881","44300","79704","80521","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","81021","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","23","24362","28","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","82.7586206897","82.7586206897","864.137931034","864.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","698","NA","NA","698","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","81198","37172","18444","39025","81701","81196","9881","44300","81701","82401","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","82901","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","24","25060","29","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","83.3333333333","83.3333333333","861.5","861.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","785","NA","NA","785","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","83087","37172","18444","39025","83590","83085","9881","44300","83590","84377","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","84878","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","25","25845","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","83.8709677419","83.8709677419","856.387096774","856.387096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","703","NA","NA","703","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","85032","37172","18444","39025","85534","85030","9881","44300","85535","86241","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","86741","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","26","26548","31","yes","1024"
"F","6447","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","84.375","84.375","853.9375","853.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","778","NA","NA","778","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","86894","37172","18444","39025","87396","86892","9881","44300","87397","88178","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","88678","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","27","27326","32","yes","1024"
"F","6447","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","84.8484848485","84.8484848485","852.818181818","852.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","817","NA","NA","817","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","NA","NA","44300","88823","37172","18444","39025","89325","88821","9881","44300","89326","90145","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","90645","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","28","28143","33","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","702","702","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","702","1438","NA","702","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","90729","NA","44300","92274","37172","18444","39025","92776","92272","9881","44300","92777","93481","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","93981","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","1","702","1","yes","1024"
"N","6447","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","705","705","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","3","8","3","3","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","10/07/19 10:26:17","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","4","5","PP-68.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","708","1438","NA","708","NA","NA","5260","NA","NA","NA","NA","NA","804","NA","NA","8548","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","no","NA","9881","1477","1478","6239","9867","9867","90729","NA","44300","94132","37172","18444","39025","94634","94130","9881","44300","94635","95345","NA","70489","18444","38981","27818","37170","27818","27818","18444","NA","NA","39027","NA","NA","NA","NA","NA","37674","37675","38481","25150","27282","95846","NA","NA","9883","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1410","2","yes","1024"
