"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","89.4736842105","89.4736842105","686.263157895","686.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","498","NA","NA","498","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","65854","42137","29507","43889","66356","65852","10056","46603","66357","66857","NA","54696","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","67357","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13039","19","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","90","90","678.75","678.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","536","NA","NA","536","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","67503","42137","29507","43889","68005","67501","10056","46603","68006","68545","NA","54696","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","69045","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13575","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","90.4761904762","90.4761904762","675.047619048","675.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","601","NA","NA","601","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","69191","42137","29507","43889","69693","69189","10056","46603","69694","70297","NA","54696","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","70797","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14176","21","yes","1024"
"N","6447","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","90.9090909091","90.9090909091","678.272727273","678.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","746","NA","NA","746","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","70949","42137","29507","43889","71451","70947","10056","46603","71452","72201","NA","54696","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","72701","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14922","22","yes","1024"
"F","6447","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","91.3043478261","91.3043478261","673.956521739","673.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","579","NA","NA","579","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","72843","42137","29507","43889","73346","72841","10056","46603","73347","73928","NA","54696","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","74428","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15501","23","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","91.6666666667","91.6666666667","668.75","668.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","74617","42137","29507","43889","75120","74615","10056","46603","75121","75673","NA","54696","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","76173","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16050","24","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","92","92","670","670","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","700","NA","NA","700","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","76323","42137","29507","43889","76825","76321","10056","46603","76826","77528","NA","54696","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","78028","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16750","25","yes","1024"
"N","6447","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","88.4615384615","88.4615384615","664.346153846","664.346153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","523","NA","NA","523","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","78180","42137","29507","43889","78683","78178","10056","46603","78683","77528","NA","79209","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","79709","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17273","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","88.8888888889","88.8888888889","666.666666667","666.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","727","NA","NA","727","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","79856","42137","29507","43889","80358","79854","10056","46603","80359","81088","NA","79209","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","81589","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18000","27","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","89.2857142857","89.2857142857","661.857142857","661.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","532","NA","NA","532","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","81739","42137","29507","43889","82241","81737","10056","46603","82242","82777","NA","79209","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","83277","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","25","18532","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","89.6551724138","89.6551724138","666.448275862","666.448275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","795","NA","NA","795","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","83420","42137","29507","43889","83922","83418","10056","46603","83923","84720","NA","79209","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","85220","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19327","29","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","90","90","662.7","662.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","554","NA","NA","554","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","85381","42137","29507","43889","85883","85379","10056","46603","85884","86440","NA","79209","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","86940","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19881","30","yes","1024"
"N","6447","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","90.3225806452","90.3225806452","659.322580645","659.322580645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","558","NA","NA","558","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","NA","NA","46603","87089","42137","29507","43889","87591","87087","10056","46603","87592","88153","NA","79209","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","88653","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20439","31","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","696","696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","696","3824","NA","696","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","88734","NA","46603","92663","42137","29507","43889","93165","92661","10056","46603","93166","93865","NA","79209","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","94365","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","1","696","1","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","628","628","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","560","3824","NA","560","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","88734","NA","46603","94503","42137","29507","43889","95005","94501","10056","46603","95006","95568","NA","79209","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","96068","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1256","2","yes","1024"
"N","6447","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","618","618","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","10/04/19 16:12:00","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","2","5","PP-27.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","598","3824","NA","598","NA","NA","2700","NA","NA","NA","NA","NA","695","NA","NA","19437","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","no","no","NA","10056","1435","1435","7848","10042","10042","88734","NA","46603","96224","42137","29507","43889","96726","96222","10056","46603","96727","97328","NA","79209","29507","43837","33149","42134","33149","33148","29507","NA","NA","43891","NA","NA","NA","NA","NA","42639","42640","43337","32614","32111","97828","NA","NA","10058","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1854","3","yes","1024"
