"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","728.764705882","728.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","721","NA","NA","721","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","58591","36638","27004","38435","59093","58589","13472","39992","59094","59818","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","60318","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12389","17","yes","1024"
"F","6447","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","100","100","725.833333333","725.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","676","NA","NA","676","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","60460","36638","27004","38435","60962","60458","13472","39992","60963","61641","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","62141","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13065","18","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","718.578947368","718.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","588","NA","NA","588","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","62293","36638","27004","38435","62795","62291","13472","39992","62796","63386","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","63886","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13653","19","yes","1024"
"F","6447","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","709.25","709.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","532","NA","NA","532","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","64052","36638","27004","38435","64554","64050","13472","39992","64555","65090","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","65590","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14185","20","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","706.095238095","706.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","643","NA","NA","643","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","65756","36638","27004","38435","66259","65754","13472","39992","66260","66905","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","67405","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14828","21","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","708.590909091","708.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","761","NA","NA","761","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","67544","36638","27004","38435","68047","67542","13472","39992","68047","68810","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","69310","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15589","22","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","720.043478261","720.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","972","NA","NA","972","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","69468","36638","27004","38435","69970","69466","13472","39992","69971","70945","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","71445","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16561","23","yes","1024"
"N","6447","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","716.708333333","716.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","640","NA","NA","640","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","71592","36638","27004","38435","72094","71590","13472","39992","72095","72738","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","73238","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17201","24","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","716.8","716.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","719","NA","NA","719","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","73386","36638","27004","38435","73888","73384","13472","39992","73889","74610","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","75110","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17920","25","yes","1024"
"N","6447","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","717.038461538","717.038461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","723","NA","NA","723","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","75317","36638","27004","38435","75819","75315","13472","39992","75820","76545","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","77045","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18643","26","yes","1024"
"F","6447","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","715.111111111","715.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","665","NA","NA","665","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","77199","36638","27004","38435","77702","77197","13472","39992","77702","78370","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","78870","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19308","27","yes","1024"
"N","6447","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","714","714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","684","NA","NA","684","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","79020","36638","27004","38435","79522","79018","13472","39992","79523","80209","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","80709","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19992","28","yes","1024"
"F","6447","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","710.586206897","710.586206897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","615","NA","NA","615","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","80856","36638","27004","38435","81359","80854","13472","39992","81360","81977","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","82477","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","29","20607","29","yes","1024"
"F","6447","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","100","100","713.333333333","713.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","793","NA","NA","793","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","NA","NA","39992","82648","36638","27004","38435","83150","82646","13472","39992","83151","83946","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","84446","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","30","21400","30","yes","1024"
"F","6447","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","728","728","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","728","1562","NA","728","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","84525","NA","39992","86193","36638","27004","38435","86696","86192","13472","39992","86696","87426","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","87926","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","1","728","1","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","610","610","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 15:18:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-134.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","492","1562","NA","492","NA","NA","1539","NA","NA","NA","NA","NA","746","NA","NA","13517","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","134","even","no","no","NA","13471","1483","1483","10698","13457","13457","84525","NA","39992","88156","36638","27004","38435","88659","88154","13472","39992","88659","89153","NA","NA","27004","38389","27025","36636","27025","27025","27004","NA","NA","38437","NA","NA","NA","NA","NA","37140","37141","37889","NA","NA","89653","NA","NA","13474","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1220","2","yes","1024"
