"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","660.823529412","660.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","625","NA","NA","625","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","60042","36718","26942","38304","60544","60040","13648","41991","60545","61172","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","61672","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11234","17","yes","1024"
"F","6447","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","660.277777778","660.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","651","NA","NA","651","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","61824","36718","26942","38304","62326","61822","13648","41991","62327","62980","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","63480","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11885","18","yes","1024"
"N","6447","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","660.210526316","660.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","659","NA","NA","659","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","63663","36718","26942","38304","64165","63661","13648","41991","64166","64828","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","65328","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12544","19","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","655.85","655.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","573","NA","NA","573","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","65469","36718","26942","38304","65971","65467","13648","41991","65972","66547","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","67047","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13117","20","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","652.333333333","652.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","582","NA","NA","582","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","67180","36718","26942","38304","67682","67178","13648","41991","67683","68267","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","68767","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13699","21","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","649.590909091","649.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","592","NA","NA","592","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","68914","36718","26942","38304","69416","68912","13648","41991","69417","70012","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","70512","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14291","22","yes","1024"
"N","6447","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","647.304347826","647.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","597","NA","NA","597","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","70669","36718","26942","38304","71171","70667","13648","41991","71172","71771","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","72271","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14888","23","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","647.125","647.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","643","NA","NA","643","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","72415","36718","26942","38304","72918","72413","13648","41991","72919","73564","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","74064","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15531","24","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","643.64","643.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","560","NA","NA","560","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","74202","36718","26942","38304","74704","74200","13648","41991","74705","75268","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","75768","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16091","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","644.653846154","644.653846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","670","NA","NA","670","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","75908","36718","26942","38304","76410","75906","13648","41991","76411","77083","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","77584","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16761","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","640.888888889","640.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","77732","36718","26942","38304","78234","77730","13648","41991","78235","78780","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","79280","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17304","27","yes","1024"
"N","6447","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","637.392857143","637.392857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","79411","36718","26942","38304","79913","79409","13648","41991","79914","80460","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","80960","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17847","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","635.793103448","635.793103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","591","NA","NA","591","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","81100","36718","26942","38304","81602","81098","13648","41991","81603","82196","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","82696","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18438","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","635.933333333","635.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","640","NA","NA","640","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","NA","NA","41991","82850","36718","26942","38304","83353","82848","13648","41991","83353","83995","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","84496","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19078","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","770","770","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","770","1229","NA","770","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","85896","36718","26942","38304","86398","85894","13648","41991","86399","87172","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","87672","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","1","770","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","660.5","660.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 17:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-151.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","551","1229","NA","551","NA","NA","3672","NA","NA","NA","NA","NA","533","NA","NA","13279","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","151","odd","no","no","NA","13648","1539","1539","11555","13635","13635","84564","NA","41991","87820","36718","26942","38304","88322","87818","13648","41991","88323","88876","NA","NA","26942","38256","26962","36716","26962","26962","26942","NA","NA","38306","NA","NA","NA","NA","NA","37220","37221","37756","29547","NA","89376","NA","NA","13650","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1321","2","yes","1024"
