"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","80.9523809524","80.9523809524","908.476190476","908.476190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","864","NA","NA","864","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","57019","33237","13616","35239","57521","57017","6809","37167","57522","58388","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","58888","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","17","19078","21","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","81.8181818182","81.8181818182","893.863636364","893.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","587","NA","NA","587","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","59032","33237","13616","35239","59534","59030","6809","37167","59535","60124","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","60624","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","18","19665","22","yes","1024"
"N","6447","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","82.6086956522","82.6086956522","886.391304348","886.391304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","722","NA","NA","722","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","60768","33237","13616","35239","61270","60766","6809","37167","61271","61997","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","62497","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","19","20387","23","yes","1024"
"F","6447","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","83.3333333333","83.3333333333","888.041666667","888.041666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","926","NA","NA","926","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","62636","33237","13616","35239","63138","62634","6809","37167","63139","64068","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","64568","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","20","21313","24","yes","1024"
"F","6447","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","84","84","886.8","886.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","857","NA","NA","857","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","64706","33237","13616","35239","65208","64704","6809","37167","65209","66068","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","66568","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","21","22170","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","84.6153846154","84.6153846154","891.961538462","891.961538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","1021","NA","NA","1021","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","66710","33237","13616","35239","67212","66708","6809","37167","67213","68236","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","68736","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","22","23191","26","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","85.1851851852","85.1851851852","882.296296296","882.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","631","NA","NA","631","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","68900","33237","13616","35239","69402","68898","6809","37167","69403","70036","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","70536","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","23","23822","27","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","85.7142857143","85.7142857143","872.285714286","872.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","602","NA","NA","602","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","70688","33237","13616","35239","71191","70686","6809","37167","71192","71796","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","72296","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","24","24424","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","86.2068965517","86.2068965517","871.655172414","871.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","854","NA","NA","854","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","72445","33237","13616","35239","72947","72443","6809","37167","72948","73804","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","74304","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","25","25278","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","86.6666666667","86.6666666667","869.766666667","869.766666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","815","NA","NA","815","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","74443","33237","13616","35239","74946","74442","6809","37167","74947","75764","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","76264","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","26","26093","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","87.0967741935","87.0967741935","863.129032258","863.129032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","664","NA","NA","664","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","76402","33237","13616","35239","76905","76400","6809","37167","76906","77572","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","78072","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","27","26757","31","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","87.5","87.5","853.875","853.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","567","NA","NA","567","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","78220","33237","13616","35239","78722","78218","6809","37167","78723","79292","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","79792","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","28","27324","32","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","87.8787878788","87.8787878788","845.515151515","845.515151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","578","NA","NA","578","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","79944","33237","13616","35239","80446","79942","6809","37167","80447","81028","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","81528","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","29","27902","33","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","88.2352941176","88.2352941176","840.382352941","840.382352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","671","NA","NA","671","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","NA","NA","37167","81675","33237","13616","35239","82178","81673","6809","37167","82179","82852","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","83352","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","30","28573","34","yes","1024"
"F","6447","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","642","642","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","642","2621","NA","642","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","83437","NA","37167","86160","33237","13616","35239","86663","86159","6809","37167","86664","87308","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","87808","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","1","642","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","684.5","684.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","10/07/19 12:28:02","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","3","5","subject-71.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","727","2621","NA","727","NA","NA","1913","NA","NA","NA","NA","NA","950","NA","NA","6792","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","71","odd","no","no","NA","6809","1509","1509","5211","6795","6795","83437","NA","37167","87972","33237","13616","35239","88474","87970","6809","37167","88475","89204","NA","50380","13616","35193","23692","33235","23692","23691","13616","NA","NA","35241","NA","NA","NA","NA","NA","33739","33740","34693","16723","23157","89704","NA","NA","6811","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1369","2","yes","1024"
