"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","85.7142857143","85.7142857143","851.952380952","851.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","747","NA","NA","747","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","70101","43198","25380","45023","70603","70099","11289","49836","70604","71353","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","71853","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","18","17891","21","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","86.3636363636","86.3636363636","841.227272727","841.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","616","NA","NA","616","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","72000","43198","25380","45023","72502","71998","11289","49836","72503","73121","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","73621","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","19","18507","22","yes","1024"
"N","6447","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","86.9565217391","86.9565217391","834.130434783","834.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","678","NA","NA","678","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","73770","43198","25380","45023","74272","73767","11289","49836","74273","74953","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","75453","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","20","19185","23","yes","1024"
"F","6447","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","87.5","87.5","826.75","826.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","657","NA","NA","657","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","75599","43198","25380","45023","76101","75597","11289","49836","76102","76761","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","77261","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","21","19842","24","yes","1024"
"F","6447","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","88","88","832.16","832.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","962","NA","NA","962","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","77406","43198","25380","45023","77908","77404","11289","49836","77909","78873","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","79373","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","22","20804","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","88.4615384615","88.4615384615","835.730769231","835.730769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","925","NA","NA","925","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","79514","43198","25380","45023","80016","79512","11289","49836","80017","80945","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","81445","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","23","21729","26","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","88.8888888889","88.8888888889","830","830","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","681","NA","NA","681","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","81623","43198","25380","45023","82125","81621","11289","49836","82126","82809","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","83309","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","24","22410","27","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","89.2857142857","89.2857142857","824.821428571","824.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","685","NA","NA","685","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","83467","43198","25380","45023","83969","83465","11289","49836","83970","84657","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","85157","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","25","23095","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","89.6551724138","89.6551724138","821.137931034","821.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","718","NA","NA","718","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","85296","43198","25380","45023","85799","85294","11289","49836","85800","86521","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","87021","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","26","23813","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","90","90","819.766666667","819.766666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","780","NA","NA","780","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","87164","43198","25380","45023","87666","87162","11289","49836","87667","88449","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","88949","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","27","24593","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","90.3225806452","90.3225806452","819.548387097","819.548387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","813","NA","NA","813","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","89099","43198","25380","45023","89601","89097","11289","49836","89602","90417","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","90917","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","28","25406","31","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","90.625","90.625","821.96875","821.96875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","897","NA","NA","897","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","91054","43198","25380","45023","91556","91052","11289","49836","91557","92457","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","92957","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","29","26303","32","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","90.9090909091","90.9090909091","823.424242424","823.424242424","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","870","NA","NA","870","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","93097","43198","25380","45023","93599","93095","11289","49836","93600","94473","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","94973","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","30","27173","33","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","91.1764705882","91.1764705882","819.705882353","819.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","697","NA","NA","697","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","NA","NA","49836","95111","43198","25380","45023","95613","95109","11289","49836","95614","96313","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","96813","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","31","27870","34","yes","1024"
"F","6447","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","729","729","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","729","2045","NA","729","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","96889","NA","49836","99039","43198","25380","45023","99541","99037","11289","49836","99542","100273","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","100773","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","1","729","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","705.5","705.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","10/07/19 10:26:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","3","5","PP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","682","2045","NA","682","NA","NA","4798","NA","NA","NA","NA","NA","770","NA","NA","14077","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","no","no","NA","11288","1386","1387","8496","11274","11274","96889","NA","49836","100918","43198","25380","45023","101420","100916","11289","49836","101421","102105","NA","59465","25380","44973","33394","43196","33394","33394","25380","NA","NA","45025","NA","NA","NA","NA","NA","43700","43701","44473","NA","32858","102605","NA","NA","11291","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1411","2","yes","1024"
