"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6747","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","77.1428571429","77.1428571429","787.542857143","787.542857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","23","0","0","10","10","0","0","10","10","10","10","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","10","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","520","NA","NA","520","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","85900","61842","15736","63455","86402","85898","10296","66880","86403","86925","NA","68581","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","87425","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","27","27564","35","yes","1024"
"F","6747","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","77.7777777778","77.7777777778","788.916666667","788.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","23","0","0","11","11","0","0","11","11","11","11","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","11","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","837","NA","NA","837","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","87575","61842","15736","63455","88077","87573","10296","66880","88078","88918","NA","68581","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","89418","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","28","28401","36","yes","1024"
"N","6747","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","78.3783783784","78.3783783784","785.378378378","785.378378378","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","23","0","0","12","12","0","0","12","12","12","12","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","12","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","658","NA","NA","658","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","89586","61842","15736","63455","90089","89584","10296","66880","90089","90750","NA","68581","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","91250","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","29","29059","37","yes","1024"
"F","6747","F","F","PP_LIST4.csv","house.jpg","ring.jpg","78.9473684211","78.9473684211","783.684210526","783.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","23","0","0","13","13","0","0","13","13","13","13","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","13","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","721","NA","NA","721","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","91395","61842","15736","63455","91897","91393","10296","66880","91898","92622","NA","68581","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","93122","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","30","29780","38","yes","1024"
"F","6747","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","76.9230769231","76.9230769231","814.871794872","814.871794872","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","23","0","0","14","14","0","0","14","14","14","14","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","14","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","None","NA","NA","None","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","2000","NA","NA","2000","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","93334","61842","15736","63455","93838","93332","10296","66880","93838","92622","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","96843","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","30","31780","39","yes","1024"
"F","6747","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","77.5","77.5","813.775","813.775","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","23","0","0","15","15","0","0","15","15","15","15","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","15","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","771","NA","NA","771","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","97000","61842","15736","63455","97502","96998","10296","66880","97503","98277","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","98777","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","31","32551","40","yes","1024"
"N","6747","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","78.0487804878","78.0487804878","808.707317073","808.707317073","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","23","0","0","16","16","0","0","16","16","16","16","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","16","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","606","NA","NA","606","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","98934","61842","15736","63455","99436","98932","10296","66880","99437","100045","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","100545","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","32","33157","41","yes","1024"
"Y","6747","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","78.5714285714","78.5714285714","801.571428571","801.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","23","0","0","17","17","0","0","17","17","17","17","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","17","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","509","NA","NA","509","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","100695","61842","15736","63455","101197","100693","10296","66880","101198","101709","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","102209","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","33","33666","42","yes","1024"
"N","6747","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","79.0697674419","79.0697674419","796.348837209","796.348837209","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","23","0","0","18","18","0","0","18","18","18","18","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","18","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","577","NA","NA","577","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","102370","61842","15736","63455","102873","102368","10296","66880","102874","103453","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","103953","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","34","34243","43","yes","1024"
"N","6747","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","79.5454545455","79.5454545455","792.909090909","792.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","23","0","0","19","19","0","0","19","19","19","19","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","19","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","645","NA","NA","645","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","104103","61842","15736","63455","104606","104101","10296","66880","104606","105254","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","105754","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","35","34888","44","yes","1024"
"F","6747","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","80","80","788.2","788.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","23","0","0","20","20","0","0","20","20","20","20","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","20","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","581","NA","NA","581","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","105902","61842","15736","63455","106405","105900","10296","66880","106406","106989","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","107489","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","36","35469","45","yes","1024"
"Y","6747","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","80.4347826087","80.4347826087","782.282608696","782.282608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","23","0","0","21","21","0","0","21","21","21","21","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","21","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","516","NA","NA","516","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","107624","61842","15736","63455","108126","107622","10296","66880","108127","108646","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","109146","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","37","35985","46","yes","1024"
"N","6747","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","80.8510638298","80.8510638298","776.638297872","776.638297872","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","23","0","0","22","22","0","0","22","22","22","22","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","22","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","517","NA","NA","517","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","109294","61842","15736","63455","109798","109292","10296","66880","109798","110317","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","110818","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","38","36502","47","yes","1024"
"F","6747","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","81.25","81.25","770.958333333","770.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","23","0","0","23","23","0","0","23","23","23","23","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","23","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","504","NA","NA","504","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","NA","NA","66880","110948","61842","15736","63455","111450","110946","10296","66880","111451","111957","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","112457","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","39","37006","48","yes","1024"
"F","6747","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","640","640","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","23","0","0","24","24","0","0","24","24","24","24","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","24","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","640","1665","NA","640","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","112522","NA","66880","114292","61842","15736","63455","114795","114290","10296","66880","114795","115437","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","115937","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","1","640","1","yes","1024"
"F","6747","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","912","912","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","23","0","0","25","25","0","0","25","25","25","25","0","23","7","23","7","7","0","0","0","0","0","0","0","0","0","23","23","23","23","23","25","0","0","0","0","0","0","0","0","10/02/19 15:42:41","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","8","5","PP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","1184","1665","NA","1184","NA","NA","3410","NA","NA","NA","NA","NA","562","NA","NA","5425","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","no","NA","10296","1444","1444","8883","10281","10281","112522","NA","66880","116076","61842","15736","63455","116578","116074","10296","66880","116579","117765","96343","95840","15736","63410","53224","61840","53224","53224","15736","NA","NA","63457","NA","NA","NA","NA","NA","62344","62345","62910","26052","52685","118265","NA","NA","10298","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1824","2","yes","1024"
